bldg_id,tariff_key
396395,or_flat
402673,or_flat
359511,or_flat
372298,or_flat
373586,or_flat
381736,or_flat
385936,or_flat
398650,or_flat
400880,or_flat
400990,or_flat
404079,or_flat
406037,or_flat
410958,or_flat
344005,or_flat
344248,or_flat
356986,or_flat
360809,or_flat
363140,or_flat
363871,or_flat
370334,or_flat
382857,or_flat
400123,or_flat
344147,or_flat
346257,or_flat
363753,or_flat
371067,or_flat
380908,or_flat
382458,or_flat
382687,or_flat
384783,or_flat
405410,or_flat
406245,or_flat
408951,or_flat
353369,or_flat
359910,or_flat
360086,or_flat
366123,or_flat
377060,or_flat
377729,or_flat
382493,or_flat
384625,or_flat
391734,or_flat
397381,or_flat
409774,or_flat
205832,or_flat
213502,or_flat
214018,or_flat
220123,or_flat
221212,or_flat
226089,or_flat
234074,or_flat
242671,or_flat
246001,or_flat
248538,or_flat
254115,or_flat
256627,or_flat
257068,or_flat
263840,or_flat
265086,or_flat
213257,or_flat
214354,or_flat
216227,or_flat
244552,or_flat
257312,or_flat
270955,or_flat
272716,or_flat
215207,or_flat
216051,or_flat
225787,or_flat
228928,or_flat
230923,or_flat
231649,or_flat
239434,or_flat
253282,or_flat
256777,or_flat
263679,or_flat
271594,or_flat
213253,or_flat
217396,or_flat
220356,or_flat
222109,or_flat
224871,or_flat
237385,or_flat
254587,or_flat
256283,or_flat
256819,or_flat
272909,or_flat
205686,or_flat
208026,or_flat
211830,or_flat
212666,or_flat
213093,or_flat
225614,or_flat
232085,or_flat
239749,or_flat
243016,or_flat
250430,or_flat
255296,or_flat
256193,or_flat
260571,or_flat
270849,or_flat
272268,or_flat
209005,or_flat
209288,or_flat
219314,or_flat
224080,or_flat
225163,or_flat
226909,or_flat
244078,or_flat
246438,or_flat
248085,or_flat
257106,or_flat
261121,or_flat
263335,or_flat
269345,or_flat
269553,or_flat
270895,or_flat
205900,or_flat
207786,or_flat
212477,or_flat
216007,or_flat
220926,or_flat
221622,or_flat
225542,or_flat
227424,or_flat
229859,or_flat
233676,or_flat
238441,or_flat
240636,or_flat
242759,or_flat
