bldg_id,tariff_key
476580,or_flat_supply
479773,or_flat_supply
140641,or_flat_supply
143722,or_flat_supply
147674,or_flat_supply
154128,or_flat_supply
155294,or_flat_supply
157916,or_flat_supply
163249,or_flat_supply
176152,or_flat_supply
176688,or_flat_supply
182964,or_flat_supply
190367,or_flat_supply
202716,or_flat_supply
136724,or_flat_supply
145483,or_flat_supply
150288,or_flat_supply
163116,or_flat_supply
166457,or_flat_supply
175840,or_flat_supply
182797,or_flat_supply
190155,or_flat_supply
190173,or_flat_supply
198428,or_flat_supply
200576,or_flat_supply
136955,or_flat_supply
143279,or_flat_supply
144748,or_hp_seasonalTOU_supply
145938,or_flat_supply
156191,or_flat_supply
160417,or_flat_supply
189070,or_flat_supply
189108,or_flat_supply
199139,or_flat_supply
202572,or_flat_supply
205302,or_flat_supply
136532,or_flat_supply
154932,or_flat_supply
156589,or_flat_supply
161315,or_flat_supply
164785,or_flat_supply
164982,or_flat_supply
167282,or_flat_supply
136638,or_flat_supply
147143,or_flat_supply
150888,or_flat_supply
151740,or_flat_supply
153854,or_hp_seasonalTOU_supply
156253,or_flat_supply
158625,or_flat_supply
158652,or_flat_supply
159124,or_flat_supply
165652,or_flat_supply
175421,or_flat_supply
200889,or_flat_supply
202133,or_flat_supply
139561,or_flat_supply
142994,or_flat_supply
149184,or_flat_supply
149361,or_flat_supply
150651,or_flat_supply
151693,or_flat_supply
153052,or_flat_supply
158139,or_flat_supply
160044,or_flat_supply
160151,or_flat_supply
166491,or_flat_supply
172182,or_flat_supply
180887,or_flat_supply
183430,or_flat_supply
186867,or_flat_supply
188447,or_flat_supply
192764,or_flat_supply
197940,or_flat_supply
202662,or_flat_supply
204177,or_hp_seasonalTOU_supply
142398,or_flat_supply
143183,or_flat_supply
149437,or_flat_supply
154888,or_flat_supply
167478,or_flat_supply
168359,or_flat_supply
176780,or_flat_supply
177001,or_flat_supply
178878,or_flat_supply
182558,or_flat_supply
183190,or_flat_supply
186601,or_flat_supply
194121,or_flat_supply
195140,or_flat_supply
196925,or_flat_supply
204662,or_flat_supply
137937,or_flat_supply
143026,or_flat_supply
147964,or_flat_supply
155557,or_flat_supply
160014,or_flat_supply
165040,or_flat_supply
176173,or_flat_supply
179258,or_flat_supply
180906,or_flat_supply
193230,or_flat_supply
199097,or_flat_supply
200042,or_flat_supply
201658,or_flat_supply
347693,or_flat_supply
360807,or_flat_supply
367132,or_flat_supply
369480,or_flat_supply
370769,or_flat_supply
377350,or_hp_seasonalTOU_supply
386004,or_flat_supply
351218,or_flat_supply
351527,or_flat_supply
357944,or_flat_supply
364031,or_flat_supply
367394,or_flat_supply
369319,or_flat_supply
377665,or_flat_supply
388829,or_flat_supply
393020,or_flat_supply
404434,or_flat_supply
407703,or_flat_supply
410312,or_flat_supply
348757,or_flat_supply
357632,or_flat_supply
363629,or_flat_supply
385126,or_flat_supply
389477,or_flat_supply
390900,or_flat_supply
394619,or_flat_supply
396697,or_flat_supply
399301,or_flat_supply
410191,or_flat_supply
410293,or_flat_supply
346301,or_flat_supply
350237,or_flat_supply
352620,or_flat_supply
354216,or_flat_supply
358759,or_flat_supply
360427,or_flat_supply
361752,or_flat_supply
364075,or_flat_supply
370081,or_flat_supply
396395,or_flat_supply
402673,or_flat_supply
359511,or_flat_supply
372298,or_flat_supply
373586,or_flat_supply
381736,or_flat_supply
385936,or_hp_seasonalTOU_supply
398650,or_flat_supply
400880,or_flat_supply
400990,or_flat_supply
404079,or_flat_supply
406037,or_flat_supply
410958,or_flat_supply
344005,or_flat_supply
344248,or_flat_supply
356986,or_flat_supply
360809,or_flat_supply
363140,or_flat_supply
363871,or_flat_supply
370334,or_flat_supply
382857,or_flat_supply
400123,or_flat_supply
344147,or_flat_supply
346257,or_flat_supply
363753,or_flat_supply
371067,or_flat_supply
380908,or_flat_supply
382458,or_flat_supply
382687,or_hp_seasonalTOU_supply
384783,or_flat_supply
405410,or_flat_supply
406245,or_flat_supply
408951,or_flat_supply
353369,or_flat_supply
359910,or_flat_supply
360086,or_flat_supply
366123,or_flat_supply
377060,or_flat_supply
377729,or_flat_supply
382493,or_hp_seasonalTOU_supply
384625,or_flat_supply
391734,or_hp_seasonalTOU_supply
397381,or_flat_supply
409774,or_flat_supply
205832,or_flat_supply
213502,or_flat_supply
214018,or_flat_supply
220123,or_flat_supply
221212,or_flat_supply
226089,or_flat_supply
234074,or_flat_supply
242671,or_flat_supply
246001,or_flat_supply
248538,or_flat_supply
254115,or_flat_supply
256627,or_flat_supply
257068,or_flat_supply
263840,or_flat_supply
265086,or_flat_supply
213257,or_flat_supply
214354,or_flat_supply
216227,or_flat_supply
244552,or_flat_supply
257312,or_flat_supply
270955,or_flat_supply
272716,or_flat_supply
215207,or_flat_supply
216051,or_flat_supply
225787,or_flat_supply
228928,or_flat_supply
230923,or_flat_supply
231649,or_flat_supply
239434,or_flat_supply
253282,or_flat_supply
256777,or_flat_supply
263679,or_flat_supply
271594,or_flat_supply
213253,or_flat_supply
217396,or_flat_supply
220356,or_flat_supply
222109,or_flat_supply
224871,or_flat_supply
237385,or_flat_supply
254587,or_flat_supply
256283,or_flat_supply
256819,or_flat_supply
272909,or_flat_supply
205686,or_flat_supply
208026,or_flat_supply
211830,or_flat_supply
212666,or_flat_supply
213093,or_flat_supply
225614,or_flat_supply
232085,or_hp_seasonalTOU_supply
239749,or_flat_supply
243016,or_flat_supply
250430,or_flat_supply
255296,or_flat_supply
256193,or_flat_supply
260571,or_flat_supply
270849,or_flat_supply
272268,or_flat_supply
209005,or_flat_supply
209288,or_flat_supply
219314,or_flat_supply
224080,or_flat_supply
225163,or_flat_supply
226909,or_flat_supply
244078,or_flat_supply
246438,or_flat_supply
248085,or_flat_supply
257106,or_flat_supply
261121,or_flat_supply
263335,or_flat_supply
269345,or_flat_supply
269553,or_flat_supply
270895,or_flat_supply
205900,or_flat_supply
207786,or_flat_supply
212477,or_flat_supply
216007,or_flat_supply
220926,or_flat_supply
221622,or_flat_supply
225542,or_flat_supply
227424,or_flat_supply
229859,or_hp_seasonalTOU_supply
233676,or_flat_supply
238441,or_flat_supply
240636,or_flat_supply
242759,or_flat_supply
251345,or_flat_supply
263355,or_flat_supply
264947,or_flat_supply
265580,or_flat_supply
205907,or_flat_supply
212978,or_flat_supply
214782,or_flat_supply
220442,or_flat_supply
222859,or_flat_supply
224015,or_flat_supply
224147,or_flat_supply
224772,or_flat_supply
225759,or_flat_supply
227160,or_flat_supply
237492,or_flat_supply
238382,or_flat_supply
238645,or_flat_supply
253922,or_flat_supply
259814,or_flat_supply
264316,or_flat_supply
289281,or_flat_supply
306680,or_flat_supply
306962,or_flat_supply
308152,or_flat_supply
312082,or_flat_supply
313803,or_flat_supply
318003,or_flat_supply
321810,or_flat_supply
323027,or_flat_supply
323800,or_flat_supply
274619,or_flat_supply
278509,or_flat_supply
280719,or_flat_supply
290773,or_flat_supply
294199,or_flat_supply
295526,or_flat_supply
301309,or_flat_supply
304062,or_flat_supply
311227,or_flat_supply
312569,or_flat_supply
316578,or_flat_supply
318690,or_flat_supply
323931,or_flat_supply
337478,or_flat_supply
277788,or_flat_supply
278170,or_flat_supply
280543,or_flat_supply
284848,or_flat_supply
289011,or_flat_supply
292027,or_flat_supply
292719,or_flat_supply
302172,or_flat_supply
302698,or_flat_supply
310523,or_flat_supply
314564,or_flat_supply
319311,or_flat_supply
325323,or_flat_supply
330025,or_flat_supply
287307,or_flat_supply
289546,or_flat_supply
289975,or_hp_seasonalTOU_supply
307887,or_flat_supply
315950,or_flat_supply
317752,or_flat_supply
318213,or_flat_supply
329224,or_flat_supply
331339,or_flat_supply
332305,or_flat_supply
336734,or_flat_supply
336874,or_flat_supply
275344,or_flat_supply
283647,or_flat_supply
289008,or_flat_supply
289068,or_flat_supply
290534,or_flat_supply
293020,or_flat_supply
296559,or_flat_supply
303190,or_flat_supply
309464,or_flat_supply
311515,or_flat_supply
312677,or_flat_supply
314877,or_flat_supply
315069,or_flat_supply
318184,or_flat_supply
324098,or_flat_supply
334983,or_flat_supply
338207,or_flat_supply
282130,or_flat_supply
282361,or_flat_supply
284019,or_flat_supply
298166,or_flat_supply
308180,or_flat_supply
310593,or_flat_supply
311956,or_flat_supply
313772,or_flat_supply
320597,or_flat_supply
322430,or_flat_supply
323094,or_flat_supply
341273,or_flat_supply
342132,or_flat_supply
287911,or_flat_supply
289248,or_flat_supply
290589,or_flat_supply
294267,or_flat_supply
304800,or_flat_supply
306281,or_flat_supply
307852,or_flat_supply
311195,or_flat_supply
318367,or_flat_supply
320392,or_flat_supply
320675,or_flat_supply
321775,or_flat_supply
323198,or_flat_supply
327916,or_flat_supply
328117,or_flat_supply
332837,or_flat_supply
335767,or_flat_supply
335845,or_flat_supply
336506,or_flat_supply
340681,or_flat_supply
280533,or_hp_seasonalTOU_supply
283398,or_hp_seasonalTOU_supply
293239,or_flat_supply
293872,or_flat_supply
301368,or_flat_supply
303210,or_flat_supply
314784,or_flat_supply
325262,or_flat_supply
326354,or_flat_supply
327190,or_flat_supply
335977,or_flat_supply
