bldg_id,tariff_key
74865,or_eheat_default_fixed_seasonal_mc_calibrated
104427,or_eheat_default_fixed_seasonal_mc_calibrated
86445,or_eheat_default_fixed_seasonal_mc_calibrated
115183,or_eheat_default_fixed_seasonal_mc_calibrated
123498,or_eheat_default_fixed_seasonal_mc_calibrated
130913,or_eheat_default_fixed_seasonal_mc_calibrated
111695,or_eheat_default_fixed_seasonal_mc_calibrated
124475,or_eheat_default_fixed_seasonal_mc_calibrated
124543,or_eheat_default_fixed_seasonal_mc_calibrated
80859,or_eheat_default_fixed_seasonal_mc_calibrated
83663,or_eheat_default_fixed_seasonal_mc_calibrated
108363,or_eheat_default_fixed_seasonal_mc_calibrated
127306,or_eheat_default_fixed_seasonal_mc_calibrated
72043,or_eheat_default_fixed_seasonal_mc_calibrated
92300,or_eheat_default_fixed_seasonal_mc_calibrated
117342,or_eheat_default_fixed_seasonal_mc_calibrated
129739,or_eheat_default_fixed_seasonal_mc_calibrated
72487,or_eheat_default_fixed_seasonal_mc_calibrated
111377,or_eheat_default_fixed_seasonal_mc_calibrated
62263,or_eheat_default_fixed_seasonal_mc_calibrated
22459,or_eheat_default_fixed_seasonal_mc_calibrated
59172,or_eheat_default_fixed_seasonal_mc_calibrated
4941,or_eheat_default_fixed_seasonal_mc_calibrated
42765,or_eheat_default_fixed_seasonal_mc_calibrated
49517,or_eheat_default_fixed_seasonal_mc_calibrated
25006,or_eheat_default_fixed_seasonal_mc_calibrated
52735,or_eheat_default_fixed_seasonal_mc_calibrated
60534,or_eheat_default_fixed_seasonal_mc_calibrated
5905,or_eheat_default_fixed_seasonal_mc_calibrated
18943,or_eheat_default_fixed_seasonal_mc_calibrated
59977,or_eheat_default_fixed_seasonal_mc_calibrated
63425,or_eheat_default_fixed_seasonal_mc_calibrated
57538,or_eheat_default_fixed_seasonal_mc_calibrated
11358,or_eheat_default_fixed_seasonal_mc_calibrated
4946,or_eheat_default_fixed_seasonal_mc_calibrated
17791,or_eheat_default_fixed_seasonal_mc_calibrated
16682,or_eheat_default_fixed_seasonal_mc_calibrated
61973,or_eheat_default_fixed_seasonal_mc_calibrated
12755,or_eheat_default_fixed_seasonal_mc_calibrated
45,or_eheat_default_fixed_seasonal_mc_calibrated
49742,or_eheat_default_fixed_seasonal_mc_calibrated
57692,or_eheat_default_fixed_seasonal_mc_calibrated
21918,or_eheat_default_fixed_seasonal_mc_calibrated
33367,or_eheat_default_fixed_seasonal_mc_calibrated
45233,or_eheat_default_fixed_seasonal_mc_calibrated
30820,or_eheat_default_fixed_seasonal_mc_calibrated
3422,or_eheat_default_fixed_seasonal_mc_calibrated
36236,or_eheat_default_fixed_seasonal_mc_calibrated
313,or_eheat_default_fixed_seasonal_mc_calibrated
16681,or_eheat_default_fixed_seasonal_mc_calibrated
31973,or_eheat_default_fixed_seasonal_mc_calibrated
18306,or_eheat_default_fixed_seasonal_mc_calibrated
25885,or_eheat_default_fixed_seasonal_mc_calibrated
30230,or_eheat_default_fixed_seasonal_mc_calibrated
47136,or_eheat_default_fixed_seasonal_mc_calibrated
16533,or_eheat_default_fixed_seasonal_mc_calibrated
32336,or_eheat_default_fixed_seasonal_mc_calibrated
58115,or_eheat_default_fixed_seasonal_mc_calibrated
62845,or_eheat_default_fixed_seasonal_mc_calibrated
34817,or_eheat_default_fixed_seasonal_mc_calibrated
56066,or_eheat_default_fixed_seasonal_mc_calibrated
56957,or_eheat_default_fixed_seasonal_mc_calibrated
62986,or_eheat_default_fixed_seasonal_mc_calibrated
9155,or_eheat_default_fixed_seasonal_mc_calibrated
1578,or_eheat_default_fixed_seasonal_mc_calibrated
19172,or_eheat_default_fixed_seasonal_mc_calibrated
4344,or_eheat_default_fixed_seasonal_mc_calibrated
25641,or_eheat_default_fixed_seasonal_mc_calibrated
34581,or_eheat_default_fixed_seasonal_mc_calibrated
38668,or_eheat_default_fixed_seasonal_mc_calibrated
50197,or_eheat_default_fixed_seasonal_mc_calibrated
15385,or_eheat_default_fixed_seasonal_mc_calibrated
43285,or_eheat_default_fixed_seasonal_mc_calibrated
52062,or_eheat_default_fixed_seasonal_mc_calibrated
27905,or_eheat_default_fixed_seasonal_mc_calibrated
36039,or_eheat_default_fixed_seasonal_mc_calibrated
12582,or_eheat_default_fixed_seasonal_mc_calibrated
22940,or_eheat_default_fixed_seasonal_mc_calibrated
64785,or_eheat_default_fixed_seasonal_mc_calibrated
1973,or_eheat_default_fixed_seasonal_mc_calibrated
23341,or_eheat_default_fixed_seasonal_mc_calibrated
66424,or_eheat_default_fixed_seasonal_mc_calibrated
30124,or_eheat_default_fixed_seasonal_mc_calibrated
17059,or_eheat_default_fixed_seasonal_mc_calibrated
20272,or_eheat_default_fixed_seasonal_mc_calibrated
40461,or_eheat_default_fixed_seasonal_mc_calibrated
52936,or_eheat_default_fixed_seasonal_mc_calibrated
43857,or_eheat_default_fixed_seasonal_mc_calibrated
51582,or_eheat_default_fixed_seasonal_mc_calibrated
8422,or_eheat_default_fixed_seasonal_mc_calibrated
20852,or_eheat_default_fixed_seasonal_mc_calibrated
23792,or_eheat_default_fixed_seasonal_mc_calibrated
37050,or_eheat_default_fixed_seasonal_mc_calibrated
37512,or_eheat_default_fixed_seasonal_mc_calibrated
66506,or_eheat_default_fixed_seasonal_mc_calibrated
20327,or_eheat_default_fixed_seasonal_mc_calibrated
22671,or_eheat_default_fixed_seasonal_mc_calibrated
8503,or_eheat_default_fixed_seasonal_mc_calibrated
33165,or_eheat_default_fixed_seasonal_mc_calibrated
52338,or_eheat_default_fixed_seasonal_mc_calibrated
55802,or_eheat_default_fixed_seasonal_mc_calibrated
36714,or_eheat_default_fixed_seasonal_mc_calibrated
40865,or_eheat_default_fixed_seasonal_mc_calibrated
3590,or_eheat_default_fixed_seasonal_mc_calibrated
60749,or_eheat_default_fixed_seasonal_mc_calibrated
65952,or_eheat_default_fixed_seasonal_mc_calibrated
4986,or_eheat_default_fixed_seasonal_mc_calibrated
5579,or_eheat_default_fixed_seasonal_mc_calibrated
29970,or_eheat_default_fixed_seasonal_mc_calibrated
51210,or_eheat_default_fixed_seasonal_mc_calibrated
18223,or_eheat_default_fixed_seasonal_mc_calibrated
28269,or_eheat_default_fixed_seasonal_mc_calibrated
66909,or_eheat_default_fixed_seasonal_mc_calibrated
17683,or_eheat_default_fixed_seasonal_mc_calibrated
2482,or_eheat_default_fixed_seasonal_mc_calibrated
6381,or_eheat_default_fixed_seasonal_mc_calibrated
16882,or_eheat_default_fixed_seasonal_mc_calibrated
7315,or_eheat_default_fixed_seasonal_mc_calibrated
7733,or_eheat_default_fixed_seasonal_mc_calibrated
9727,or_eheat_default_fixed_seasonal_mc_calibrated
10706,or_eheat_default_fixed_seasonal_mc_calibrated
31654,or_eheat_default_fixed_seasonal_mc_calibrated
50146,or_eheat_default_fixed_seasonal_mc_calibrated
41164,or_eheat_default_fixed_seasonal_mc_calibrated
67836,or_eheat_default_fixed_seasonal_mc_calibrated
32731,or_eheat_default_fixed_seasonal_mc_calibrated
61040,or_eheat_default_fixed_seasonal_mc_calibrated
30251,or_eheat_default_fixed_seasonal_mc_calibrated
43449,or_eheat_default_fixed_seasonal_mc_calibrated
37598,or_eheat_default_fixed_seasonal_mc_calibrated
31007,or_eheat_default_fixed_seasonal_mc_calibrated
40578,or_eheat_default_fixed_seasonal_mc_calibrated
275344,or_eheat_default_fixed_seasonal_mc_calibrated
310593,or_eheat_default_fixed_seasonal_mc_calibrated
324098,or_eheat_default_fixed_seasonal_mc_calibrated
289281,or_eheat_default_fixed_seasonal_mc_calibrated
335977,or_eheat_default_fixed_seasonal_mc_calibrated
336874,or_eheat_default_fixed_seasonal_mc_calibrated
290534,or_eheat_default_fixed_seasonal_mc_calibrated
308152,or_eheat_default_fixed_seasonal_mc_calibrated
274619,or_eheat_default_fixed_seasonal_mc_calibrated
320392,or_eheat_default_fixed_seasonal_mc_calibrated
289248,or_eheat_default_fixed_seasonal_mc_calibrated
321775,or_eheat_default_fixed_seasonal_mc_calibrated
317752,or_eheat_default_fixed_seasonal_mc_calibrated
308180,or_eheat_default_fixed_seasonal_mc_calibrated
323931,or_eheat_default_fixed_seasonal_mc_calibrated
280543,or_eheat_default_fixed_seasonal_mc_calibrated
298166,or_eheat_default_fixed_seasonal_mc_calibrated
301368,or_eheat_default_fixed_seasonal_mc_calibrated
304062,or_eheat_default_fixed_seasonal_mc_calibrated
328117,or_eheat_default_fixed_seasonal_mc_calibrated
289008,or_eheat_default_fixed_seasonal_mc_calibrated
312677,or_eheat_default_fixed_seasonal_mc_calibrated
314877,or_eheat_default_fixed_seasonal_mc_calibrated
321810,or_eheat_default_fixed_seasonal_mc_calibrated
337478,or_eheat_default_fixed_seasonal_mc_calibrated
340681,or_eheat_default_fixed_seasonal_mc_calibrated
294267,or_eheat_default_fixed_seasonal_mc_calibrated
