bldg_id,tariff_key
203473,cenhud_non_electric_heating
137135,cenhud_non_electric_heating
145278,cenhud_non_electric_heating
200680,cenhud_non_electric_heating
141231,cenhud_non_electric_heating
146591,cenhud_non_electric_heating
184014,cenhud_non_electric_heating
186166,cenhud_non_electric_heating
200938,cenhud_elec_heat_seasonal_percustomer
163365,cenhud_elec_heat_seasonal_percustomer
192865,cenhud_non_electric_heating
197890,cenhud_non_electric_heating
157608,cenhud_non_electric_heating
202906,cenhud_non_electric_heating
150271,cenhud_non_electric_heating
157850,cenhud_non_electric_heating
158642,cenhud_non_electric_heating
172950,cenhud_non_electric_heating
176019,cenhud_non_electric_heating
196065,cenhud_non_electric_heating
166309,cenhud_non_electric_heating
183527,cenhud_non_electric_heating
167007,cenhud_elec_heat_seasonal_percustomer
173829,cenhud_elec_heat_seasonal_percustomer
181301,cenhud_non_electric_heating
186342,cenhud_non_electric_heating
161956,cenhud_non_electric_heating
202014,cenhud_elec_heat_seasonal_percustomer
172373,cenhud_non_electric_heating
202671,cenhud_non_electric_heating
153179,cenhud_non_electric_heating
156579,cenhud_non_electric_heating
180502,cenhud_non_electric_heating
202362,cenhud_non_electric_heating
146649,cenhud_non_electric_heating
148434,cenhud_elec_heat_seasonal_percustomer
150164,cenhud_non_electric_heating
151734,cenhud_elec_heat_seasonal_percustomer
182897,cenhud_non_electric_heating
200347,cenhud_elec_heat_seasonal_percustomer
168286,cenhud_non_electric_heating
173931,cenhud_non_electric_heating
179194,cenhud_non_electric_heating
198241,cenhud_non_electric_heating
200086,cenhud_non_electric_heating
200510,cenhud_elec_heat_seasonal_percustomer
152111,cenhud_non_electric_heating
185961,cenhud_non_electric_heating
200703,cenhud_non_electric_heating
137150,cenhud_non_electric_heating
157734,cenhud_elec_heat_seasonal_percustomer
164962,cenhud_non_electric_heating
168319,cenhud_non_electric_heating
154195,cenhud_non_electric_heating
165532,cenhud_non_electric_heating
166546,cenhud_elec_heat_seasonal_percustomer
189825,cenhud_elec_heat_seasonal_percustomer
181391,cenhud_non_electric_heating
141972,cenhud_non_electric_heating
155570,cenhud_non_electric_heating
194408,cenhud_non_electric_heating
159101,cenhud_non_electric_heating
165874,cenhud_non_electric_heating
201181,cenhud_non_electric_heating
161123,cenhud_non_electric_heating
176703,cenhud_non_electric_heating
180657,cenhud_non_electric_heating
189193,cenhud_non_electric_heating
153277,cenhud_non_electric_heating
195080,cenhud_non_electric_heating
167292,cenhud_non_electric_heating
176614,cenhud_non_electric_heating
153730,cenhud_non_electric_heating
157207,cenhud_elec_heat_seasonal_percustomer
190891,cenhud_non_electric_heating
163837,cenhud_non_electric_heating
165457,cenhud_non_electric_heating
171810,cenhud_non_electric_heating
185621,cenhud_non_electric_heating
145264,cenhud_elec_heat_seasonal_percustomer
148141,cenhud_non_electric_heating
149112,cenhud_non_electric_heating
156647,cenhud_non_electric_heating
163294,cenhud_non_electric_heating
204543,cenhud_non_electric_heating
149711,cenhud_non_electric_heating
151582,cenhud_non_electric_heating
168587,cenhud_non_electric_heating
137204,cenhud_non_electric_heating
185363,cenhud_non_electric_heating
196599,cenhud_non_electric_heating
154721,cenhud_non_electric_heating
180314,cenhud_non_electric_heating
186452,cenhud_non_electric_heating
158455,cenhud_non_electric_heating
174923,cenhud_non_electric_heating
140390,cenhud_non_electric_heating
154634,cenhud_non_electric_heating
182062,cenhud_non_electric_heating
183021,cenhud_non_electric_heating
187701,cenhud_non_electric_heating
200460,cenhud_non_electric_heating
140955,cenhud_non_electric_heating
167466,cenhud_non_electric_heating
192494,cenhud_non_electric_heating
203637,cenhud_non_electric_heating
140898,cenhud_non_electric_heating
177074,cenhud_elec_heat_seasonal_percustomer
194940,cenhud_elec_heat_seasonal_percustomer
199324,cenhud_non_electric_heating
155087,cenhud_non_electric_heating
157085,cenhud_non_electric_heating
164987,cenhud_non_electric_heating
202239,cenhud_non_electric_heating
139281,cenhud_elec_heat_seasonal_percustomer
141568,cenhud_elec_heat_seasonal_percustomer
192930,cenhud_non_electric_heating
193117,cenhud_non_electric_heating
152431,cenhud_non_electric_heating
164489,cenhud_non_electric_heating
198666,cenhud_non_electric_heating
155846,cenhud_elec_heat_seasonal_percustomer
191126,cenhud_non_electric_heating
193252,cenhud_non_electric_heating
175630,cenhud_elec_heat_seasonal_percustomer
157418,cenhud_non_electric_heating
175780,cenhud_non_electric_heating
187798,cenhud_non_electric_heating
150854,cenhud_non_electric_heating
172245,cenhud_non_electric_heating
174797,cenhud_non_electric_heating
180193,cenhud_non_electric_heating
204690,cenhud_non_electric_heating
185811,cenhud_non_electric_heating
188176,cenhud_non_electric_heating
192907,cenhud_non_electric_heating
136363,cenhud_non_electric_heating
169859,cenhud_non_electric_heating
175875,cenhud_non_electric_heating
204134,cenhud_non_electric_heating
167103,cenhud_non_electric_heating
145919,cenhud_non_electric_heating
149905,cenhud_non_electric_heating
171968,cenhud_non_electric_heating
145186,cenhud_non_electric_heating
169894,cenhud_non_electric_heating
195626,cenhud_non_electric_heating
160244,cenhud_elec_heat_seasonal_percustomer
176172,cenhud_non_electric_heating
182218,cenhud_non_electric_heating
191296,cenhud_non_electric_heating
156225,cenhud_non_electric_heating
163866,cenhud_non_electric_heating
156497,cenhud_non_electric_heating
172115,cenhud_non_electric_heating
176616,cenhud_non_electric_heating
172849,cenhud_non_electric_heating
189356,cenhud_non_electric_heating
168439,cenhud_non_electric_heating
186817,cenhud_elec_heat_seasonal_percustomer
188796,cenhud_non_electric_heating
330743,cenhud_non_electric_heating
296500,cenhud_non_electric_heating
314696,cenhud_non_electric_heating
320160,cenhud_non_electric_heating
342644,cenhud_non_electric_heating
290777,cenhud_non_electric_heating
313984,cenhud_non_electric_heating
329402,cenhud_non_electric_heating
297384,cenhud_elec_heat_seasonal_percustomer
326702,cenhud_non_electric_heating
276544,cenhud_non_electric_heating
279278,cenhud_elec_heat_seasonal_percustomer
283263,cenhud_non_electric_heating
280479,cenhud_non_electric_heating
299590,cenhud_non_electric_heating
311820,cenhud_non_electric_heating
274109,cenhud_non_electric_heating
319539,cenhud_elec_heat_seasonal_percustomer
304840,cenhud_non_electric_heating
336920,cenhud_non_electric_heating
338088,cenhud_non_electric_heating
331563,cenhud_non_electric_heating
341372,cenhud_elec_heat_seasonal_percustomer
285493,cenhud_elec_heat_seasonal_percustomer
289384,cenhud_non_electric_heating
311176,cenhud_non_electric_heating
315520,cenhud_non_electric_heating
276346,cenhud_non_electric_heating
321826,cenhud_non_electric_heating
281813,cenhud_non_electric_heating
291288,cenhud_non_electric_heating
298104,cenhud_elec_heat_seasonal_percustomer
320186,cenhud_non_electric_heating
317465,cenhud_non_electric_heating
305139,cenhud_non_electric_heating
316935,cenhud_non_electric_heating
276093,cenhud_non_electric_heating
283114,cenhud_non_electric_heating
295513,cenhud_non_electric_heating
283964,cenhud_non_electric_heating
308732,cenhud_non_electric_heating
310206,cenhud_non_electric_heating
335123,cenhud_elec_heat_seasonal_percustomer
298811,cenhud_non_electric_heating
339580,cenhud_non_electric_heating
285018,cenhud_elec_heat_seasonal_percustomer
303469,cenhud_non_electric_heating
285184,cenhud_elec_heat_seasonal_percustomer
