bldg_id,tariff_key
304800,or_nonhp_flat
328117,or_nonhp_flat
336506,or_nonhp_flat
278509,or_nonhp_flat
294199,or_nonhp_flat
316578,or_nonhp_flat
277788,or_nonhp_flat
302172,or_nonhp_flat
315950,or_nonhp_flat
293020,or_nonhp_flat
303190,or_nonhp_flat
322430,or_nonhp_flat
287911,or_nonhp_flat
307852,or_nonhp_flat
323198,or_nonhp_flat
340681,or_nonhp_flat
313803,or_nonhp_flat
321810,or_nonhp_flat
278170,or_nonhp_flat
280543,or_nonhp_flat
284848,or_nonhp_flat
292027,or_nonhp_flat
311515,or_nonhp_flat
318184,or_nonhp_flat
282361,or_nonhp_flat
284019,or_nonhp_flat
323094,or_nonhp_flat
290589,or_nonhp_flat
320675,or_nonhp_flat
325262,or_nonhp_flat
318003,or_nonhp_flat
290773,or_nonhp_flat
301309,or_nonhp_flat
311227,or_nonhp_flat
312569,or_nonhp_flat
289975,or_hp_seasonalTOU
307887,or_nonhp_flat
289008,or_nonhp_flat
289068,or_nonhp_flat
312677,or_nonhp_flat
314877,or_nonhp_flat
315069,or_nonhp_flat
334983,or_nonhp_flat
313772,or_nonhp_flat
320597,or_nonhp_flat
294267,or_nonhp_flat
327916,or_nonhp_flat
332837,or_nonhp_flat
280533,or_hp_seasonalTOU
283398,or_hp_seasonalTOU
301368,or_nonhp_flat
327190,or_nonhp_flat
306962,or_nonhp_flat
318690,or_nonhp_flat
310523,or_nonhp_flat
330025,or_nonhp_flat
318213,or_nonhp_flat
311956,or_nonhp_flat
311195,or_nonhp_flat
293239,or_nonhp_flat
314784,or_nonhp_flat
312082,or_nonhp_flat
323800,or_nonhp_flat
295526,or_nonhp_flat
337478,or_nonhp_flat
289011,or_nonhp_flat
292719,or_nonhp_flat
289546,or_nonhp_flat
329224,or_nonhp_flat
308180,or_nonhp_flat
320392,or_nonhp_flat
321775,or_nonhp_flat
335767,or_nonhp_flat
303210,or_nonhp_flat
326354,or_nonhp_flat
52338,or_nonhp_flat
51210,or_nonhp_flat
30251,or_nonhp_flat
55802,or_nonhp_flat
57538,or_nonhp_flat
57692,or_nonhp_flat
64785,or_nonhp_flat
4946,or_nonhp_flat
37598,or_nonhp_flat
28269,or_nonhp_flat
60534,or_nonhp_flat
32731,or_nonhp_flat
5905,or_nonhp_flat
11358,or_nonhp_flat
18223,or_nonhp_flat
56957,or_nonhp_flat
49517,or_nonhp_flat
20272,or_nonhp_flat
23341,or_nonhp_flat
36236,or_nonhp_flat
51582,or_nonhp_flat
3422,or_nonhp_flat
8422,or_nonhp_flat
4344,or_nonhp_flat
16681,or_nonhp_flat
43449,or_nonhp_flat
59172,or_nonhp_flat
16533,or_nonhp_flat
34581,or_nonhp_flat
66506,or_nonhp_flat
49742,or_nonhp_flat
22459,or_hp_seasonalTOU
60749,or_nonhp_flat
15385,or_nonhp_flat
31654,or_nonhp_flat
33165,or_nonhp_flat
52936,or_nonhp_flat
45233,or_nonhp_flat
47136,or_nonhp_flat
25006,or_nonhp_flat
30820,or_nonhp_flat
40865,or_nonhp_flat
41164,or_nonhp_flat
52062,or_nonhp_flat
5579,or_nonhp_flat
62986,or_nonhp_flat
6381,or_nonhp_flat
20327,or_nonhp_flat
31973,or_nonhp_flat
16882,or_nonhp_flat
17791,or_nonhp_flat
42765,or_nonhp_flat
30230,or_nonhp_flat
36714,or_nonhp_flat
43285,or_nonhp_flat
67836,or_hp_seasonalTOU
40461,or_nonhp_flat
40578,or_nonhp_flat
66424,or_nonhp_flat
12755,or_nonhp_flat
22671,or_nonhp_flat
36039,or_nonhp_flat
61973,or_nonhp_flat
62845,or_nonhp_flat
1578,or_nonhp_flat
4986,or_nonhp_flat
61040,or_hp_seasonalTOU
8503,or_nonhp_flat
25885,or_nonhp_flat
9155,or_nonhp_flat
43857,or_nonhp_flat
65952,or_nonhp_flat
22940,or_nonhp_flat
52735,or_nonhp_flat
33367,or_nonhp_flat
66909,or_nonhp_flat
7315,or_nonhp_flat
21918,or_nonhp_flat
31007,or_nonhp_flat
34817,or_nonhp_flat
10706,or_nonhp_flat
25641,or_nonhp_flat
32336,or_nonhp_flat
63425,or_nonhp_flat
9727,or_nonhp_flat
50197,or_nonhp_flat
20852,or_nonhp_flat
58115,or_nonhp_flat
2482,or_nonhp_flat
62263,or_nonhp_flat
1973,or_nonhp_flat
30124,or_nonhp_flat
37050,or_nonhp_flat
37512,or_nonhp_flat
18306,or_nonhp_flat
38668,or_nonhp_flat
29970,or_nonhp_flat
59977,or_nonhp_flat
3590,or_nonhp_flat
17059,or_nonhp_flat
19172,or_nonhp_flat
313,or_nonhp_flat
18943,or_nonhp_flat
23792,or_nonhp_flat
4941,or_nonhp_flat
16682,or_nonhp_flat
17683,or_nonhp_flat
27905,or_nonhp_flat
56066,or_nonhp_flat
45,or_nonhp_flat
7733,or_nonhp_flat
12582,or_nonhp_flat
50146,or_nonhp_flat
437230,or_nonhp_flat
472788,or_nonhp_flat
431238,or_nonhp_flat
434778,or_nonhp_flat
448229,or_nonhp_flat
430749,or_nonhp_flat
436878,or_nonhp_flat
441852,or_nonhp_flat
451294,or_nonhp_flat
465218,or_nonhp_flat
445134,or_nonhp_flat
471191,or_nonhp_flat
417779,or_nonhp_flat
458955,or_nonhp_flat
459248,or_nonhp_flat
413545,or_nonhp_flat
438766,or_nonhp_flat
455037,or_nonhp_flat
474209,or_nonhp_flat
476580,or_nonhp_flat
479773,or_nonhp_flat
414011,or_nonhp_flat
415855,or_nonhp_flat
459190,or_hp_seasonalTOU
460099,or_nonhp_flat
439805,or_nonhp_flat
479889,or_nonhp_flat
429936,or_nonhp_flat
438365,or_nonhp_flat
466681,or_nonhp_flat
433717,or_nonhp_flat
412082,or_nonhp_flat
452263,or_nonhp_flat
419525,or_nonhp_flat
433337,or_nonhp_flat
465505,or_nonhp_flat
473965,or_nonhp_flat
413961,or_hp_seasonalTOU
428508,or_nonhp_flat
463241,or_nonhp_flat
457562,or_nonhp_flat
458097,or_nonhp_flat
412040,or_nonhp_flat
467165,or_nonhp_flat
446002,or_nonhp_flat
464408,or_hp_seasonalTOU
449237,or_nonhp_flat
414129,or_nonhp_flat
426465,or_nonhp_flat
445484,or_nonhp_flat
453922,or_nonhp_flat
461298,or_nonhp_flat
476338,or_nonhp_flat
427880,or_nonhp_flat
429157,or_nonhp_flat
415230,or_nonhp_flat
444953,or_nonhp_flat
457289,or_nonhp_flat
458732,or_nonhp_flat
439517,or_nonhp_flat
450287,or_nonhp_flat
451901,or_nonhp_flat
422919,or_nonhp_flat
430040,or_nonhp_flat
428428,or_nonhp_flat
414184,or_nonhp_flat
416772,or_nonhp_flat
441317,or_nonhp_flat
461643,or_nonhp_flat
479363,or_nonhp_flat
421609,or_nonhp_flat
433026,or_nonhp_flat
413578,or_nonhp_flat
424409,or_nonhp_flat
450679,or_nonhp_flat
476163,or_nonhp_flat
426362,or_nonhp_flat
429134,or_nonhp_flat
461668,or_nonhp_flat
444423,or_nonhp_flat
443578,or_nonhp_flat
449001,or_nonhp_flat
413156,or_nonhp_flat
427017,or_nonhp_flat
424907,or_nonhp_flat
430408,or_nonhp_flat
415971,or_nonhp_flat
415317,or_nonhp_flat
434022,or_nonhp_flat
450151,or_nonhp_flat
456125,or_nonhp_flat
475680,or_nonhp_flat
453687,or_nonhp_flat
434792,or_nonhp_flat
448895,or_nonhp_flat
441566,or_nonhp_flat
417971,or_nonhp_flat
418142,or_nonhp_flat
436444,or_nonhp_flat
461447,or_nonhp_flat
412415,or_nonhp_flat
421379,or_nonhp_flat
205832,or_nonhp_flat
242671,or_nonhp_flat
246001,or_nonhp_flat
216051,or_nonhp_flat
256777,or_nonhp_flat
256283,or_nonhp_flat
270849,or_nonhp_flat
248085,or_nonhp_flat
238441,or_nonhp_flat
263355,or_nonhp_flat
224772,or_nonhp_flat
253282,or_nonhp_flat
256819,or_nonhp_flat
272909,or_nonhp_flat
226909,or_nonhp_flat
269553,or_nonhp_flat
205900,or_nonhp_flat
