bldg_id,tariff_key
124051,or_elec_heat_seasonal_percustomer_calibrated
115276,or_elec_heat_seasonal_percustomer_calibrated
119255,or_elec_heat_seasonal_percustomer_calibrated
85907,or_elec_heat_seasonal_percustomer_calibrated
89037,or_elec_heat_seasonal_percustomer_calibrated
103846,or_elec_heat_seasonal_percustomer_calibrated
100426,or_elec_heat_seasonal_percustomer_calibrated
124223,or_elec_heat_seasonal_percustomer_calibrated
127149,or_elec_heat_seasonal_percustomer_calibrated
98664,or_elec_heat_seasonal_percustomer_calibrated
91673,or_elec_heat_seasonal_percustomer_calibrated
120647,or_elec_heat_seasonal_percustomer_calibrated
133108,or_elec_heat_seasonal_percustomer_calibrated
100797,or_elec_heat_seasonal_percustomer_calibrated
114231,or_elec_heat_seasonal_percustomer_calibrated
88498,or_elec_heat_seasonal_percustomer_calibrated
135167,or_elec_heat_seasonal_percustomer_calibrated
116936,or_elec_heat_seasonal_percustomer_calibrated
81936,or_elec_heat_seasonal_percustomer_calibrated
113778,or_elec_heat_seasonal_percustomer_calibrated
92597,or_elec_heat_seasonal_percustomer_calibrated
95297,or_elec_heat_seasonal_percustomer_calibrated
123630,or_elec_heat_seasonal_percustomer_calibrated
75523,or_elec_heat_seasonal_percustomer_calibrated
107966,or_elec_heat_seasonal_percustomer_calibrated
72312,or_elec_heat_seasonal_percustomer_calibrated
73996,or_elec_heat_seasonal_percustomer_calibrated
74865,or_elec_heat_seasonal_percustomer_calibrated
104427,or_elec_heat_seasonal_percustomer_calibrated
86445,or_elec_heat_seasonal_percustomer_calibrated
115183,or_elec_heat_seasonal_percustomer_calibrated
123498,or_elec_heat_seasonal_percustomer_calibrated
130913,or_elec_heat_seasonal_percustomer_calibrated
111695,or_elec_heat_seasonal_percustomer_calibrated
124475,or_elec_heat_seasonal_percustomer_calibrated
124543,or_elec_heat_seasonal_percustomer_calibrated
80859,or_elec_heat_seasonal_percustomer_calibrated
83663,or_elec_heat_seasonal_percustomer_calibrated
108363,or_elec_heat_seasonal_percustomer_calibrated
127306,or_elec_heat_seasonal_percustomer_calibrated
72043,or_elec_heat_seasonal_percustomer_calibrated
92300,or_elec_heat_seasonal_percustomer_calibrated
117342,or_elec_heat_seasonal_percustomer_calibrated
129739,or_elec_heat_seasonal_percustomer_calibrated
72487,or_elec_heat_seasonal_percustomer_calibrated
111377,or_elec_heat_seasonal_percustomer_calibrated
62263,or_elec_heat_seasonal_percustomer_calibrated
22459,or_elec_heat_seasonal_percustomer_calibrated
59172,or_elec_heat_seasonal_percustomer_calibrated
4941,or_elec_heat_seasonal_percustomer_calibrated
42765,or_elec_heat_seasonal_percustomer_calibrated
49517,or_elec_heat_seasonal_percustomer_calibrated
25006,or_elec_heat_seasonal_percustomer_calibrated
52735,or_elec_heat_seasonal_percustomer_calibrated
60534,or_elec_heat_seasonal_percustomer_calibrated
5905,or_elec_heat_seasonal_percustomer_calibrated
18943,or_elec_heat_seasonal_percustomer_calibrated
59977,or_elec_heat_seasonal_percustomer_calibrated
63425,or_elec_heat_seasonal_percustomer_calibrated
57538,or_elec_heat_seasonal_percustomer_calibrated
11358,or_elec_heat_seasonal_percustomer_calibrated
4946,or_elec_heat_seasonal_percustomer_calibrated
17791,or_elec_heat_seasonal_percustomer_calibrated
16682,or_elec_heat_seasonal_percustomer_calibrated
61973,or_elec_heat_seasonal_percustomer_calibrated
12755,or_elec_heat_seasonal_percustomer_calibrated
45,or_elec_heat_seasonal_percustomer_calibrated
49742,or_elec_heat_seasonal_percustomer_calibrated
57692,or_elec_heat_seasonal_percustomer_calibrated
21918,or_elec_heat_seasonal_percustomer_calibrated
33367,or_elec_heat_seasonal_percustomer_calibrated
45233,or_elec_heat_seasonal_percustomer_calibrated
30820,or_elec_heat_seasonal_percustomer_calibrated
3422,or_elec_heat_seasonal_percustomer_calibrated
36236,or_elec_heat_seasonal_percustomer_calibrated
313,or_elec_heat_seasonal_percustomer_calibrated
16681,or_elec_heat_seasonal_percustomer_calibrated
31973,or_elec_heat_seasonal_percustomer_calibrated
18306,or_elec_heat_seasonal_percustomer_calibrated
25885,or_elec_heat_seasonal_percustomer_calibrated
30230,or_elec_heat_seasonal_percustomer_calibrated
47136,or_elec_heat_seasonal_percustomer_calibrated
16533,or_elec_heat_seasonal_percustomer_calibrated
32336,or_elec_heat_seasonal_percustomer_calibrated
58115,or_elec_heat_seasonal_percustomer_calibrated
62845,or_elec_heat_seasonal_percustomer_calibrated
34817,or_elec_heat_seasonal_percustomer_calibrated
56066,or_elec_heat_seasonal_percustomer_calibrated
56957,or_elec_heat_seasonal_percustomer_calibrated
62986,or_elec_heat_seasonal_percustomer_calibrated
9155,or_elec_heat_seasonal_percustomer_calibrated
1578,or_elec_heat_seasonal_percustomer_calibrated
19172,or_elec_heat_seasonal_percustomer_calibrated
4344,or_elec_heat_seasonal_percustomer_calibrated
25641,or_elec_heat_seasonal_percustomer_calibrated
34581,or_elec_heat_seasonal_percustomer_calibrated
38668,or_elec_heat_seasonal_percustomer_calibrated
50197,or_elec_heat_seasonal_percustomer_calibrated
15385,or_elec_heat_seasonal_percustomer_calibrated
43285,or_elec_heat_seasonal_percustomer_calibrated
52062,or_elec_heat_seasonal_percustomer_calibrated
27905,or_elec_heat_seasonal_percustomer_calibrated
36039,or_elec_heat_seasonal_percustomer_calibrated
12582,or_elec_heat_seasonal_percustomer_calibrated
22940,or_elec_heat_seasonal_percustomer_calibrated
64785,or_elec_heat_seasonal_percustomer_calibrated
1973,or_elec_heat_seasonal_percustomer_calibrated
23341,or_elec_heat_seasonal_percustomer_calibrated
66424,or_elec_heat_seasonal_percustomer_calibrated
30124,or_elec_heat_seasonal_percustomer_calibrated
17059,or_elec_heat_seasonal_percustomer_calibrated
20272,or_elec_heat_seasonal_percustomer_calibrated
40461,or_elec_heat_seasonal_percustomer_calibrated
52936,or_elec_heat_seasonal_percustomer_calibrated
43857,or_elec_heat_seasonal_percustomer_calibrated
51582,or_elec_heat_seasonal_percustomer_calibrated
8422,or_elec_heat_seasonal_percustomer_calibrated
20852,or_elec_heat_seasonal_percustomer_calibrated
23792,or_elec_heat_seasonal_percustomer_calibrated
37050,or_elec_heat_seasonal_percustomer_calibrated
37512,or_elec_heat_seasonal_percustomer_calibrated
66506,or_elec_heat_seasonal_percustomer_calibrated
20327,or_elec_heat_seasonal_percustomer_calibrated
22671,or_elec_heat_seasonal_percustomer_calibrated
8503,or_elec_heat_seasonal_percustomer_calibrated
33165,or_elec_heat_seasonal_percustomer_calibrated
52338,or_elec_heat_seasonal_percustomer_calibrated
55802,or_elec_heat_seasonal_percustomer_calibrated
36714,or_elec_heat_seasonal_percustomer_calibrated
40865,or_elec_heat_seasonal_percustomer_calibrated
3590,or_elec_heat_seasonal_percustomer_calibrated
60749,or_elec_heat_seasonal_percustomer_calibrated
65952,or_elec_heat_seasonal_percustomer_calibrated
4986,or_elec_heat_seasonal_percustomer_calibrated
5579,or_elec_heat_seasonal_percustomer_calibrated
29970,or_elec_heat_seasonal_percustomer_calibrated
51210,or_elec_heat_seasonal_percustomer_calibrated
18223,or_elec_heat_seasonal_percustomer_calibrated
28269,or_elec_heat_seasonal_percustomer_calibrated
66909,or_elec_heat_seasonal_percustomer_calibrated
17683,or_elec_heat_seasonal_percustomer_calibrated
2482,or_elec_heat_seasonal_percustomer_calibrated
6381,or_elec_heat_seasonal_percustomer_calibrated
16882,or_elec_heat_seasonal_percustomer_calibrated
7315,or_elec_heat_seasonal_percustomer_calibrated
7733,or_elec_heat_seasonal_percustomer_calibrated
9727,or_elec_heat_seasonal_percustomer_calibrated
10706,or_elec_heat_seasonal_percustomer_calibrated
31654,or_elec_heat_seasonal_percustomer_calibrated
50146,or_elec_heat_seasonal_percustomer_calibrated
41164,or_elec_heat_seasonal_percustomer_calibrated
67836,or_elec_heat_seasonal_percustomer_calibrated
32731,or_elec_heat_seasonal_percustomer_calibrated
61040,or_elec_heat_seasonal_percustomer_calibrated
30251,or_elec_heat_seasonal_percustomer_calibrated
43449,or_elec_heat_seasonal_percustomer_calibrated
37598,or_elec_heat_seasonal_percustomer_calibrated
31007,or_elec_heat_seasonal_percustomer_calibrated
40578,or_elec_heat_seasonal_percustomer_calibrated
275344,or_elec_heat_seasonal_percustomer_calibrated
310593,or_elec_heat_seasonal_percustomer_calibrated
324098,or_elec_heat_seasonal_percustomer_calibrated
289281,or_elec_heat_seasonal_percustomer_calibrated
335977,or_elec_heat_seasonal_percustomer_calibrated
336874,or_elec_heat_seasonal_percustomer_calibrated
290534,or_elec_heat_seasonal_percustomer_calibrated
308152,or_elec_heat_seasonal_percustomer_calibrated
274619,or_elec_heat_seasonal_percustomer_calibrated
320392,or_elec_heat_seasonal_percustomer_calibrated
289248,or_elec_heat_seasonal_percustomer_calibrated
321775,or_elec_heat_seasonal_percustomer_calibrated
317752,or_elec_heat_seasonal_percustomer_calibrated
308180,or_elec_heat_seasonal_percustomer_calibrated
323931,or_elec_heat_seasonal_percustomer_calibrated
280543,or_elec_heat_seasonal_percustomer_calibrated
298166,or_elec_heat_seasonal_percustomer_calibrated
301368,or_elec_heat_seasonal_percustomer_calibrated
304062,or_elec_heat_seasonal_percustomer_calibrated
328117,or_elec_heat_seasonal_percustomer_calibrated
289008,or_elec_heat_seasonal_percustomer_calibrated
312677,or_elec_heat_seasonal_percustomer_calibrated
314877,or_elec_heat_seasonal_percustomer_calibrated
321810,or_elec_heat_seasonal_percustomer_calibrated
337478,or_elec_heat_seasonal_percustomer_calibrated
340681,or_elec_heat_seasonal_percustomer_calibrated
294267,or_elec_heat_seasonal_percustomer_calibrated
329224,or_elec_heat_seasonal_percustomer_calibrated
284848,or_elec_heat_seasonal_percustomer_calibrated
302698,or_elec_heat_seasonal_percustomer_calibrated
315069,or_elec_heat_seasonal_percustomer_calibrated
283647,or_elec_heat_seasonal_percustomer_calibrated
289011,or_elec_heat_seasonal_percustomer_calibrated
307887,or_elec_heat_seasonal_percustomer_calibrated
327916,or_elec_heat_seasonal_percustomer_calibrated
306962,or_elec_heat_seasonal_percustomer_calibrated
311227,or_elec_heat_seasonal_percustomer_calibrated
330025,or_elec_heat_seasonal_percustomer_calibrated
323198,or_elec_heat_seasonal_percustomer_calibrated
332305,or_elec_heat_seasonal_percustomer_calibrated
320597,or_elec_heat_seasonal_percustomer_calibrated
280719,or_elec_heat_seasonal_percustomer_calibrated
311515,or_elec_heat_seasonal_percustomer_calibrated
307852,or_elec_heat_seasonal_percustomer_calibrated
309464,or_elec_heat_seasonal_percustomer_calibrated
325262,or_elec_heat_seasonal_percustomer_calibrated
318003,or_elec_heat_seasonal_percustomer_calibrated
313803,or_elec_heat_seasonal_percustomer_calibrated
314564,or_elec_heat_seasonal_percustomer_calibrated
336506,or_elec_heat_seasonal_percustomer_calibrated
292719,or_elec_heat_seasonal_percustomer_calibrated
336734,or_elec_heat_seasonal_percustomer_calibrated
278170,or_elec_heat_seasonal_percustomer_calibrated
313772,or_elec_heat_seasonal_percustomer_calibrated
318184,or_elec_heat_seasonal_percustomer_calibrated
335845,or_elec_heat_seasonal_percustomer_calibrated
277788,or_elec_heat_seasonal_percustomer_calibrated
304800,or_elec_heat_seasonal_percustomer_calibrated
338207,or_elec_heat_seasonal_percustomer_calibrated
327190,or_elec_heat_seasonal_percustomer_calibrated
319311,or_elec_heat_seasonal_percustomer_calibrated
322430,or_elec_heat_seasonal_percustomer_calibrated
332837,or_elec_heat_seasonal_percustomer_calibrated
292027,or_elec_heat_seasonal_percustomer_calibrated
303190,or_elec_heat_seasonal_percustomer_calibrated
278509,or_elec_heat_seasonal_percustomer_calibrated
289068,or_elec_heat_seasonal_percustomer_calibrated
311195,or_elec_heat_seasonal_percustomer_calibrated
342132,or_elec_heat_seasonal_percustomer_calibrated
284019,or_elec_heat_seasonal_percustomer_calibrated
280533,or_elec_heat_seasonal_percustomer_calibrated
306680,or_elec_heat_seasonal_percustomer_calibrated
312082,or_elec_heat_seasonal_percustomer_calibrated
316578,or_elec_heat_seasonal_percustomer_calibrated
283398,or_elec_heat_seasonal_percustomer_calibrated
296559,or_elec_heat_seasonal_percustomer_calibrated
325323,or_elec_heat_seasonal_percustomer_calibrated
282361,or_elec_heat_seasonal_percustomer_calibrated
289546,or_elec_heat_seasonal_percustomer_calibrated
295526,or_elec_heat_seasonal_percustomer_calibrated
289975,or_elec_heat_seasonal_percustomer_calibrated
293239,or_elec_heat_seasonal_percustomer_calibrated
290589,or_elec_heat_seasonal_percustomer_calibrated
323027,or_elec_heat_seasonal_percustomer_calibrated
335767,or_elec_heat_seasonal_percustomer_calibrated
326354,or_elec_heat_seasonal_percustomer_calibrated
290773,or_elec_heat_seasonal_percustomer_calibrated
311956,or_elec_heat_seasonal_percustomer_calibrated
334983,or_elec_heat_seasonal_percustomer_calibrated
341273,or_elec_heat_seasonal_percustomer_calibrated
318367,or_elec_heat_seasonal_percustomer_calibrated
293020,or_elec_heat_seasonal_percustomer_calibrated
318213,or_elec_heat_seasonal_percustomer_calibrated
331339,or_elec_heat_seasonal_percustomer_calibrated
287911,or_elec_heat_seasonal_percustomer_calibrated
293872,or_elec_heat_seasonal_percustomer_calibrated
310523,or_elec_heat_seasonal_percustomer_calibrated
303210,or_elec_heat_seasonal_percustomer_calibrated
306281,or_elec_heat_seasonal_percustomer_calibrated
312569,or_elec_heat_seasonal_percustomer_calibrated
301309,or_elec_heat_seasonal_percustomer_calibrated
323094,or_elec_heat_seasonal_percustomer_calibrated
287307,or_elec_heat_seasonal_percustomer_calibrated
294199,or_elec_heat_seasonal_percustomer_calibrated
320675,or_elec_heat_seasonal_percustomer_calibrated
282130,or_elec_heat_seasonal_percustomer_calibrated
315950,or_elec_heat_seasonal_percustomer_calibrated
302172,or_elec_heat_seasonal_percustomer_calibrated
314784,or_elec_heat_seasonal_percustomer_calibrated
318690,or_elec_heat_seasonal_percustomer_calibrated
323800,or_elec_heat_seasonal_percustomer_calibrated
540931,or_elec_heat_seasonal_percustomer_calibrated
497437,or_elec_heat_seasonal_percustomer_calibrated
516051,or_elec_heat_seasonal_percustomer_calibrated
546106,or_elec_heat_seasonal_percustomer_calibrated
502302,or_elec_heat_seasonal_percustomer_calibrated
520062,or_elec_heat_seasonal_percustomer_calibrated
522379,or_elec_heat_seasonal_percustomer_calibrated
480780,or_elec_heat_seasonal_percustomer_calibrated
498823,or_elec_heat_seasonal_percustomer_calibrated
530475,or_elec_heat_seasonal_percustomer_calibrated
545886,or_elec_heat_seasonal_percustomer_calibrated
488332,or_elec_heat_seasonal_percustomer_calibrated
503234,or_elec_heat_seasonal_percustomer_calibrated
505105,or_elec_heat_seasonal_percustomer_calibrated
507082,or_elec_heat_seasonal_percustomer_calibrated
510170,or_elec_heat_seasonal_percustomer_calibrated
527547,or_elec_heat_seasonal_percustomer_calibrated
480568,or_elec_heat_seasonal_percustomer_calibrated
548979,or_elec_heat_seasonal_percustomer_calibrated
498415,or_elec_heat_seasonal_percustomer_calibrated
515060,or_elec_heat_seasonal_percustomer_calibrated
482369,or_elec_heat_seasonal_percustomer_calibrated
549960,or_elec_heat_seasonal_percustomer_calibrated
530940,or_elec_heat_seasonal_percustomer_calibrated
496101,or_elec_heat_seasonal_percustomer_calibrated
539848,or_elec_heat_seasonal_percustomer_calibrated
485459,or_elec_heat_seasonal_percustomer_calibrated
506332,or_elec_heat_seasonal_percustomer_calibrated
516889,or_elec_heat_seasonal_percustomer_calibrated
541075,or_elec_heat_seasonal_percustomer_calibrated
506603,or_elec_heat_seasonal_percustomer_calibrated
511332,or_elec_heat_seasonal_percustomer_calibrated
490446,or_elec_heat_seasonal_percustomer_calibrated
509898,or_elec_heat_seasonal_percustomer_calibrated
528025,or_elec_heat_seasonal_percustomer_calibrated
508466,or_elec_heat_seasonal_percustomer_calibrated
527425,or_elec_heat_seasonal_percustomer_calibrated
544505,or_elec_heat_seasonal_percustomer_calibrated
549020,or_elec_heat_seasonal_percustomer_calibrated
480266,or_elec_heat_seasonal_percustomer_calibrated
530097,or_elec_heat_seasonal_percustomer_calibrated
522433,or_elec_heat_seasonal_percustomer_calibrated
540391,or_elec_heat_seasonal_percustomer_calibrated
543968,or_elec_heat_seasonal_percustomer_calibrated
540573,or_elec_heat_seasonal_percustomer_calibrated
495395,or_elec_heat_seasonal_percustomer_calibrated
507566,or_elec_heat_seasonal_percustomer_calibrated
497408,or_elec_heat_seasonal_percustomer_calibrated
536095,or_elec_heat_seasonal_percustomer_calibrated
491073,or_elec_heat_seasonal_percustomer_calibrated
496869,or_elec_heat_seasonal_percustomer_calibrated
483266,or_elec_heat_seasonal_percustomer_calibrated
531816,or_elec_heat_seasonal_percustomer_calibrated
483838,or_elec_heat_seasonal_percustomer_calibrated
525412,or_elec_heat_seasonal_percustomer_calibrated
520101,or_elec_heat_seasonal_percustomer_calibrated
548096,or_elec_heat_seasonal_percustomer_calibrated
549099,or_elec_heat_seasonal_percustomer_calibrated
510240,or_elec_heat_seasonal_percustomer_calibrated
542615,or_elec_heat_seasonal_percustomer_calibrated
499571,or_elec_heat_seasonal_percustomer_calibrated
521868,or_elec_heat_seasonal_percustomer_calibrated
532257,or_elec_heat_seasonal_percustomer_calibrated
504313,or_elec_heat_seasonal_percustomer_calibrated
510723,or_elec_heat_seasonal_percustomer_calibrated
512540,or_elec_heat_seasonal_percustomer_calibrated
515209,or_elec_heat_seasonal_percustomer_calibrated
538147,or_elec_heat_seasonal_percustomer_calibrated
530964,or_elec_heat_seasonal_percustomer_calibrated
547709,or_elec_heat_seasonal_percustomer_calibrated
508935,or_elec_heat_seasonal_percustomer_calibrated
546580,or_elec_heat_seasonal_percustomer_calibrated
493338,or_elec_heat_seasonal_percustomer_calibrated
534135,or_elec_heat_seasonal_percustomer_calibrated
494632,or_elec_heat_seasonal_percustomer_calibrated
517515,or_elec_heat_seasonal_percustomer_calibrated
527962,or_elec_heat_seasonal_percustomer_calibrated
532852,or_elec_heat_seasonal_percustomer_calibrated
499330,or_elec_heat_seasonal_percustomer_calibrated
502424,or_elec_heat_seasonal_percustomer_calibrated
509522,or_elec_heat_seasonal_percustomer_calibrated
512586,or_elec_heat_seasonal_percustomer_calibrated
496368,or_elec_heat_seasonal_percustomer_calibrated
518100,or_elec_heat_seasonal_percustomer_calibrated
533813,or_elec_heat_seasonal_percustomer_calibrated
542907,or_elec_heat_seasonal_percustomer_calibrated
505290,or_elec_heat_seasonal_percustomer_calibrated
541378,or_elec_heat_seasonal_percustomer_calibrated
480152,or_elec_heat_seasonal_percustomer_calibrated
534239,or_elec_heat_seasonal_percustomer_calibrated
543153,or_elec_heat_seasonal_percustomer_calibrated
505174,or_elec_heat_seasonal_percustomer_calibrated
508171,or_elec_heat_seasonal_percustomer_calibrated
528691,or_elec_heat_seasonal_percustomer_calibrated
481505,or_elec_heat_seasonal_percustomer_calibrated
519420,or_elec_heat_seasonal_percustomer_calibrated
508247,or_elec_heat_seasonal_percustomer_calibrated
483036,or_elec_heat_seasonal_percustomer_calibrated
487133,or_elec_heat_seasonal_percustomer_calibrated
