bldg_id,tariff_key
499660,cenhud_non_electric_heating_supply
498884,cenhud_non_electric_heating_supply
508109,cenhud_non_electric_heating_supply
522063,cenhud_non_electric_heating_supply
524755,cenhud_elec_heat_seasonal_epmc_supply
541599,cenhud_non_electric_heating_supply
496804,cenhud_non_electric_heating_supply
501807,cenhud_non_electric_heating_supply
502746,cenhud_non_electric_heating_supply
539607,cenhud_elec_heat_seasonal_epmc_supply
541295,cenhud_non_electric_heating_supply
530119,cenhud_non_electric_heating_supply
502764,cenhud_non_electric_heating_supply
522668,cenhud_non_electric_heating_supply
529621,cenhud_non_electric_heating_supply
542026,cenhud_non_electric_heating_supply
489596,cenhud_non_electric_heating_supply
498339,cenhud_elec_heat_seasonal_epmc_supply
531286,cenhud_non_electric_heating_supply
548566,cenhud_non_electric_heating_supply
480046,cenhud_non_electric_heating_supply
543465,cenhud_non_electric_heating_supply
488594,cenhud_non_electric_heating_supply
494061,cenhud_non_electric_heating_supply
504252,cenhud_non_electric_heating_supply
511648,cenhud_non_electric_heating_supply
480511,cenhud_elec_heat_seasonal_epmc_supply
493997,cenhud_non_electric_heating_supply
534692,cenhud_non_electric_heating_supply
528803,cenhud_non_electric_heating_supply
535294,cenhud_elec_heat_seasonal_epmc_supply
481749,cenhud_non_electric_heating_supply
486027,cenhud_non_electric_heating_supply
515912,cenhud_non_electric_heating_supply
516016,cenhud_non_electric_heating_supply
544778,cenhud_elec_heat_seasonal_epmc_supply
484103,cenhud_non_electric_heating_supply
547189,cenhud_non_electric_heating_supply
505339,cenhud_non_electric_heating_supply
538890,cenhud_elec_heat_seasonal_epmc_supply
548991,cenhud_non_electric_heating_supply
531519,cenhud_non_electric_heating_supply
482095,cenhud_non_electric_heating_supply
485906,cenhud_non_electric_heating_supply
493948,cenhud_non_electric_heating_supply
142274,cenhud_elec_heat_seasonal_epmc_supply
190176,cenhud_non_electric_heating_supply
157945,cenhud_non_electric_heating_supply
160111,cenhud_non_electric_heating_supply
161442,cenhud_non_electric_heating_supply
180644,cenhud_non_electric_heating_supply
203473,cenhud_non_electric_heating_supply
137135,cenhud_non_electric_heating_supply
145278,cenhud_non_electric_heating_supply
200680,cenhud_non_electric_heating_supply
141231,cenhud_non_electric_heating_supply
146591,cenhud_non_electric_heating_supply
184014,cenhud_non_electric_heating_supply
186166,cenhud_non_electric_heating_supply
200938,cenhud_elec_heat_seasonal_epmc_supply
163365,cenhud_elec_heat_seasonal_epmc_supply
192865,cenhud_non_electric_heating_supply
197890,cenhud_non_electric_heating_supply
157608,cenhud_non_electric_heating_supply
202906,cenhud_non_electric_heating_supply
150271,cenhud_non_electric_heating_supply
157850,cenhud_non_electric_heating_supply
158642,cenhud_non_electric_heating_supply
172950,cenhud_non_electric_heating_supply
176019,cenhud_non_electric_heating_supply
196065,cenhud_non_electric_heating_supply
166309,cenhud_non_electric_heating_supply
183527,cenhud_non_electric_heating_supply
167007,cenhud_elec_heat_seasonal_epmc_supply
173829,cenhud_elec_heat_seasonal_epmc_supply
181301,cenhud_non_electric_heating_supply
186342,cenhud_non_electric_heating_supply
161956,cenhud_non_electric_heating_supply
202014,cenhud_elec_heat_seasonal_epmc_supply
172373,cenhud_non_electric_heating_supply
202671,cenhud_non_electric_heating_supply
153179,cenhud_non_electric_heating_supply
156579,cenhud_non_electric_heating_supply
180502,cenhud_non_electric_heating_supply
202362,cenhud_non_electric_heating_supply
146649,cenhud_non_electric_heating_supply
