bldg_id,tariff_key
503234,or_hp_default_seasonal
496869,or_hp_default_seasonal
498823,or_hp_default_seasonal
505290,or_hp_default_seasonal
545886,or_hp_default_seasonal
540573,or_hp_default_seasonal
510723,or_hp_default_seasonal
519420,or_hp_default_seasonal
499330,or_hp_default_seasonal
549960,or_hp_default_seasonal
528025,or_hp_default_seasonal
546106,or_hp_default_seasonal
494632,or_hp_default_seasonal
508935,or_hp_default_seasonal
516889,or_hp_default_seasonal
487133,or_hp_default_seasonal
520062,or_hp_default_seasonal
493338,or_hp_default_seasonal
543968,or_hp_default_seasonal
480568,or_hp_default_seasonal
505105,or_hp_default_seasonal
508171,or_hp_default_seasonal
525412,or_hp_default_seasonal
547709,or_hp_default_seasonal
506603,or_hp_default_seasonal
511332,or_hp_default_seasonal
544505,or_hp_default_seasonal
530940,or_hp_default_seasonal
541378,or_hp_default_seasonal
549020,or_hp_default_seasonal
481505,or_hp_default_seasonal
490446,or_hp_default_seasonal
507082,or_hp_default_seasonal
509522,or_hp_default_seasonal
527962,or_hp_default_seasonal
532852,or_hp_default_seasonal
482369,or_hp_default_seasonal
516051,or_hp_default_seasonal
521868,or_hp_default_seasonal
540931,or_hp_default_seasonal
483036,or_hp_default_seasonal
502424,or_hp_default_seasonal
506332,or_hp_default_seasonal
543153,or_hp_default_seasonal
508247,or_hp_default_seasonal
517515,or_hp_default_seasonal
528691,or_hp_default_seasonal
485459,or_hp_default_seasonal
508466,or_hp_default_seasonal
527547,or_hp_default_seasonal
483838,or_hp_default_seasonal
495395,or_hp_default_seasonal
509898,or_hp_default_seasonal
518100,or_hp_default_seasonal
533813,or_hp_default_seasonal
507566,or_hp_default_seasonal
527425,or_hp_default_seasonal
539848,or_hp_default_seasonal
480780,or_hp_default_seasonal
496101,or_hp_default_seasonal
498415,or_hp_default_seasonal
512586,or_hp_default_seasonal
548979,or_hp_default_seasonal
534239,or_hp_default_seasonal
540391,or_hp_default_seasonal
519568,or_hp_default_seasonal
532257,or_hp_default_seasonal
536095,or_hp_default_seasonal
534135,or_hp_default_seasonal
483266,or_hp_default_seasonal
530964,or_hp_default_seasonal
510240,or_hp_default_seasonal
548096,or_hp_default_seasonal
497408,or_hp_default_seasonal
497437,or_hp_default_seasonal
512540,or_hp_default_seasonal
531816,or_hp_default_seasonal
520101,or_hp_default_seasonal
541075,or_hp_default_seasonal
542615,or_hp_default_seasonal
546580,or_hp_default_seasonal
202716,or_hp_default_seasonal
150288,or_hp_default_seasonal
144748,or_hp_default_seasonal
145938,or_hp_default_seasonal
202133,or_hp_default_seasonal
139561,or_hp_default_seasonal
151693,or_hp_default_seasonal
153052,or_hp_default_seasonal
158139,or_hp_default_seasonal
197940,or_hp_default_seasonal
176780,or_hp_default_seasonal
183190,or_hp_default_seasonal
143026,or_hp_default_seasonal
140641,or_hp_default_seasonal
176152,or_hp_default_seasonal
145483,or_hp_default_seasonal
163116,or_hp_default_seasonal
175840,or_hp_default_seasonal
154932,or_hp_default_seasonal
136638,or_hp_default_seasonal
150888,or_hp_default_seasonal
165652,or_hp_default_seasonal
200889,or_hp_default_seasonal
177001,or_hp_default_seasonal
186601,or_hp_default_seasonal
194121,or_hp_default_seasonal
147964,or_hp_default_seasonal
155294,or_hp_default_seasonal
190155,or_hp_default_seasonal
143279,or_hp_default_seasonal
160417,or_hp_default_seasonal
189108,or_hp_default_seasonal
161315,or_hp_default_seasonal
158625,or_hp_default_seasonal
160151,or_hp_default_seasonal
168359,or_hp_default_seasonal
204662,or_hp_default_seasonal
160014,or_hp_default_seasonal
165040,or_hp_default_seasonal
157916,or_hp_default_seasonal
190173,or_hp_default_seasonal
202572,or_hp_default_seasonal
136532,or_hp_default_seasonal
160044,or_hp_default_seasonal
180887,or_hp_default_seasonal
183430,or_hp_default_seasonal
143183,or_hp_default_seasonal
178878,or_hp_default_seasonal
201658,or_hp_default_seasonal
190367,or_hp_default_seasonal
205302,or_hp_default_seasonal
164785,or_hp_default_seasonal
158652,or_hp_default_seasonal
149361,or_hp_default_seasonal
188447,or_hp_default_seasonal
204177,or_hp_default_seasonal
154888,or_hp_default_seasonal
167478,or_hp_default_seasonal
179258,or_hp_default_seasonal
143722,or_hp_default_seasonal
154128,or_hp_default_seasonal
163249,or_hp_default_seasonal
182964,or_hp_default_seasonal
136724,or_hp_default_seasonal
166457,or_hp_default_seasonal
198428,or_hp_default_seasonal
200576,or_hp_default_seasonal
136955,or_hp_default_seasonal
199139,or_hp_default_seasonal
156589,or_hp_default_seasonal
164982,or_hp_default_seasonal
156253,or_hp_default_seasonal
175421,or_hp_default_seasonal
149184,or_hp_default_seasonal
166491,or_hp_default_seasonal
186867,or_hp_default_seasonal
180906,or_hp_default_seasonal
200042,or_hp_default_seasonal
176688,or_hp_default_seasonal
182797,or_hp_default_seasonal
167282,or_hp_default_seasonal
147143,or_hp_default_seasonal
159124,or_hp_default_seasonal
150651,or_hp_default_seasonal
172182,or_hp_default_seasonal
192764,or_hp_default_seasonal
149437,or_hp_default_seasonal
182558,or_hp_default_seasonal
196925,or_hp_default_seasonal
137937,or_hp_default_seasonal
147674,or_hp_default_seasonal
156191,or_hp_default_seasonal
189070,or_hp_default_seasonal
151740,or_hp_default_seasonal
153854,or_hp_default_seasonal
142994,or_hp_default_seasonal
202662,or_hp_default_seasonal
142398,or_hp_default_seasonal
195140,or_hp_default_seasonal
155557,or_hp_default_seasonal
176173,or_hp_default_seasonal
193230,or_hp_default_seasonal
199097,or_hp_default_seasonal
274619,or_hp_default_seasonal
302698,or_hp_default_seasonal
314564,or_hp_default_seasonal
325323,or_hp_default_seasonal
317752,or_hp_default_seasonal
332305,or_hp_default_seasonal
336734,or_hp_default_seasonal
290534,or_hp_default_seasonal
296559,or_hp_default_seasonal
338207,or_hp_default_seasonal
293872,or_hp_default_seasonal
289281,or_hp_default_seasonal
323931,or_hp_default_seasonal
331339,or_hp_default_seasonal
336874,or_hp_default_seasonal
275344,or_hp_default_seasonal
283647,or_hp_default_seasonal
324098,or_hp_default_seasonal
310593,or_hp_default_seasonal
341273,or_hp_default_seasonal
306281,or_hp_default_seasonal
318367,or_hp_default_seasonal
335845,or_hp_default_seasonal
335977,or_hp_default_seasonal
306680,or_hp_default_seasonal
308152,or_hp_default_seasonal
323027,or_hp_default_seasonal
280719,or_hp_default_seasonal
304062,or_hp_default_seasonal
319311,or_hp_default_seasonal
287307,or_hp_default_seasonal
309464,or_hp_default_seasonal
282130,or_hp_default_seasonal
298166,or_hp_default_seasonal
342132,or_hp_default_seasonal
289248,or_hp_default_seasonal
304800,or_hp_default_seasonal
328117,or_hp_default_seasonal
336506,or_hp_default_seasonal
278509,or_hp_default_seasonal
294199,or_hp_default_seasonal
316578,or_hp_default_seasonal
277788,or_hp_default_seasonal
302172,or_hp_default_seasonal
315950,or_hp_default_seasonal
293020,or_hp_default_seasonal
303190,or_hp_default_seasonal
322430,or_hp_default_seasonal
287911,or_hp_default_seasonal
307852,or_hp_default_seasonal
323198,or_hp_default_seasonal
340681,or_hp_default_seasonal
313803,or_hp_default_seasonal
321810,or_hp_default_seasonal
278170,or_hp_default_seasonal
280543,or_hp_default_seasonal
284848,or_hp_default_seasonal
292027,or_hp_default_seasonal
311515,or_hp_default_seasonal
318184,or_hp_default_seasonal
282361,or_hp_default_seasonal
284019,or_hp_default_seasonal
323094,or_hp_default_seasonal
290589,or_hp_default_seasonal
320675,or_hp_default_seasonal
325262,or_hp_default_seasonal
318003,or_hp_default_seasonal
290773,or_hp_default_seasonal
301309,or_hp_default_seasonal
311227,or_hp_default_seasonal
312569,or_hp_default_seasonal
289975,or_hp_default_seasonal
307887,or_hp_default_seasonal
289008,or_hp_default_seasonal
289068,or_hp_default_seasonal
312677,or_hp_default_seasonal
314877,or_hp_default_seasonal
315069,or_hp_default_seasonal
334983,or_hp_default_seasonal
313772,or_hp_default_seasonal
320597,or_hp_default_seasonal
294267,or_hp_default_seasonal
327916,or_hp_default_seasonal
332837,or_hp_default_seasonal
280533,or_hp_default_seasonal
283398,or_hp_default_seasonal
301368,or_hp_default_seasonal
327190,or_hp_default_seasonal
306962,or_hp_default_seasonal
318690,or_hp_default_seasonal
310523,or_hp_default_seasonal
330025,or_hp_default_seasonal
318213,or_hp_default_seasonal
311956,or_hp_default_seasonal
311195,or_hp_default_seasonal
293239,or_hp_default_seasonal
314784,or_hp_default_seasonal
312082,or_hp_default_seasonal
323800,or_hp_default_seasonal
295526,or_hp_default_seasonal
337478,or_hp_default_seasonal
289011,or_hp_default_seasonal
292719,or_hp_default_seasonal
289546,or_hp_default_seasonal
329224,or_hp_default_seasonal
308180,or_hp_default_seasonal
320392,or_hp_default_seasonal
321775,or_hp_default_seasonal
335767,or_hp_default_seasonal
303210,or_hp_default_seasonal
326354,or_hp_default_seasonal
52338,or_hp_default_seasonal
51210,or_hp_default_seasonal
30251,or_hp_default_seasonal
55802,or_hp_default_seasonal
57538,or_hp_default_seasonal
57692,or_hp_default_seasonal
64785,or_hp_default_seasonal
4946,or_hp_default_seasonal
37598,or_hp_default_seasonal
28269,or_hp_default_seasonal
60534,or_hp_default_seasonal
32731,or_hp_default_seasonal
5905,or_hp_default_seasonal
11358,or_hp_default_seasonal
18223,or_hp_default_seasonal
56957,or_hp_default_seasonal
49517,or_hp_default_seasonal
20272,or_hp_default_seasonal
23341,or_hp_default_seasonal
36236,or_hp_default_seasonal
51582,or_hp_default_seasonal
3422,or_hp_default_seasonal
8422,or_hp_default_seasonal
4344,or_hp_default_seasonal
16681,or_hp_default_seasonal
43449,or_hp_default_seasonal
59172,or_hp_default_seasonal
16533,or_hp_default_seasonal
34581,or_hp_default_seasonal
66506,or_hp_default_seasonal
49742,or_hp_default_seasonal
22459,or_hp_default_seasonal
60749,or_hp_default_seasonal
15385,or_hp_default_seasonal
31654,or_hp_default_seasonal
33165,or_hp_default_seasonal
52936,or_hp_default_seasonal
45233,or_hp_default_seasonal
47136,or_hp_default_seasonal
25006,or_hp_default_seasonal
30820,or_hp_default_seasonal
40865,or_hp_default_seasonal
41164,or_hp_default_seasonal
52062,or_hp_default_seasonal
5579,or_hp_default_seasonal
62986,or_hp_default_seasonal
6381,or_hp_default_seasonal
20327,or_hp_default_seasonal
31973,or_hp_default_seasonal
16882,or_hp_default_seasonal
17791,or_hp_default_seasonal
42765,or_hp_default_seasonal
30230,or_hp_default_seasonal
36714,or_hp_default_seasonal
43285,or_hp_default_seasonal
67836,or_hp_default_seasonal
40461,or_hp_default_seasonal
40578,or_hp_default_seasonal
66424,or_hp_default_seasonal
12755,or_hp_default_seasonal
22671,or_hp_default_seasonal
36039,or_hp_default_seasonal
61973,or_hp_default_seasonal
62845,or_hp_default_seasonal
1578,or_hp_default_seasonal
4986,or_hp_default_seasonal
61040,or_hp_default_seasonal
8503,or_hp_default_seasonal
25885,or_hp_default_seasonal
9155,or_hp_default_seasonal
43857,or_hp_default_seasonal
65952,or_hp_default_seasonal
22940,or_hp_default_seasonal
52735,or_hp_default_seasonal
33367,or_hp_default_seasonal
66909,or_hp_default_seasonal
7315,or_hp_default_seasonal
21918,or_hp_default_seasonal
31007,or_hp_default_seasonal
34817,or_hp_default_seasonal
10706,or_hp_default_seasonal
25641,or_hp_default_seasonal
32336,or_hp_default_seasonal
63425,or_hp_default_seasonal
9727,or_hp_default_seasonal
50197,or_hp_default_seasonal
20852,or_hp_default_seasonal
58115,or_hp_default_seasonal
2482,or_hp_default_seasonal
62263,or_hp_default_seasonal
1973,or_hp_default_seasonal
30124,or_hp_default_seasonal
37050,or_hp_default_seasonal
37512,or_hp_default_seasonal
18306,or_hp_default_seasonal
38668,or_hp_default_seasonal
29970,or_hp_default_seasonal
59977,or_hp_default_seasonal
3590,or_hp_default_seasonal
17059,or_hp_default_seasonal
19172,or_hp_default_seasonal
313,or_hp_default_seasonal
18943,or_hp_default_seasonal
23792,or_hp_default_seasonal
4941,or_hp_default_seasonal
16682,or_hp_default_seasonal
17683,or_hp_default_seasonal
27905,or_hp_default_seasonal
56066,or_hp_default_seasonal
45,or_hp_default_seasonal
7733,or_hp_default_seasonal
12582,or_hp_default_seasonal
50146,or_hp_default_seasonal
437230,or_hp_default_seasonal
472788,or_hp_default_seasonal
431238,or_hp_default_seasonal
434778,or_hp_default_seasonal
448229,or_hp_default_seasonal
430749,or_hp_default_seasonal
436878,or_hp_default_seasonal
441852,or_hp_default_seasonal
451294,or_hp_default_seasonal
465218,or_hp_default_seasonal
445134,or_hp_default_seasonal
471191,or_hp_default_seasonal
417779,or_hp_default_seasonal
458955,or_hp_default_seasonal
459248,or_hp_default_seasonal
413545,or_hp_default_seasonal
438766,or_hp_default_seasonal
455037,or_hp_default_seasonal
474209,or_hp_default_seasonal
476580,or_hp_default_seasonal
479773,or_hp_default_seasonal
414011,or_hp_default_seasonal
415855,or_hp_default_seasonal
459190,or_hp_default_seasonal
460099,or_hp_default_seasonal
439805,or_hp_default_seasonal
479889,or_hp_default_seasonal
429936,or_hp_default_seasonal
438365,or_hp_default_seasonal
466681,or_hp_default_seasonal
433717,or_hp_default_seasonal
412082,or_hp_default_seasonal
452263,or_hp_default_seasonal
419525,or_hp_default_seasonal
433337,or_hp_default_seasonal
465505,or_hp_default_seasonal
473965,or_hp_default_seasonal
413961,or_hp_default_seasonal
428508,or_hp_default_seasonal
463241,or_hp_default_seasonal
457562,or_hp_default_seasonal
458097,or_hp_default_seasonal
412040,or_hp_default_seasonal
467165,or_hp_default_seasonal
446002,or_hp_default_seasonal
464408,or_hp_default_seasonal
449237,or_hp_default_seasonal
414129,or_hp_default_seasonal
426465,or_hp_default_seasonal
445484,or_hp_default_seasonal
453922,or_hp_default_seasonal
461298,or_hp_default_seasonal
476338,or_hp_default_seasonal
427880,or_hp_default_seasonal
429157,or_hp_default_seasonal
415230,or_hp_default_seasonal
444953,or_hp_default_seasonal
457289,or_hp_default_seasonal
458732,or_hp_default_seasonal
439517,or_hp_default_seasonal
450287,or_hp_default_seasonal
451901,or_hp_default_seasonal
422919,or_hp_default_seasonal
430040,or_hp_default_seasonal
428428,or_hp_default_seasonal
414184,or_hp_default_seasonal
416772,or_hp_default_seasonal
441317,or_hp_default_seasonal
461643,or_hp_default_seasonal
479363,or_hp_default_seasonal
421609,or_hp_default_seasonal
433026,or_hp_default_seasonal
413578,or_hp_default_seasonal
424409,or_hp_default_seasonal
450679,or_hp_default_seasonal
476163,or_hp_default_seasonal
426362,or_hp_default_seasonal
429134,or_hp_default_seasonal
461668,or_hp_default_seasonal
444423,or_hp_default_seasonal
443578,or_hp_default_seasonal
449001,or_hp_default_seasonal
413156,or_hp_default_seasonal
427017,or_hp_default_seasonal
424907,or_hp_default_seasonal
430408,or_hp_default_seasonal
415971,or_hp_default_seasonal
415317,or_hp_default_seasonal
434022,or_hp_default_seasonal
450151,or_hp_default_seasonal
456125,or_hp_default_seasonal
475680,or_hp_default_seasonal
453687,or_hp_default_seasonal
434792,or_hp_default_seasonal
448895,or_hp_default_seasonal
441566,or_hp_default_seasonal
417971,or_hp_default_seasonal
418142,or_hp_default_seasonal
436444,or_hp_default_seasonal
461447,or_hp_default_seasonal
412415,or_hp_default_seasonal
421379,or_hp_default_seasonal
205832,or_hp_default_seasonal
242671,or_hp_default_seasonal
246001,or_hp_default_seasonal
216051,or_hp_default_seasonal
256777,or_hp_default_seasonal
256283,or_hp_default_seasonal
270849,or_hp_default_seasonal
248085,or_hp_default_seasonal
238441,or_hp_default_seasonal
263355,or_hp_default_seasonal
224772,or_hp_default_seasonal
253282,or_hp_default_seasonal
256819,or_hp_default_seasonal
272909,or_hp_default_seasonal
226909,or_hp_default_seasonal
269553,or_hp_default_seasonal
205900,or_hp_default_seasonal
225542,or_hp_default_seasonal
251345,or_hp_default_seasonal
264947,or_hp_default_seasonal
212978,or_hp_default_seasonal
221212,or_hp_default_seasonal
213257,or_hp_default_seasonal
215207,or_hp_default_seasonal
237385,or_hp_default_seasonal
205686,or_hp_default_seasonal
225614,or_hp_default_seasonal
256193,or_hp_default_seasonal
272268,or_hp_default_seasonal
224080,or_hp_default_seasonal
270895,or_hp_default_seasonal
221622,or_hp_default_seasonal
240636,or_hp_default_seasonal
205907,or_hp_default_seasonal
214018,or_hp_default_seasonal
216227,or_hp_default_seasonal
244552,or_hp_default_seasonal
272716,or_hp_default_seasonal
230923,or_hp_default_seasonal
271594,or_hp_default_seasonal
211830,or_hp_default_seasonal
213093,or_hp_default_seasonal
243016,or_hp_default_seasonal
250430,or_hp_default_seasonal
260571,or_hp_default_seasonal
224015,or_hp_default_seasonal
253922,or_hp_default_seasonal
248538,or_hp_default_seasonal
228928,or_hp_default_seasonal
213253,or_hp_default_seasonal
208026,or_hp_default_seasonal
212666,or_hp_default_seasonal
232085,or_hp_default_seasonal
246438,or_hp_default_seasonal
257106,or_hp_default_seasonal
265580,or_hp_default_seasonal
222859,or_hp_default_seasonal
224147,or_hp_default_seasonal
256627,or_hp_default_seasonal
265086,or_hp_default_seasonal
257312,or_hp_default_seasonal
231649,or_hp_default_seasonal
217396,or_hp_default_seasonal
220356,or_hp_default_seasonal
254587,or_hp_default_seasonal
207786,or_hp_default_seasonal
212477,or_hp_default_seasonal
216007,or_hp_default_seasonal
227160,or_hp_default_seasonal
226089,or_hp_default_seasonal
257068,or_hp_default_seasonal
263840,or_hp_default_seasonal
214354,or_hp_default_seasonal
270955,or_hp_default_seasonal
225787,or_hp_default_seasonal
239434,or_hp_default_seasonal
263679,or_hp_default_seasonal
239749,or_hp_default_seasonal
219314,or_hp_default_seasonal
225163,or_hp_default_seasonal
244078,or_hp_default_seasonal
261121,or_hp_default_seasonal
269345,or_hp_default_seasonal
227424,or_hp_default_seasonal
229859,or_hp_default_seasonal
214782,or_hp_default_seasonal
220442,or_hp_default_seasonal
225759,or_hp_default_seasonal
237492,or_hp_default_seasonal
238382,or_hp_default_seasonal
213502,or_hp_default_seasonal
220123,or_hp_default_seasonal
234074,or_hp_default_seasonal
254115,or_hp_default_seasonal
222109,or_hp_default_seasonal
224871,or_hp_default_seasonal
255296,or_hp_default_seasonal
209005,or_hp_default_seasonal
209288,or_hp_default_seasonal
263335,or_hp_default_seasonal
220926,or_hp_default_seasonal
233676,or_hp_default_seasonal
242759,or_hp_default_seasonal
238645,or_hp_default_seasonal
259814,or_hp_default_seasonal
264316,or_hp_default_seasonal
360807,or_hp_default_seasonal
369480,or_hp_default_seasonal
364031,or_hp_default_seasonal
377665,or_hp_default_seasonal
388829,or_hp_default_seasonal
354216,or_hp_default_seasonal
344147,or_hp_default_seasonal
377060,or_hp_default_seasonal
370769,or_hp_default_seasonal
377350,or_hp_default_seasonal
393020,or_hp_default_seasonal
357632,or_hp_default_seasonal
385126,or_hp_default_seasonal
360427,or_hp_default_seasonal
364075,or_hp_default_seasonal
381736,or_hp_default_seasonal
398650,or_hp_default_seasonal
400880,or_hp_default_seasonal
400990,or_hp_default_seasonal
410958,or_hp_default_seasonal
363871,or_hp_default_seasonal
346257,or_hp_default_seasonal
363753,or_hp_default_seasonal
371067,or_hp_default_seasonal
405410,or_hp_default_seasonal
366123,or_hp_default_seasonal
384625,or_hp_default_seasonal
357944,or_hp_default_seasonal
363629,or_hp_default_seasonal
361752,or_hp_default_seasonal
396395,or_hp_default_seasonal
360809,or_hp_default_seasonal
382493,or_hp_default_seasonal
369319,or_hp_default_seasonal
410191,or_hp_default_seasonal
346301,or_hp_default_seasonal
352620,or_hp_default_seasonal
358759,or_hp_default_seasonal
373586,or_hp_default_seasonal
382857,or_hp_default_seasonal
400123,or_hp_default_seasonal
384783,or_hp_default_seasonal
406245,or_hp_default_seasonal
391734,or_hp_default_seasonal
409774,or_hp_default_seasonal
407703,or_hp_default_seasonal
410312,or_hp_default_seasonal
348757,or_hp_default_seasonal
394619,or_hp_default_seasonal
344005,or_hp_default_seasonal
363140,or_hp_default_seasonal
370334,or_hp_default_seasonal
380908,or_hp_default_seasonal
353369,or_hp_default_seasonal
367132,or_hp_default_seasonal
386004,or_hp_default_seasonal
367394,or_hp_default_seasonal
399301,or_hp_default_seasonal
359511,or_hp_default_seasonal
356986,or_hp_default_seasonal
408951,or_hp_default_seasonal
360086,or_hp_default_seasonal
397381,or_hp_default_seasonal
347693,or_hp_default_seasonal
351527,or_hp_default_seasonal
404434,or_hp_default_seasonal
389477,or_hp_default_seasonal
390900,or_hp_default_seasonal
350237,or_hp_default_seasonal
370081,or_hp_default_seasonal
344248,or_hp_default_seasonal
382458,or_hp_default_seasonal
351218,or_hp_default_seasonal
396697,or_hp_default_seasonal
410293,or_hp_default_seasonal
402673,or_hp_default_seasonal
372298,or_hp_default_seasonal
385936,or_hp_default_seasonal
404079,or_hp_default_seasonal
406037,or_hp_default_seasonal
382687,or_hp_default_seasonal
359910,or_hp_default_seasonal
377729,or_hp_default_seasonal
