bldg_id,tariff_key
161511,dummy_gas
161730,dummy_gas
162492,dummy_gas
162867,dummy_gas
163431,dummy_gas
163449,dummy_gas
163949,dummy_gas
163954,dummy_gas
165245,dummy_gas
165459,dummy_gas
165607,dummy_gas
165665,dummy_gas
165974,dummy_gas
166057,dummy_gas
166066,dummy_gas
166204,dummy_gas
166734,dummy_gas
167271,dummy_gas
167945,dummy_gas
168396,dummy_gas
168716,dummy_gas
168907,dummy_gas
168937,dummy_gas
169016,dummy_gas
169039,dummy_gas
169328,dummy_gas
169494,dummy_gas
169710,dummy_gas
170242,dummy_gas
170380,dummy_gas
170552,dummy_gas
170721,dummy_gas
171147,dummy_gas
171933,dummy_gas
172399,dummy_gas
172907,dummy_gas
173038,dummy_gas
173507,dummy_gas
173844,dummy_gas
174386,dummy_gas
174438,dummy_gas
175015,dummy_gas
175121,dummy_gas
175410,dummy_gas
175680,dummy_gas
175808,dummy_gas
176394,dummy_gas
176578,dummy_gas
176896,dummy_gas
177198,dummy_gas
177262,dummy_gas
177382,dummy_gas
177891,dummy_gas
177978,dummy_gas
178144,dummy_gas
178940,dummy_gas
179418,dummy_gas
179685,dummy_gas
180179,dummy_gas
180211,dummy_gas
180488,dummy_gas
180863,dummy_gas
181176,dummy_gas
181647,dummy_gas
181652,dummy_gas
181719,dummy_gas
182224,dummy_gas
182726,dummy_gas
182738,dummy_gas
183161,dummy_gas
183593,dummy_gas
183723,dummy_gas
183851,dummy_gas
184135,dummy_gas
184434,dummy_gas
184443,dummy_gas
184558,dummy_gas
184714,dummy_gas
184773,dummy_gas
184811,dummy_gas
184905,dummy_gas
185074,dummy_gas
185194,dummy_gas
185645,dummy_gas
185909,dummy_gas
186115,dummy_gas
186130,dummy_gas
186291,dummy_gas
186837,dummy_gas
186877,dummy_gas
187029,dummy_gas
187882,dummy_gas
187944,dummy_gas
188019,dummy_gas
188184,dummy_gas
188514,dummy_gas
188845,dummy_gas
188857,dummy_gas
189234,dummy_gas
189780,dummy_gas
189944,dummy_gas
189976,dummy_gas
190019,dummy_gas
190066,dummy_gas
190200,dummy_gas
190599,dummy_gas
190777,dummy_gas
190842,dummy_gas
191107,dummy_gas
191689,dummy_gas
191750,dummy_gas
192188,dummy_gas
192201,dummy_gas
192311,dummy_gas
192456,dummy_gas
193196,dummy_gas
193355,dummy_gas
193739,dummy_gas
194605,dummy_gas
194705,dummy_gas
194783,dummy_gas
195244,dummy_gas
196077,dummy_gas
196114,dummy_gas
196568,dummy_gas
196698,dummy_gas
196877,dummy_gas
196881,dummy_gas
197327,dummy_gas
197605,dummy_gas
197756,dummy_gas
197797,dummy_gas
197884,dummy_gas
197944,dummy_gas
198106,dummy_gas
198393,dummy_gas
198484,dummy_gas
198846,dummy_gas
198859,dummy_gas
198968,dummy_gas
199012,dummy_gas
199158,dummy_gas
199470,dummy_gas
199479,dummy_gas
199504,dummy_gas
199686,dummy_gas
199952,dummy_gas
200465,dummy_gas
200896,dummy_gas
201085,dummy_gas
201149,dummy_gas
201341,dummy_gas
201396,dummy_gas
201618,dummy_gas
202011,dummy_gas
202198,dummy_gas
202786,dummy_gas
202912,dummy_gas
202982,dummy_gas
203012,dummy_gas
203042,dummy_gas
204191,dummy_gas
204612,dummy_gas
205114,dummy_gas
205179,dummy_gas
205212,dummy_gas
205341,dummy_gas
205351,dummy_gas
205500,dummy_gas
205524,dummy_gas
205872,dummy_gas
206244,dummy_gas
207065,dummy_gas
207426,dummy_gas
207512,dummy_gas
208221,dummy_gas
208533,dummy_gas
208534,dummy_gas
208957,dummy_gas
209626,dummy_gas
209823,dummy_gas
210776,dummy_gas
211340,dummy_gas
211715,dummy_gas
212240,dummy_gas
212310,dummy_gas
212343,dummy_gas
212489,dummy_gas
212781,dummy_gas
212897,dummy_gas
213024,dummy_gas
213026,dummy_gas
213245,dummy_gas
214110,dummy_gas
214333,dummy_gas
215321,dummy_gas
215723,dummy_gas
216088,dummy_gas
216792,dummy_gas
217076,dummy_gas
217307,dummy_gas
217544,dummy_gas
218120,dummy_gas
218388,dummy_gas
218747,dummy_gas
219155,dummy_gas
219207,dummy_gas
219455,dummy_gas
219991,dummy_gas
220271,dummy_gas
220842,dummy_gas
221311,dummy_gas
221538,dummy_gas
222179,dummy_gas
222257,dummy_gas
222660,dummy_gas
222737,dummy_gas
223030,dummy_gas
223893,dummy_gas
224405,dummy_gas
224438,dummy_gas
224443,dummy_gas
224573,dummy_gas
224913,dummy_gas
225099,dummy_gas
225746,dummy_gas
225777,dummy_gas
225933,dummy_gas
226248,dummy_gas
226407,dummy_gas
226798,dummy_gas
226837,dummy_gas
227040,dummy_gas
227467,dummy_gas
227696,dummy_gas
227754,dummy_gas
228106,dummy_gas
228170,dummy_gas
228476,dummy_gas
228808,dummy_gas
228923,dummy_gas
229054,dummy_gas
229287,dummy_gas
229492,dummy_gas
229980,dummy_gas
230123,dummy_gas
230601,dummy_gas
230678,dummy_gas
230851,dummy_gas
231222,dummy_gas
231700,dummy_gas
232566,dummy_gas
232936,dummy_gas
233049,dummy_gas
233662,dummy_gas
234314,dummy_gas
234548,dummy_gas
235060,dummy_gas
235084,dummy_gas
235165,dummy_gas
235401,dummy_gas
235464,dummy_gas
235758,dummy_gas
235778,dummy_gas
235829,dummy_gas
236345,dummy_gas
236608,dummy_gas
236756,dummy_gas
237056,dummy_gas
237222,dummy_gas
237228,dummy_gas
237627,dummy_gas
238288,dummy_gas
238399,dummy_gas
238425,dummy_gas
238571,dummy_gas
239453,dummy_gas
239921,dummy_gas
240594,dummy_gas
240619,dummy_gas
241507,dummy_gas
241685,dummy_gas
242552,dummy_gas
242701,dummy_gas
242874,dummy_gas
243014,dummy_gas
243680,dummy_gas
244070,dummy_gas
244179,dummy_gas
244218,dummy_gas
244549,dummy_gas
245169,dummy_gas
245345,dummy_gas
245493,dummy_gas
245696,dummy_gas
245902,dummy_gas
245973,dummy_gas
