bldg_id,tariff_key
480761,rie_a16
482110,rie_a16
134,rie_hp_seasonalTOU
5009,rie_a16
7435,rie_a16
8281,rie_a16
8703,rie_a16
12314,rie_a16
14747,rie_a16
15127,rie_a16
16687,rie_a16
24404,rie_a16
26705,rie_a16
27535,rie_a16
30546,rie_a16
30588,rie_a16
30648,rie_a16
30672,rie_a16
37725,rie_a16
41677,rie_a16
48404,rie_a16
51211,rie_a16
51621,rie_a16
55372,rie_a16
56271,rie_hp_seasonalTOU
59049,rie_a16
65080,rie_a16
993,rie_a16
2071,rie_hp_seasonalTOU
3644,rie_a16
4393,rie_a16
4502,rie_a16
4694,rie_a16
5867,rie_a16
5894,rie_a16
7476,rie_a16
12470,rie_a16
14572,rie_a16
15480,rie_a16
15553,rie_a16
15590,rie_a16
23230,rie_a16
28534,rie_a16
30130,rie_a16
38918,rie_a16
43135,rie_a16
44327,rie_a16
46764,rie_a16
48039,rie_a16
51511,rie_a16
56470,rie_a16
61415,rie_a16
61922,rie_a16
63502,rie_a16
66169,rie_a16
66443,rie_a16
635,rie_a16
14152,rie_a16
15262,rie_a16
16719,rie_a16
18559,rie_a16
21654,rie_a16
22267,rie_a16
24011,rie_a16
24770,rie_a16
26268,rie_a16
27351,rie_a16
29494,rie_a16
29545,rie_a16
31666,rie_a16
32049,rie_a16
36739,rie_a16
37799,rie_a16
38998,rie_a16
39395,rie_a16
39657,rie_a16
43266,rie_a16
44233,rie_a16
44807,rie_a16
45732,rie_a16
47224,rie_a16
48768,rie_a16
48866,rie_a16
49832,rie_a16
52170,rie_a16
57733,rie_a16
60003,rie_a16
63591,rie_a16
66372,rie_a16
66627,rie_a16
67309,rie_a16
2443,rie_a16
8582,rie_a16
8818,rie_a16
11958,rie_a16
13285,rie_a16
15690,rie_a16
17891,rie_a16
18043,rie_a16
20880,rie_a16
21463,rie_a16
26057,rie_a16
26582,rie_a16
27235,rie_a16
28265,rie_a16
33387,rie_a16
36419,rie_a16
38872,rie_a16
40736,rie_a16
40882,rie_a16
41954,rie_a16
41999,rie_a16
43338,rie_a16
44257,rie_a16
49099,rie_a16
49375,rie_a16
51405,rie_hp_seasonalTOU
54971,rie_a16
55548,rie_a16
57005,rie_a16
62327,rie_a16
65916,rie_a16
7352,rie_a16
9441,rie_hp_seasonalTOU
11199,rie_a16
13263,rie_a16
17073,rie_a16
17728,rie_a16
17835,rie_a16
22292,rie_a16
22338,rie_a16
23171,rie_a16
23256,rie_a16
23977,rie_a16
24137,rie_a16
28078,rie_a16
33336,rie_a16
35159,rie_hp_seasonalTOU
38543,rie_a16
40305,rie_a16
43197,rie_a16
46456,rie_a16
47335,rie_a16
51037,rie_a16
53567,rie_a16
57499,rie_a16
58603,rie_a16
61250,rie_a16
63114,rie_a16
63970,rie_a16
373,rie_a16
958,rie_a16
4288,rie_a16
9994,rie_a16
13395,rie_a16
14400,rie_a16
14535,rie_a16
19236,rie_a16
25945,rie_a16
26296,rie_a16
26632,rie_hp_seasonalTOU
27917,rie_a16
30846,rie_a16
33436,rie_a16
33996,rie_a16
34301,rie_a16
40773,rie_a16
42665,rie_a16
42800,rie_a16
42845,rie_a16
43903,rie_a16
46802,rie_a16
47715,rie_a16
49683,rie_a16
50280,rie_a16
52014,rie_a16
58417,rie_a16
58711,rie_a16
59211,rie_a16
59277,rie_a16
60043,rie_a16
60286,rie_a16
61538,rie_a16
8584,rie_a16
12966,rie_a16
15364,rie_a16
16864,rie_a16
16982,rie_a16
17721,rie_a16
21725,rie_a16
22034,rie_a16
23170,rie_a16
23289,rie_a16
27566,rie_a16
33195,rie_a16
34194,rie_a16
39487,rie_a16
43816,rie_a16
47615,rie_a16
52534,rie_a16
53217,rie_a16
53435,rie_a16
55352,rie_a16
58094,rie_a16
63000,rie_a16
65564,rie_a16
2994,rie_a16
8293,rie_a16
10204,rie_a16
11143,rie_a16
12359,rie_a16
15676,rie_a16
18329,rie_a16
21588,rie_a16
23192,rie_a16
24144,rie_a16
24727,rie_a16
25106,rie_a16
26473,rie_a16
29951,rie_a16
29964,rie_a16
31995,rie_a16
33475,rie_a16
34890,rie_a16
35966,rie_a16
39988,rie_hp_seasonalTOU
43305,rie_a16
43575,rie_a16
45088,rie_a16
45653,rie_a16
46632,rie_a16
48459,rie_a16
50877,rie_hp_seasonalTOU
52990,rie_a16
54486,rie_a16
55214,rie_a16
56853,rie_a16
60319,rie_a16
61598,rie_a16
65879,rie_a16
65959,rie_a16
346632,rie_a16
348784,rie_a16
349475,rie_a16
350144,rie_a16
351713,rie_a16
355172,rie_a16
355420,rie_a16
356040,rie_a16
359449,rie_a16
361838,rie_a16
363064,rie_a16
365121,rie_a16
365202,rie_a16
369129,rie_a16
371234,rie_a16
374424,rie_a16
374456,rie_a16
375324,rie_a16
376572,rie_a16
377066,rie_a16
379966,rie_a16
380535,rie_hp_seasonalTOU
380803,rie_a16
382349,rie_a16
387507,rie_a16
388777,rie_a16
390898,rie_a16
392455,rie_a16
396516,rie_a16
400648,rie_a16
401250,rie_a16
405489,rie_a16
408026,rie_a16
342974,rie_a16
344957,rie_a16
345260,rie_a16
349396,rie_a16
351313,rie_a16
355726,rie_a16
360973,rie_a16
364432,rie_a16
367154,rie_a16
367894,rie_a16
370955,rie_a16
373931,rie_a16
375703,rie_a16
376874,rie_a16
377555,rie_a16
378683,rie_a16
379280,rie_a16
380333,rie_a16
383363,rie_a16
387218,rie_a16
390564,rie_a16
396264,rie_a16
397796,rie_a16
403859,rie_a16
405197,rie_a16
406408,rie_a16
348589,rie_a16
351639,rie_a16
352982,rie_a16
355540,rie_a16
359756,rie_a16
361728,rie_a16
364465,rie_a16
364487,rie_a16
364837,rie_a16
366065,rie_a16
368734,rie_a16
371799,rie_a16
372211,rie_a16
374797,rie_a16
376171,rie_a16
376508,rie_a16
378457,rie_a16
378736,rie_a16
382380,rie_a16
383945,rie_a16
391041,rie_a16
391420,rie_a16
395414,rie_a16
404612,rie_a16
404878,rie_a16
411230,rie_a16
412147,rie_a16
414139,rie_a16
344729,rie_a16
344913,rie_a16
350279,rie_a16
350762,rie_a16
355184,rie_a16
355547,rie_a16
359980,rie_a16
360939,rie_a16
361420,rie_a16
362909,rie_a16
364056,rie_a16
365208,rie_a16
365574,rie_a16
368302,rie_a16
369636,rie_a16
372105,rie_a16
373129,rie_a16
374004,rie_a16
382167,rie_a16
383905,rie_a16
388388,rie_a16
390412,rie_a16
393413,rie_a16
399390,rie_a16
402016,rie_a16
405336,rie_a16
410402,rie_a16
411133,rie_a16
412704,rie_a16
413648,rie_a16
413860,rie_a16
342283,rie_a16
344990,rie_a16
350960,rie_a16
356039,rie_a16
364128,rie_a16
364736,rie_a16
364938,rie_a16
377971,rie_a16
378953,rie_a16
389325,rie_a16
397917,rie_a16
399974,rie_a16
403657,rie_a16
407606,rie_a16
411152,rie_a16
412624,rie_hp_seasonalTOU
342386,rie_a16
343747,rie_a16
347593,rie_a16
348250,rie_a16
350030,rie_a16
352928,rie_a16
354919,rie_a16
356781,rie_a16
364199,rie_a16
364738,rie_a16
367404,rie_a16
371127,rie_a16
371323,rie_a16
372419,rie_a16
374691,rie_a16
376367,rie_a16
380160,rie_a16
380376,rie_a16
383300,rie_a16
387230,rie_a16
387521,rie_a16
390420,rie_a16
393278,rie_a16
393967,rie_a16
399916,rie_a16
399999,rie_a16
400122,rie_a16
400329,rie_a16
401336,rie_a16
403928,rie_a16
404132,rie_a16
406299,rie_a16
343226,rie_a16
343530,rie_a16
346429,rie_a16
348170,rie_a16
353475,rie_a16
355811,rie_a16
356513,rie_a16
361116,rie_a16
363017,rie_a16
363112,rie_a16
364018,rie_a16
366621,rie_a16
367899,rie_a16
368634,rie_a16
370821,rie_a16
371646,rie_a16
375692,rie_a16
376962,rie_a16
377879,rie_a16
378327,rie_a16
380549,rie_a16
385959,rie_a16
386641,rie_a16
386894,rie_a16
387263,rie_a16
388739,rie_a16
389132,rie_a16
389732,rie_a16
390246,rie_a16
395917,rie_a16
397310,rie_a16
398864,rie_a16
398885,rie_a16
398922,rie_a16
400444,rie_a16
400451,rie_a16
401833,rie_a16
404663,rie_a16
413024,rie_a16
413093,rie_a16
343300,rie_a16
352465,rie_a16
353631,rie_a16
354087,rie_a16
355237,rie_a16
355319,rie_hp_seasonalTOU
359562,rie_a16
362558,rie_a16
363733,rie_a16
366681,rie_a16
370324,rie_a16
370364,rie_a16
372044,rie_a16
373083,rie_a16
373504,rie_a16
373669,rie_a16
374305,rie_a16
378141,rie_a16
380749,rie_a16
385361,rie_a16
386281,rie_a16
388852,rie_a16
389008,rie_a16
392810,rie_a16
393002,rie_a16
393041,rie_a16
393872,rie_a16
395853,rie_a16
397997,rie_a16
400198,rie_a16
404107,rie_a16
407862,rie_a16
413996,rie_a16
203042,rie_a16
205524,rie_a16
207065,rie_a16
209823,rie_a16
215321,rie_a16
215723,rie_a16
216792,rie_a16
223030,rie_a16
225099,rie_a16
231700,rie_a16
235758,rie_a16
240594,rie_a16
243014,rie_a16
244179,rie_a16
245493,rie_a16
253759,rie_a16
255569,rie_a16
255716,rie_a16
261067,rie_a16
262268,rie_a16
262472,rie_a16
265213,rie_a16
271626,rie_a16
272613,rie_a16
273373,rie_a16
205341,rie_a16
205351,rie_a16
205872,rie_a16
207426,rie_a16
208221,rie_a16
208533,rie_a16
212489,rie_a16
216088,rie_a16
224438,rie_a16
224573,rie_a16
224913,rie_a16
227467,rie_a16
227696,rie_a16
235060,rie_a16
237222,rie_a16
237228,rie_a16
239453,rie_a16
251826,rie_a16
251886,rie_a16
253453,rie_a16
256454,rie_a16
258432,rie_a16
258750,rie_a16
261330,rie_a16
264319,rie_a16
268979,rie_a16
270944,rie_a16
271453,rie_a16
271629,rie_a16
202912,rie_a16
205179,rie_a16
206244,rie_a16
210776,rie_a16
214333,rie_a16
217544,rie_a16
218120,rie_a16
221311,rie_a16
224405,rie_a16
225777,rie_a16
226248,rie_a16
229287,rie_a16
233049,rie_a16
235084,rie_a16
235401,rie_a16
235829,rie_a16
239921,rie_a16
245973,rie_a16
246146,rie_a16
247580,rie_a16
249551,rie_a16
249641,rie_a16
251319,rie_a16
251716,rie_a16
252938,rie_a16
253353,rie_a16
253511,rie_a16
254809,rie_a16
256203,rie_a16
258974,rie_a16
259326,rie_a16
262131,rie_a16
262976,rie_a16
271980,rie_a16
272540,rie_a16
272682,rie_a16
