bldg_id,tariff_key
110795,rge_flat_calibrated
113895,rge_flat_calibrated
121428,rge_flat_calibrated
126268,rge_flat_calibrated
127439,rge_flat_calibrated
75305,rge_flat_calibrated
75438,rge_flat_calibrated
79300,rge_flat_calibrated
83752,rge_flat_calibrated
90087,rge_flat_calibrated
91786,rge_flat_calibrated
92244,rge_flat_calibrated
92543,rge_flat_calibrated
93036,rge_flat_calibrated
93242,rge_flat_calibrated
96966,rge_flat_calibrated
98605,rge_flat_calibrated
101121,rge_flat_calibrated
102783,rge_flat_calibrated
108288,rge_flat_calibrated
109493,rge_flat_calibrated
111555,rge_flat_calibrated
123321,rge_flat_calibrated
125831,rge_flat_calibrated
128078,rge_flat_calibrated
129402,rge_flat_calibrated
129968,rge_flat_calibrated
131360,rge_flat_calibrated
75062,rge_flat_calibrated
75386,rge_flat_calibrated
75908,rge_flat_calibrated
75910,rge_flat_calibrated
76088,rge_flat_calibrated
76117,rge_flat_calibrated
81255,rge_flat_calibrated
81280,rge_flat_calibrated
92198,rge_flat_calibrated
93939,rge_flat_calibrated
102533,rge_flat_calibrated
104171,rge_flat_calibrated
110558,rge_flat_calibrated
111117,rge_flat_calibrated
111757,rge_flat_calibrated
115599,rge_flat_calibrated
115777,rge_flat_calibrated
118128,rge_flat_calibrated
120973,rge_flat_calibrated
121327,rge_flat_calibrated
122078,rge_flat_calibrated
123814,rge_flat_calibrated
132751,rge_flat_calibrated
81006,rge_flat_calibrated
82699,rge_flat_calibrated
89360,rge_flat_calibrated
100058,rge_flat_calibrated
100369,rge_flat_calibrated
101461,rge_flat_calibrated
103608,rge_flat_calibrated
118388,rge_flat_calibrated
119019,rge_flat_calibrated
121861,rge_flat_calibrated
123960,rge_flat_calibrated
124711,rge_flat_calibrated
127957,rge_flat_calibrated
133106,rge_flat_calibrated
71964,rge_flat_calibrated
72878,rge_flat_calibrated
74769,rge_flat_calibrated
75889,rge_flat_calibrated
77530,rge_flat_calibrated
93341,rge_flat_calibrated
96954,rge_flat_calibrated
111621,rge_flat_calibrated
116282,rge_flat_calibrated
117017,rge_flat_calibrated
122808,rge_flat_calibrated
125963,rge_flat_calibrated
130689,rge_flat_calibrated
131388,rge_flat_calibrated
135879,rge_flat_calibrated
137444,rge_flat_calibrated
138032,rge_flat_calibrated
140611,rge_flat_calibrated
140855,rge_flat_calibrated
144364,rge_flat_calibrated
146049,rge_flat_calibrated
146336,rge_flat_calibrated
148964,rge_flat_calibrated
153110,rge_flat_calibrated
160976,rge_flat_calibrated
162665,rge_flat_calibrated
163889,rge_flat_calibrated
169900,rge_flat_calibrated
170190,rge_flat_calibrated
171929,rge_flat_calibrated
175478,rge_flat_calibrated
176506,rge_flat_calibrated
177997,rge_flat_calibrated
182982,rge_flat_calibrated
183416,rge_flat_calibrated
184095,rge_flat_calibrated
186128,rge_flat_calibrated
189741,rge_flat_calibrated
194825,rge_flat_calibrated
196871,rge_flat_calibrated
202304,rge_flat_calibrated
204147,rge_flat_calibrated
204575,rge_flat_calibrated
137786,rge_flat_calibrated
142476,rge_flat_calibrated
143901,rge_flat_calibrated
147744,rge_flat_calibrated
148592,rge_flat_calibrated
150005,rge_flat_calibrated
153720,rge_flat_calibrated
155190,rge_flat_calibrated
158204,rge_flat_calibrated
159259,rge_flat_calibrated
160158,rge_flat_calibrated
162752,rge_flat_calibrated
163935,rge_flat_calibrated
165154,rge_flat_calibrated
165898,rge_flat_calibrated
174844,rge_flat_calibrated
175103,rge_flat_calibrated
178066,rge_flat_calibrated
178517,rge_flat_calibrated
184201,rge_flat_calibrated
185098,rge_flat_calibrated
187505,rge_flat_calibrated
200695,rge_flat_calibrated
202827,rge_flat_calibrated
145536,rge_flat_calibrated
145921,rge_flat_calibrated
148090,rge_flat_calibrated
149039,rge_flat_calibrated
150956,rge_flat_calibrated
152018,rge_flat_calibrated
152953,rge_flat_calibrated
162924,rge_flat_calibrated
168959,rge_flat_calibrated
170159,rge_flat_calibrated
171035,rge_flat_calibrated
175094,rge_flat_calibrated
176431,rge_flat_calibrated
177835,rge_flat_calibrated
178050,rge_flat_calibrated
180456,rge_flat_calibrated
181552,rge_flat_calibrated
