bldg_id,tariff_key
155969,bge_non-hp_base_percustomer_passthrough
156638,bge_non-hp_base_percustomer_passthrough
157236,bge_non-hp_base_percustomer_passthrough
177465,bge_non-hp_base_percustomer_passthrough
179224,bge_hp_seasonal_percustomer_passthrough
207627,bge_hp_seasonal_percustomer_passthrough
232358,bge_non-hp_base_percustomer_passthrough
253422,bge_hp_seasonal_percustomer_passthrough
255857,bge_hp_seasonal_percustomer_passthrough
317137,bge_non-hp_base_percustomer_passthrough
398256,bge_non-hp_base_percustomer_passthrough
400343,bge_non-hp_base_percustomer_passthrough
330560,bge_non-hp_base_percustomer_passthrough
402026,bge_non-hp_base_percustomer_passthrough
295722,bge_non-hp_base_percustomer_passthrough
326901,bge_non-hp_base_percustomer_passthrough
362905,bge_hp_seasonal_percustomer_passthrough
347163,bge_non-hp_base_percustomer_passthrough
278721,bge_non-hp_base_percustomer_passthrough
294590,bge_non-hp_base_percustomer_passthrough
297221,bge_non-hp_base_percustomer_passthrough
301949,bge_non-hp_base_percustomer_passthrough
310236,bge_hp_seasonal_percustomer_passthrough
317097,bge_non-hp_base_percustomer_passthrough
319699,bge_non-hp_base_percustomer_passthrough
334709,bge_non-hp_base_percustomer_passthrough
350622,bge_non-hp_base_percustomer_passthrough
376029,bge_non-hp_base_percustomer_passthrough
377476,bge_hp_seasonal_percustomer_passthrough
379433,bge_hp_seasonal_percustomer_passthrough
411078,bge_hp_seasonal_percustomer_passthrough
299842,bge_non-hp_base_percustomer_passthrough
541008,bge_non-hp_base_percustomer_passthrough
112796,bge_non-hp_base_percustomer_passthrough
157637,bge_non-hp_base_percustomer_passthrough
432143,bge_hp_seasonal_percustomer_passthrough
433228,bge_non-hp_base_percustomer_passthrough
446774,bge_non-hp_base_percustomer_passthrough
460132,bge_non-hp_base_percustomer_passthrough
461258,bge_hp_seasonal_percustomer_passthrough
465050,bge_non-hp_base_percustomer_passthrough
480592,bge_hp_seasonal_percustomer_passthrough
481878,bge_non-hp_base_percustomer_passthrough
483659,bge_hp_seasonal_percustomer_passthrough
488829,bge_non-hp_base_percustomer_passthrough
492445,bge_non-hp_base_percustomer_passthrough
492652,bge_non-hp_base_percustomer_passthrough
495349,bge_non-hp_base_percustomer_passthrough
497077,bge_non-hp_base_percustomer_passthrough
501324,bge_non-hp_base_percustomer_passthrough
502454,bge_hp_seasonal_percustomer_passthrough
504559,bge_non-hp_base_percustomer_passthrough
505670,bge_hp_seasonal_percustomer_passthrough
518104,bge_non-hp_base_percustomer_passthrough
519312,bge_hp_seasonal_percustomer_passthrough
525059,bge_hp_seasonal_percustomer_passthrough
525259,bge_non-hp_base_percustomer_passthrough
534068,bge_non-hp_base_percustomer_passthrough
535971,bge_hp_seasonal_percustomer_passthrough
542826,bge_non-hp_base_percustomer_passthrough
545572,bge_hp_seasonal_percustomer_passthrough
546562,bge_non-hp_base_percustomer_passthrough
547939,bge_non-hp_base_percustomer_passthrough
549350,bge_non-hp_base_percustomer_passthrough
44143,bge_non-hp_base_percustomer_passthrough
53579,bge_hp_seasonal_percustomer_passthrough
64449,bge_non-hp_base_percustomer_passthrough
89118,bge_hp_seasonal_percustomer_passthrough
116813,bge_hp_seasonal_percustomer_passthrough
462617,bge_hp_seasonal_percustomer_passthrough
283956,bge_non-hp_base_percustomer_passthrough
302954,bge_hp_seasonal_percustomer_passthrough
177070,bge_non-hp_base_percustomer_passthrough
242059,bge_non-hp_base_percustomer_passthrough
380344,bge_hp_seasonal_percustomer_passthrough
460225,bge_non-hp_base_percustomer_passthrough
348559,bge_non-hp_base_percustomer_passthrough
315459,bge_non-hp_base_percustomer_passthrough
218636,bge_non-hp_base_percustomer_passthrough
445602,bge_hp_seasonal_percustomer_passthrough
471569,bge_non-hp_base_percustomer_passthrough
383280,bge_non-hp_base_percustomer_passthrough
164983,bge_non-hp_base_percustomer_passthrough
214305,bge_hp_seasonal_percustomer_passthrough
220790,bge_hp_seasonal_percustomer_passthrough
329556,bge_non-hp_base_percustomer_passthrough
155574,bge_non-hp_base_percustomer_passthrough
152402,bge_non-hp_base_percustomer_passthrough
172366,bge_hp_seasonal_percustomer_passthrough
184088,bge_non-hp_base_percustomer_passthrough
194154,bge_non-hp_base_percustomer_passthrough
206468,bge_non-hp_base_percustomer_passthrough
219621,bge_non-hp_base_percustomer_passthrough
250720,bge_non-hp_base_percustomer_passthrough
409606,bge_non-hp_base_percustomer_passthrough
304421,bge_non-hp_base_percustomer_passthrough
321565,bge_non-hp_base_percustomer_passthrough
411419,bge_hp_seasonal_percustomer_passthrough
419795,bge_non-hp_base_percustomer_passthrough
189471,bge_non-hp_base_percustomer_passthrough
195013,bge_non-hp_base_percustomer_passthrough
204533,bge_non-hp_base_percustomer_passthrough
235573,bge_non-hp_base_percustomer_passthrough
266045,bge_non-hp_base_percustomer_passthrough
399659,bge_non-hp_base_percustomer_passthrough
298281,bge_non-hp_base_percustomer_passthrough
421643,bge_non-hp_base_percustomer_passthrough
39356,bge_non-hp_base_percustomer_passthrough
344754,bge_hp_seasonal_percustomer_passthrough
452980,bge_non-hp_base_percustomer_passthrough
428527,bge_non-hp_base_percustomer_passthrough
278842,bge_non-hp_base_percustomer_passthrough
371291,bge_non-hp_base_percustomer_passthrough
675,bge_non-hp_base_percustomer_passthrough
26394,bge_non-hp_base_percustomer_passthrough
50031,bge_non-hp_base_percustomer_passthrough
57916,bge_hp_seasonal_percustomer_passthrough
64584,bge_non-hp_base_percustomer_passthrough
90341,bge_non-hp_base_percustomer_passthrough
298431,bge_non-hp_base_percustomer_passthrough
339089,bge_non-hp_base_percustomer_passthrough
328232,bge_hp_seasonal_percustomer_passthrough
368665,bge_hp_seasonal_percustomer_passthrough
334349,bge_non-hp_base_percustomer_passthrough
313419,bge_non-hp_base_percustomer_passthrough
348850,bge_non-hp_base_percustomer_passthrough
358204,bge_non-hp_base_percustomer_passthrough
375038,bge_hp_seasonal_percustomer_passthrough
377466,bge_non-hp_base_percustomer_passthrough
383513,bge_non-hp_base_percustomer_passthrough
400930,bge_non-hp_base_percustomer_passthrough
453978,bge_non-hp_base_percustomer_passthrough
235183,bge_non-hp_base_percustomer_passthrough
5216,bge_hp_seasonal_percustomer_passthrough
181618,bge_non-hp_base_percustomer_passthrough
100076,bge_non-hp_base_percustomer_passthrough
439132,bge_non-hp_base_percustomer_passthrough
107591,bge_non-hp_base_percustomer_passthrough
269860,bge_non-hp_base_percustomer_passthrough
452352,bge_non-hp_base_percustomer_passthrough
102789,bge_non-hp_base_percustomer_passthrough
120729,bge_non-hp_base_percustomer_passthrough
275247,bge_non-hp_base_percustomer_passthrough
209819,bge_non-hp_base_percustomer_passthrough
147633,bge_non-hp_base_percustomer_passthrough
170886,bge_non-hp_base_percustomer_passthrough
200229,bge_non-hp_base_percustomer_passthrough
202725,bge_non-hp_base_percustomer_passthrough
245815,bge_non-hp_base_percustomer_passthrough
312601,bge_non-hp_base_percustomer_passthrough
183908,bge_non-hp_base_percustomer_passthrough
310200,bge_non-hp_base_percustomer_passthrough
438139,bge_hp_seasonal_percustomer_passthrough
449053,bge_hp_seasonal_percustomer_passthrough
502835,bge_non-hp_base_percustomer_passthrough
529216,bge_non-hp_base_percustomer_passthrough
540463,bge_non-hp_base_percustomer_passthrough
544731,bge_non-hp_base_percustomer_passthrough
61643,bge_hp_seasonal_percustomer_passthrough
83649,bge_non-hp_base_percustomer_passthrough
329368,bge_non-hp_base_percustomer_passthrough
391891,bge_hp_seasonal_percustomer_passthrough
461242,bge_non-hp_base_percustomer_passthrough
305831,bge_hp_seasonal_percustomer_passthrough
228384,bge_non-hp_base_percustomer_passthrough
108593,bge_hp_seasonal_percustomer_passthrough
405033,bge_non-hp_base_percustomer_passthrough
182551,bge_hp_seasonal_percustomer_passthrough
183412,bge_non-hp_base_percustomer_passthrough
184778,bge_non-hp_base_percustomer_passthrough
434146,bge_non-hp_base_percustomer_passthrough
502516,bge_non-hp_base_percustomer_passthrough
504883,bge_non-hp_base_percustomer_passthrough
1653,bge_non-hp_base_percustomer_passthrough
292276,bge_non-hp_base_percustomer_passthrough
368631,bge_non-hp_base_percustomer_passthrough
376843,bge_non-hp_base_percustomer_passthrough
462009,bge_non-hp_base_percustomer_passthrough
20137,bge_hp_seasonal_percustomer_passthrough
216563,bge_non-hp_base_percustomer_passthrough
247209,bge_hp_seasonal_percustomer_passthrough
297140,bge_non-hp_base_percustomer_passthrough
320903,bge_non-hp_base_percustomer_passthrough
355266,bge_non-hp_base_percustomer_passthrough
429731,bge_non-hp_base_percustomer_passthrough
493542,bge_non-hp_base_percustomer_passthrough
530422,bge_non-hp_base_percustomer_passthrough
4390,bge_hp_seasonal_percustomer_passthrough
11916,bge_hp_seasonal_percustomer_passthrough
28450,bge_non-hp_base_percustomer_passthrough
35870,bge_non-hp_base_percustomer_passthrough
41521,bge_hp_seasonal_percustomer_passthrough
44194,bge_non-hp_base_percustomer_passthrough
45911,bge_non-hp_base_percustomer_passthrough
72118,bge_non-hp_base_percustomer_passthrough
268710,bge_non-hp_base_percustomer_passthrough
362446,bge_non-hp_base_percustomer_passthrough
294220,bge_non-hp_base_percustomer_passthrough
277895,bge_non-hp_base_percustomer_passthrough
342339,bge_non-hp_base_percustomer_passthrough
306755,bge_non-hp_base_percustomer_passthrough
316896,bge_non-hp_base_percustomer_passthrough
327143,bge_hp_seasonal_percustomer_passthrough
343355,bge_non-hp_base_percustomer_passthrough
354824,bge_non-hp_base_percustomer_passthrough
418250,bge_non-hp_base_percustomer_passthrough
423164,bge_non-hp_base_percustomer_passthrough
423473,bge_non-hp_base_percustomer_passthrough
435005,bge_non-hp_base_percustomer_passthrough
457855,bge_hp_seasonal_percustomer_passthrough
458552,bge_hp_seasonal_percustomer_passthrough
460048,bge_non-hp_base_percustomer_passthrough
468583,bge_hp_seasonal_percustomer_passthrough
468820,bge_non-hp_base_percustomer_passthrough
471023,bge_hp_seasonal_percustomer_passthrough
490700,bge_non-hp_base_percustomer_passthrough
498357,bge_non-hp_base_percustomer_passthrough
499104,bge_non-hp_base_percustomer_passthrough
501922,bge_non-hp_base_percustomer_passthrough
523371,bge_non-hp_base_percustomer_passthrough
524647,bge_non-hp_base_percustomer_passthrough
529242,bge_non-hp_base_percustomer_passthrough
530724,bge_non-hp_base_percustomer_passthrough
15112,bge_non-hp_base_percustomer_passthrough
18374,bge_non-hp_base_percustomer_passthrough
19110,bge_non-hp_base_percustomer_passthrough
21168,bge_non-hp_base_percustomer_passthrough
21489,bge_non-hp_base_percustomer_passthrough
23381,bge_non-hp_base_percustomer_passthrough
27423,bge_non-hp_base_percustomer_passthrough
27706,bge_non-hp_base_percustomer_passthrough
33856,bge_non-hp_base_percustomer_passthrough
38317,bge_non-hp_base_percustomer_passthrough
44838,bge_non-hp_base_percustomer_passthrough
46122,bge_non-hp_base_percustomer_passthrough
48111,bge_non-hp_base_percustomer_passthrough
50066,bge_non-hp_base_percustomer_passthrough
57615,bge_hp_seasonal_percustomer_passthrough
58822,bge_hp_seasonal_percustomer_passthrough
