bldg_id,tariff_key
413600,bge_default_supply
324671,bge_default_supply
267154,bge_default_supply
341669,bge_default_supply
327560,bge_default_supply
153307,bge_default_supply
158743,bge_default_supply
180273,bge_default_supply
225848,bge_default_supply
286153,bge_default_supply
138282,bge_default_supply
151896,bge_default_supply
154341,bge_default_supply
155147,bge_default_supply
155210,bge_default_supply
159090,bge_default_supply
169472,bge_default_supply
170886,bge_default_supply
171773,bge_default_supply
181882,bge_default_supply
188264,bge_default_supply
194931,bge_default_supply
202725,bge_default_supply
216826,bge_default_supply
218649,bge_default_supply
225211,bge_default_supply
230367,bge_default_supply
241805,bge_default_supply
242568,bge_default_supply
244880,bge_default_supply
250496,bge_default_supply
251621,bge_default_supply
258041,bge_default_supply
265779,bge_default_supply
270184,bge_default_supply
399929,bge_default_supply
353739,bge_default_supply
280248,bge_default_supply
315357,bge_default_supply
365209,bge_default_supply
358877,bge_default_supply
376029,bge_default_supply
379433,bge_default_supply
328904,bge_default_supply
281899,bge_default_supply
285594,bge_default_supply
286713,bge_default_supply
287560,bge_default_supply
293121,bge_default_supply
293146,bge_default_supply
313040,bge_default_supply
316839,bge_default_supply
317908,bge_default_supply
327729,bge_default_supply
336412,bge_default_supply
353793,bge_default_supply
371411,bge_default_supply
379604,bge_default_supply
390583,bge_default_supply
400423,bge_default_supply
223838,bge_default_supply
313723,bge_default_supply
420091,bge_default_supply
421287,bge_default_supply
425135,bge_default_supply
429621,bge_default_supply
433228,bge_default_supply
433764,bge_default_supply
435005,bge_default_supply
437341,bge_default_supply
457883,bge_default_supply
458552,bge_default_supply
460048,bge_default_supply
463769,bge_default_supply
466967,bge_default_supply
475124,bge_default_supply
475435,bge_default_supply
477677,bge_default_supply
480228,bge_default_supply
495839,bge_default_supply
502238,bge_default_supply
506365,bge_default_supply
508289,bge_default_supply
509398,bge_default_supply
517147,bge_default_supply
522408,bge_default_supply
525059,bge_default_supply
530861,bge_default_supply
531852,bge_default_supply
540434,bge_default_supply
547529,bge_default_supply
548169,bge_default_supply
49620,bge_default_supply
59178,bge_default_supply
75352,bge_default_supply
94946,bge_default_supply
97706,bge_default_supply
118424,bge_default_supply
120031,bge_default_supply
123241,bge_default_supply
126663,bge_default_supply
336319,bge_default_supply
534500,bge_default_supply
151113,bge_default_supply
172694,bge_default_supply
282825,bge_default_supply
218927,bge_default_supply
274318,bge_default_supply
377510,bge_default_supply
422683,bge_default_supply
459717,bge_default_supply
167181,bge_default_supply
137806,bge_default_supply
438231,bge_default_supply
467890,bge_default_supply
265297,bge_default_supply
205109,bge_default_supply
232323,bge_default_supply
235183,bge_default_supply
402732,bge_default_supply
309758,bge_default_supply
185478,bge_default_supply
211270,bge_default_supply
242043,bge_default_supply
252491,bge_default_supply
273986,bge_default_supply
388983,bge_default_supply
144030,bge_default_supply
467967,bge_default_supply
518780,bge_default_supply
520591,bge_default_supply
94872,bge_default_supply
25608,bge_default_supply
89131,bge_default_supply
376067,bge_default_supply
454687,bge_default_supply
477509,bge_default_supply
478545,bge_default_supply
10701,bge_default_supply
32626,bge_default_supply
35214,bge_default_supply
88806,bge_default_supply
129169,bge_default_supply
333188,bge_default_supply
390119,bge_default_supply
281093,bge_default_supply
285473,bge_default_supply
294620,bge_default_supply
329766,bge_default_supply
322142,bge_default_supply
338231,bge_default_supply
367538,bge_default_supply
373706,bge_default_supply
378334,bge_default_supply
386933,bge_default_supply
391330,bge_default_supply
401479,bge_default_supply
413975,bge_default_supply
242384,bge_default_supply
210940,bge_default_supply
184029,bge_default_supply
481685,bge_default_supply
14828,bge_default_supply
433596,bge_default_supply
53038,bge_default_supply
68378,bge_default_supply
145281,bge_default_supply
206549,bge_default_supply
357641,bge_default_supply
383917,bge_default_supply
13749,bge_default_supply
220874,bge_default_supply
43332,bge_default_supply
409982,bge_default_supply
417084,bge_default_supply
422580,bge_default_supply
518184,bge_default_supply
519567,bge_default_supply
549324,bge_default_supply
297221,bge_default_supply
367994,bge_default_supply
166931,bge_default_supply
403628,bge_default_supply
254669,bge_default_supply
54624,bge_default_supply
278721,bge_default_supply
100076,bge_default_supply
367451,bge_default_supply
278875,bge_default_supply
353112,bge_default_supply
310642,bge_default_supply
377252,bge_default_supply
483852,bge_default_supply
485154,bge_default_supply
459387,bge_default_supply
215986,bge_default_supply
421211,bge_default_supply
506710,bge_default_supply
511860,bge_default_supply
49837,bge_default_supply
128842,bge_default_supply
522603,bge_default_supply
325993,bge_default_supply
325189,bge_default_supply
214889,bge_default_supply
234532,bge_default_supply
217072,bge_default_supply
174820,bge_default_supply
80924,bge_default_supply
16965,bge_default_supply
207091,bge_default_supply
228768,bge_default_supply
477614,bge_default_supply
481367,bge_default_supply
487942,bge_default_supply
