bldg_id,tariff_key
122785,bge_non-hp_base_candidate_tariff_candidate_tariff
127392,bge_non-hp_base_candidate_tariff_candidate_tariff
127637,bge_non-hp_base_candidate_tariff_candidate_tariff
130456,bge_non-hp_base_candidate_tariff_candidate_tariff
131762,bge_non-hp_base_candidate_tariff_candidate_tariff
132289,bge_non-hp_base_candidate_tariff_candidate_tariff
311811,bge_non-hp_base_candidate_tariff_candidate_tariff
261733,bge_non-hp_base_candidate_tariff_candidate_tariff
388022,bge_non-hp_base_candidate_tariff_candidate_tariff
165951,bge_non-hp_base_candidate_tariff_candidate_tariff
289213,bge_non-hp_base_candidate_tariff_candidate_tariff
160487,bge_hp_base_candidate_tariff_candidate_tariff
187844,bge_non-hp_base_candidate_tariff_candidate_tariff
211951,bge_non-hp_base_candidate_tariff_candidate_tariff
257991,bge_non-hp_base_candidate_tariff_candidate_tariff
312651,bge_hp_base_candidate_tariff_candidate_tariff
203670,bge_non-hp_base_candidate_tariff_candidate_tariff
147338,bge_hp_base_candidate_tariff_candidate_tariff
150448,bge_non-hp_base_candidate_tariff_candidate_tariff
320870,bge_non-hp_base_candidate_tariff_candidate_tariff
139612,bge_non-hp_base_candidate_tariff_candidate_tariff
205862,bge_non-hp_base_candidate_tariff_candidate_tariff
199717,bge_non-hp_base_candidate_tariff_candidate_tariff
326056,bge_hp_base_candidate_tariff_candidate_tariff
286587,bge_non-hp_base_candidate_tariff_candidate_tariff
255233,bge_non-hp_base_candidate_tariff_candidate_tariff
140349,bge_hp_base_candidate_tariff_candidate_tariff
144718,bge_non-hp_base_candidate_tariff_candidate_tariff
155969,bge_non-hp_base_candidate_tariff_candidate_tariff
156638,bge_non-hp_base_candidate_tariff_candidate_tariff
157236,bge_non-hp_base_candidate_tariff_candidate_tariff
177465,bge_non-hp_base_candidate_tariff_candidate_tariff
179224,bge_hp_base_candidate_tariff_candidate_tariff
207627,bge_hp_base_candidate_tariff_candidate_tariff
232358,bge_non-hp_base_candidate_tariff_candidate_tariff
253422,bge_hp_base_candidate_tariff_candidate_tariff
255857,bge_hp_base_candidate_tariff_candidate_tariff
317137,bge_non-hp_base_candidate_tariff_candidate_tariff
398256,bge_non-hp_base_candidate_tariff_candidate_tariff
400343,bge_non-hp_base_candidate_tariff_candidate_tariff
330560,bge_non-hp_base_candidate_tariff_candidate_tariff
402026,bge_non-hp_base_candidate_tariff_candidate_tariff
295722,bge_non-hp_base_candidate_tariff_candidate_tariff
326901,bge_non-hp_base_candidate_tariff_candidate_tariff
362905,bge_hp_base_candidate_tariff_candidate_tariff
347163,bge_non-hp_base_candidate_tariff_candidate_tariff
278721,bge_non-hp_base_candidate_tariff_candidate_tariff
294590,bge_non-hp_base_candidate_tariff_candidate_tariff
297221,bge_non-hp_base_candidate_tariff_candidate_tariff
301949,bge_non-hp_base_candidate_tariff_candidate_tariff
