bldg_id,tariff_key
117474,bge_hp_seasonal_supply_calibrated
122785,bge_hp_seasonal_supply_calibrated
127280,bge_hp_seasonal_supply_calibrated
130399,bge_hp_seasonal_supply_calibrated
530167,bge_hp_seasonal_supply_calibrated
216576,bge_hp_seasonal_supply_calibrated
256134,bge_hp_seasonal_supply_calibrated
337233,bge_hp_seasonal_supply_calibrated
147303,bge_hp_seasonal_supply_calibrated
272886,bge_hp_seasonal_supply_calibrated
319696,bge_hp_seasonal_supply_calibrated
357605,bge_hp_seasonal_supply_calibrated
518731,bge_hp_seasonal_supply_calibrated
337811,bge_hp_seasonal_supply_calibrated
376324,bge_hp_seasonal_supply_calibrated
242718,bge_hp_seasonal_supply_calibrated
147309,bge_hp_seasonal_supply_calibrated
282342,bge_hp_seasonal_supply_calibrated
298759,bge_hp_seasonal_supply_calibrated
310780,bge_hp_seasonal_supply_calibrated
400730,bge_hp_seasonal_supply_calibrated
412814,bge_hp_seasonal_supply_calibrated
420980,bge_hp_seasonal_supply_calibrated
377476,bge_hp_seasonal_supply_calibrated
179549,bge_hp_seasonal_supply_calibrated
190016,bge_hp_seasonal_supply_calibrated
203904,bge_hp_seasonal_supply_calibrated
220979,bge_hp_seasonal_supply_calibrated
232913,bge_hp_seasonal_supply_calibrated
235773,bge_hp_seasonal_supply_calibrated
241540,bge_hp_seasonal_supply_calibrated
245933,bge_hp_seasonal_supply_calibrated
253278,bge_hp_seasonal_supply_calibrated
255855,bge_hp_seasonal_supply_calibrated
264108,bge_hp_seasonal_supply_calibrated
269797,bge_hp_seasonal_supply_calibrated
270305,bge_hp_seasonal_supply_calibrated
272330,bge_hp_seasonal_supply_calibrated
276035,bge_hp_seasonal_supply_calibrated
277068,bge_hp_seasonal_supply_calibrated
458726,bge_hp_seasonal_supply_calibrated
459503,bge_hp_seasonal_supply_calibrated
523199,bge_hp_seasonal_supply_calibrated
448286,bge_hp_seasonal_supply_calibrated
352814,bge_hp_seasonal_supply_calibrated
390622,bge_hp_seasonal_supply_calibrated
435984,bge_hp_seasonal_supply_calibrated
127137,bge_hp_seasonal_supply_calibrated
324212,bge_hp_seasonal_supply_calibrated
278111,bge_hp_seasonal_supply_calibrated
28450,bge_hp_seasonal_supply_calibrated
309024,bge_hp_seasonal_supply_calibrated
298281,bge_hp_seasonal_supply_calibrated
495704,bge_hp_seasonal_supply_calibrated
55383,bge_hp_seasonal_supply_calibrated
66568,bge_hp_seasonal_supply_calibrated
90292,bge_hp_seasonal_supply_calibrated
119385,bge_hp_seasonal_supply_calibrated
286924,bge_hp_seasonal_supply_calibrated
329556,bge_hp_seasonal_supply_calibrated
92205,bge_hp_seasonal_supply_calibrated
312223,bge_hp_seasonal_supply_calibrated
328904,bge_hp_seasonal_supply_calibrated
338350,bge_hp_seasonal_supply_calibrated
359827,bge_hp_seasonal_supply_calibrated
365278,bge_hp_seasonal_supply_calibrated
376148,bge_hp_seasonal_supply_calibrated
389438,bge_hp_seasonal_supply_calibrated
409982,bge_hp_seasonal_supply_calibrated
413975,bge_hp_seasonal_supply_calibrated
414183,bge_hp_seasonal_supply_calibrated
244110,bge_hp_seasonal_supply_calibrated
102616,bge_hp_seasonal_supply_calibrated
426976,bge_hp_seasonal_supply_calibrated
164686,bge_hp_seasonal_supply_calibrated
13886,bge_hp_seasonal_supply_calibrated
30101,bge_hp_seasonal_supply_calibrated
43377,bge_hp_seasonal_supply_calibrated
144545,bge_hp_seasonal_supply_calibrated
