bldg_id,tariff_key
111409,cenhud
115243,
119478,
119972,
122211,cenhud
122957,
123746,
68936,cenhud
71232,cenhud
75557,cenhud
90224,cenhud
91138,
91375,national_grid
104202,
104846,
105551,
106597,
108272,national_grid
113899,
113992,cenhud
117869,
118915,
121108,national_grid
123296,
128938,
130488,
131881,
133701,
68575,
74726,nyseg_heating
78869,national_grid
80144,
81778,
83713,
87325,
89483,
90629,
90876,
95764,cenhud
96460,
101308,cenhud
102501,
104138,
104577,
108526,
116562,
118049,
122289,national_grid
122790,
123081,
126204,
131670,
132910,
73903,
80309,cenhud
83133,
86649,cenhud
90554,
94816,cenhud
96119,
96867,
99253,nyseg_heating
101972,cenhud
102281,cenhud
107155,cenhud
107891,
119413,cenhud
121648,
124317,
124644,
128217,
130032,
130750,
72433,
85244,cenhud
85655,cenhud
98578,
99530,
100248,
100687,
112227,
114047,cenhud
126752,national_grid
129673,cenhud
130473,
131877,
69116,
70248,national_grid
77273,
80908,
82825,cenhud
84110,cenhud
84645,national_grid
84716,cenhud
89795,
98008,national_grid
106018,
106836,
111413,
118115,cenhud
118632,cenhud
119076,cenhud
121811,or
418089,
419276,
436095,
441248,national_grid
441854,cenhud
442262,
444991,
446583,
453478,cenhud
457201,cenhud
461641,cenhud
463921,
473155,
477176,
477223,cenhud
422156,
424425,
425208,
431244,
433197,
433366,national_grid
435622,
442580,
443453,
451684,
456095,
457530,cenhud
461050,cenhud
462586,
464282,nyseg_heating
466770,
468699,cenhud
469150,
417252,
419460,
420345,cenhud
426020,
428107,
432139,
432925,
433302,
433543,
434786,
440828,
441004,
449825,
452762,
455103,nyseg_heating
465220,
469609,
471092,cenhud
475196,
475678,
478386,
413020,
414425,
424311,
429441,
431366,
433835,
438635,cenhud
441991,
442555,
453816,
454826,
457361,cenhud
457887,cenhud
458523,national_grid
460393,
460446,
462681,cenhud
472661,
479089,
415388,
417727,
431384,
434771,
442703,
443295,national_grid
449197,
456757,
456923,
458385,
459065,
464669,cenhud
466156,
474436,
476644,
477074,
414565,
419657,
423682,cenhud
426298,
429737,cenhud
437465,
439207,cenhud
448140,
450255,cenhud
452212,
455366,cenhud
459264,
459291,cenhud
463433,national_grid
467385,cenhud
478744,cenhud
417983,cenhud
418468,
419268,
421014,
434331,
452688,
453124,
459567,
461629,cenhud
464725,
468442,cenhud
469961,
473640,
479736,
414879,cenhud
415017,cenhud
416835,
418792,
422918,
432615,cenhud
432742,
433208,cenhud
444742,
452240,
452594,
459012,
461285,cenhud
464845,
466044,nyseg_heating
468761,
469015,
471417,
477885,cenhud
344241,cenhud
348753,or
352538,
358852,
359521,
370960,
375763,
376590,
393789,cenhud
397079,
398084,cenhud
400305,
403273,national_grid
405346,
408516,
411789,
347917,
349108,national_grid
360860,
361975,cenhud
362145,cenhud
362643,
366320,
368856,
371864,cenhud
374859,cenhud
378228,cenhud
379010,cenhud
379426,cenhud
379874,
384423,
389226,
391922,
393309,
394666,
394832,
400282,
407091,cenhud
408771,
343681,cenhud
344056,
355705,cenhud
356436,cenhud
365903,
380730,
384405,cenhud
385579,
390833,national_grid
399966,
400506,
401242,
407445,
411621,
348026,cenhud
350363,
352561,cenhud
354179,
357717,
363646,
365993,cenhud
371121,
383512,cenhud
388140,
389393,cenhud
394305,national_grid
397245,
397954,
401026,
347133,national_grid
357779,
358926,
360790,
362722,
369014,cenhud
372882,
374153,
376105,cenhud
393258,cenhud
393953,
395751,cenhud
397067,cenhud
406542,
348715,
349913,cenhud
352182,
352596,
356579,cenhud
357205,cenhud
357217,
357343,cenhud
360909,cenhud
371912,
378384,cenhud
387992,
391856,
395478,
397347,
398010,
403993,cenhud
407625,
350007,
350485,
358446,cenhud
360962,
366253,
367714,
378826,
382627,
383415,
393844,cenhud
395929,
397075,national_grid
398410,
399022,
399182,nyseg_heating
404442,
405112,
406813,
408209,
344059,national_grid
344325,
349016,
361248,
361674,cenhud
376362,
377468,
379376,cenhud
379863,
384713,cenhud
391090,cenhud
391833,
391885,
394326,
409706,
