bldg_id,tariff_key
404417,national_grid_sf_heating
405894,
406251,national_grid_sf_heating
409654,
409928,national_grid_sf_heating
410394,national_grid_sf_heating
343282,national_grid_sf_heating
344572,national_grid_sf_heating
345332,national_grid_sf_heating
346177,
346889,
348196,national_grid_sf_heating
349004,
350785,
351696,national_grid_mf_heating
351849,national_grid_sf_heating
353659,
355142,
355826,national_grid_sf_heating
358525,
358720,
362352,
363764,national_grid_mf_heating
364277,
364431,
364876,national_grid_sf_heating
365662,national_grid_mf_heating
366644,national_grid_sf_heating
367869,national_grid_mf_heating
367929,national_grid_mf_heating
369174,
369968,
370654,national_grid_sf_heating
372406,national_grid_mf_heating
373307,national_grid_mf_heating
373866,
374450,national_grid_sf_heating
374501,
374912,national_grid_sf_heating
375854,national_grid_sf_heating
376735,
376839,
377115,
378419,national_grid_sf_heating
378741,
378917,national_grid_mf_heating
379230,
382306,national_grid_sf_heating
387311,
388185,
389382,
390495,
393534,national_grid_mf_heating
396180,
396729,
396894,national_grid_sf_heating
397959,national_grid_sf_heating
398828,
400747,national_grid_sf_heating
401122,national_grid_sf_heating
402433,
403381,national_grid_sf_heating
405220,national_grid_sf_heating
405408,national_grid_sf_heating
407378,national_grid_sf_heating
407459,national_grid_mf
408837,
409128,
409539,
411096,national_grid_sf_heating
69071,
69639,national_grid_mf_heating
70260,national_grid_sf_heating
70683,national_grid_sf_heating
71377,national_grid_sf_heating
73361,national_grid_sf_heating
73819,national_grid_sf_heating
74751,national_grid_mf_heating
75493,
77325,national_grid_mf_heating
77608,national_grid_sf_heating
78687,
79960,national_grid_mf_heating
80651,national_grid_mf_heating
81051,national_grid_sf_heating
81199,national_grid_sf_heating
82171,national_grid_mf_heating
83754,
84012,
85447,
85948,national_grid_sf_heating
86011,national_grid_sf_heating
87785,
88934,
88981,national_grid_mf_heating
93510,national_grid_sf_heating
94896,
95060,national_grid_sf_heating
95917,
98740,national_grid_sf_heating
99347,
99486,national_grid_mf_heating
99821,
102653,
105664,
108134,
108402,national_grid_sf_heating
109044,national_grid_sf_heating
111622,
112481,national_grid_sf_heating
113452,
114649,national_grid_sf_heating
114734,national_grid_sf_heating
118605,national_grid_sf_heating
118693,national_grid_sf_heating
119861,national_grid_sf_heating
120655,
125217,national_grid_sf_heating
125596,national_grid_sf_heating
125806,
126275,
126934,
127899,
128389,national_grid_sf_heating
132400,national_grid_sf_heating
132457,
132779,national_grid_sf_heating
134031,
134103,national_grid_sf_heating
135771,
67994,national_grid_sf_heating
68071,
68267,national_grid_sf_heating
68885,national_grid_mf_heating
70115,
71499,national_grid_sf_heating
71676,national_grid_sf_heating
73489,
73810,national_grid_sf_heating
74857,national_grid_mf_heating
74970,national_grid_mf_heating
75003,
76551,
76573,national_grid_sf_heating
77383,
77952,
78096,
78969,
79311,
79427,
79800,
80224,
80628,
80984,
83239,
83904,
86092,
86974,
87609,national_grid_sf_heating
88239,national_grid_mf_heating
90685,national_grid_sf_heating
90778,national_grid_mf_heating
91215,national_grid_sf_heating
91574,national_grid_sf_heating
93487,
94713,national_grid_sf_heating
96824,national_grid_sf_heating
99305,national_grid_mf_heating
100208,national_grid_sf_heating
101059,
103040,national_grid_sf_heating
104268,
104298,
105606,
108392,
109040,
109150,
110743,
110866,national_grid_sf_heating
111336,national_grid_sf_heating
111583,national_grid_sf_heating
113321,national_grid_mf_heating
115103,
115196,national_grid_sf_heating
118745,national_grid_sf_heating
118906,national_grid_mf_heating
121311,
121431,national_grid_sf_heating
121736,national_grid_sf_heating
122493,
122561,
124495,national_grid_mf_heating
124772,
124851,national_grid_mf_heating
124873,national_grid_sf_heating
125022,national_grid_sf_heating
126202,national_grid_sf_heating
126493,national_grid_sf_heating
128801,
130247,national_grid_sf_heating
131586,national_grid_sf_heating
131723,national_grid_sf_heating
132574,
134177,national_grid_sf_heating
134504,
134722,
135133,national_grid_sf_heating
135874,
68592,
68694,
69516,
69874,
71121,
71229,national_grid_sf_heating
72381,national_grid_mf_heating
72847,
75326,
75923,national_grid_sf_heating
77650,
77733,national_grid_sf_heating
78450,national_grid_sf_heating
78751,
79293,national_grid_sf_heating
81146,
82015,
82241,
82390,national_grid_mf_heating
82593,
82645,
84314,
84349,national_grid_sf_heating
86211,
86281,
87788,
91301,
91862,
92808,
92835,national_grid_sf_heating
93114,
93299,
93358,national_grid_sf_heating
93415,
93516,
93901,national_grid_sf_heating
93920,
95690,
96269,national_grid_sf_heating
96275,national_grid_sf_heating
97599,national_grid_sf_heating
97734,national_grid_sf_heating
98066,
98366,national_grid_mf_heating
100314,national_grid_mf_heating
101446,national_grid_sf_heating
102343,national_grid_mf_heating
102513,national_grid_sf_heating
105031,
109122,national_grid_sf_heating
109309,national_grid_sf_heating
111584,
112838,national_grid_mf_heating
113108,
113340,national_grid_sf_heating
114508,national_grid_sf_heating
115380,
115583,
115758,national_grid_sf_heating
115890,
117685,national_grid_mf
119465,national_grid_sf_heating
119934,national_grid_mf_heating
120133,national_grid_sf_heating
123857,national_grid_sf_heating
124777,
125174,
125451,
125934,
127391,national_grid_sf_heating
128233,national_grid_mf_heating
129067,
129563,national_grid_sf_heating
130098,
136250,
136253,
72478,national_grid_mf_heating
72797,national_grid_mf_heating
75060,
75952,
77380,
77630,
78419,national_grid_sf_heating
80048,national_grid_sf_heating
80425,
81751,
83407,
84362,national_grid_sf_heating
84492,national_grid_sf_heating
85187,national_grid_sf_heating
85255,national_grid_sf_heating
86326,
86564,national_grid_sf_heating
86648,national_grid_sf_heating
86702,national_grid_mf_heating
86717,national_grid_sf_heating
86840,
88896,national_grid_sf_heating
90240,national_grid_sf_heating
90329,national_grid_sf_heating
90627,national_grid_sf_heating
91539,
91857,
93723,national_grid_sf_heating
94915,
96321,
98759,national_grid_sf_heating
98862,national_grid_sf_heating
100285,
100343,national_grid_sf_heating
103280,
105348,
105373,
105608,national_grid_sf_heating
105786,
107626,national_grid_sf_heating
108314,
108621,
110355,
111571,
111814,national_grid_mf_heating
111947,national_grid_sf_heating
113105,national_grid_mf_heating
113693,national_grid_sf_heating
118309,national_grid_sf_heating
118548,national_grid_sf_heating
118870,
120802,
124008,
124066,national_grid_sf_heating
124161,national_grid_sf_heating
126114,national_grid_mf_heating
128204,
132854,
133973,
134012,
134070,
134414,national_grid_mf_heating
134652,national_grid_sf_heating
134956,national_grid_mf_heating
135061,national_grid_sf_heating
135570,
68086,national_grid_sf_heating
68438,national_grid_sf_heating
68840,
69760,
70431,national_grid_sf_heating
73925,national_grid_sf_heating
74179,
74254,
74463,
74866,
75054,
75511,
76140,
76141,
76814,
78724,
78924,
80391,national_grid_sf_heating
80394,
81881,
83594,
84762,national_grid_sf_heating
86224,national_grid_sf_heating
86381,
87735,national_grid_sf_heating
89205,national_grid_sf_heating
90807,national_grid_sf_heating
91499,national_grid_mf_heating
91528,national_grid_mf_heating
92777,national_grid_mf_heating
93432,
94268,
95024,national_grid_sf_heating
95059,national_grid_sf_heating
95787,national_grid_sf_heating
96662,
96849,
98730,
99700,national_grid_mf_heating
99701,national_grid_sf_heating
100105,
100376,
100531,
103539,
104690,national_grid_sf_heating
107800,national_grid_mf_heating
108105,
108676,national_grid_sf_heating
111221,
112324,
112964,national_grid_sf_heating
113450,national_grid_sf_heating
114549,
115177,national_grid_mf_heating
118032,national_grid_sf_heating
120043,national_grid_sf_heating
121364,national_grid_sf_heating
121438,
126824,national_grid_sf_heating
127578,
129557,national_grid_sf_heating
130015,
131098,
131272,
131848,
132544,national_grid_sf_heating
133810,
133811,national_grid_sf_heating
134083,national_grid_mf_heating
134846,national_grid_mf_heating
135403,national_grid_sf_heating
136243,
68114,national_grid_sf_heating
68705,
73825,
76255,
76413,national_grid_sf_heating
77777,
78166,
78573,
79618,
79764,national_grid_sf_heating
81055,national_grid_sf_heating
81276,
81469,national_grid_mf_heating
82518,
82978,national_grid_sf_heating
83129,national_grid_sf_heating
84146,national_grid_sf_heating
84212,national_grid_sf_heating
84678,national_grid_sf_heating
84920,national_grid_mf_heating
85580,national_grid_mf_heating
85664,national_grid_sf_heating
87562,national_grid_sf_heating
87670,
89370,
92228,national_grid_sf_heating
92268,
92993,
93742,national_grid_mf_heating
94172,
96530,national_grid_mf_heating
96671,
96678,national_grid_sf_heating
99783,
100552,
100647,national_grid_sf_heating
101836,national_grid_sf_heating
101949,
102786,
104122,national_grid_sf_heating
105218,national_grid_sf_heating
106792,national_grid_mf_heating
107504,national_grid_sf_heating
108920,
109901,national_grid_sf_heating
110784,
111073,
113405,national_grid_sf_heating
115960,
117807,
118118,national_grid_sf_heating
118247,national_grid_sf_heating
120142,national_grid_mf_heating
120624,
120699,
121331,
121783,
122439,national_grid_sf_heating
125751,
126280,national_grid_sf_heating
126587,national_grid_sf_heating
127161,national_grid_sf_heating
128318,national_grid_sf_heating
130377,
130614,
130933,
130957,national_grid_sf_heating
132919,national_grid_sf_heating
133133,national_grid_sf_heating
68879,national_grid_sf_heating
69119,national_grid_mf_heating
71186,
72831,
73425,national_grid_sf_heating
74437,
77255,
77598,
78967,national_grid_mf_heating
78976,national_grid_mf_heating
79045,
79117,national_grid_mf_heating
79374,
80291,
81260,
82155,national_grid_sf_heating
84992,national_grid_sf_heating
85278,national_grid_mf_heating
85742,national_grid_sf_heating
87028,national_grid_sf_heating
87455,
88508,
88684,
89469,
89870,national_grid_sf_heating
90020,national_grid_sf_heating
90050,national_grid_mf_heating
92982,
96392,national_grid_sf_heating
97036,national_grid_sf_heating
97935,
98186,
100601,national_grid_sf_heating
101426,national_grid_sf_heating
102267,
106313,national_grid_sf_heating
108243,national_grid_sf_heating
108463,
108541,
110618,national_grid_sf_heating
111974,national_grid_sf_heating
112216,national_grid_sf_heating
114561,national_grid_sf_heating
114694,
115086,
116689,national_grid_sf_heating
117846,
