bldg_id,tariff_key
293219,nfg
295569,corning
297523,null_gas_tariff
298063,nyseg_heating
300165,null_gas_tariff
301941,null_gas_tariff
303141,null_gas_tariff
303195,nyseg_heating
304086,null_gas_tariff
305389,null_gas_tariff
306119,nfg
306507,nyseg_heating
307555,null_gas_tariff
314961,null_gas_tariff
315504,null_gas_tariff
316956,null_gas_tariff
316964,nfg
317638,nyseg_heating
320084,nyseg_heating
320300,null_gas_tariff
320491,null_gas_tariff
321274,null_gas_tariff
323405,null_gas_tariff
324005,null_gas_tariff
325136,null_gas_tariff
326950,null_gas_tariff
329151,nfg
329696,national_grid
330135,null_gas_tariff
331332,null_gas_tariff
331728,null_gas_tariff
332019,null_gas_tariff
333488,null_gas_tariff
335956,null_gas_tariff
337492,null_gas_tariff
337716,null_gas_tariff
339608,null_gas_tariff
340443,nfg
340814,null_gas_tariff
341282,null_gas_tariff
277299,null_gas_tariff
278652,null_gas_tariff
279973,null_gas_tariff
280336,nyseg_heating
280685,null_gas_tariff
285177,null_gas_tariff
287632,null_gas_tariff
290419,null_gas_tariff
291645,nyseg_heating
294224,null_gas_tariff
294418,corning
295489,nfg
296270,nfg
297694,null_gas_tariff
298141,null_gas_tariff
298354,null_gas_tariff
299335,null_gas_tariff
300382,nyseg_heating
302086,nyseg_heating
302338,nyseg_heating
302532,nyseg_heating
304289,null_gas_tariff
304423,nyseg_heating
306607,nfg
306854,reserve
307052,null_gas_tariff
307378,nfg
308018,null_gas_tariff
308338,null_gas_tariff
309047,null_gas_tariff
310119,cenhud
310836,national_grid
314464,or
315539,national_grid
319004,rge
321489,null_gas_tariff
321914,rge
326076,cenhud
326882,null_gas_tariff
327340,null_gas_tariff
327647,null_gas_tariff
328216,null_gas_tariff
328628,null_gas_tariff
328750,nyseg_heating
329470,null_gas_tariff
329817,national_grid
331397,corning
331813,null_gas_tariff
332012,nyseg_heating
332235,nfg
334712,null_gas_tariff
334993,null_gas_tariff
335739,nyseg_heating
335953,corning
336864,nyseg_heating
337419,null_gas_tariff
337454,nfg
338228,national_grid
339717,null_gas_tariff
340189,null_gas_tariff
341614,nfg
274171,nyseg_heating
277494,corning
280043,nfg
280470,nyseg_heating
280935,nfg
281055,null_gas_tariff
281088,nfg
281992,nfg
282932,nfg
283349,null_gas_tariff
284808,nfg
286716,nyseg_heating
294863,cenhud
297675,null_gas_tariff
298478,corning
298548,null_gas_tariff
299425,null_gas_tariff
299498,national_grid
299910,null_gas_tariff
300328,null_gas_tariff
302724,nfg
303300,corning
306940,null_gas_tariff
307320,nyseg_heating
307423,null_gas_tariff
307940,nyseg_heating
308532,null_gas_tariff
310397,national_grid
310669,null_gas_tariff
311074,null_gas_tariff
311717,nyseg_heating
312020,nyseg_heating
312209,null_gas_tariff
313881,corning
315408,nyseg_heating
316319,rge
317685,nyseg_heating
317950,null_gas_tariff
317985,null_gas_tariff
318627,nyseg_heating
319082,coned_sf
319254,null_gas_tariff
319731,null_gas_tariff
322530,national_grid
324785,nfg
326283,national_grid
326350,nfg
328458,rge
328901,nfg
332420,null_gas_tariff
334455,nfg
335249,nyseg_heating
336966,null_gas_tariff
338052,corning
339285,nfg
340109,null_gas_tariff
341442,nyseg_heating
341777,null_gas_tariff
274176,nfg
275469,nfg
275938,null_gas_tariff
276992,null_gas_tariff
277085,null_gas_tariff
277589,null_gas_tariff
277866,nyseg_heating
278965,null_gas_tariff
278981,null_gas_tariff
280107,nyseg_heating
280975,nyseg_heating
282236,null_gas_tariff
285740,null_gas_tariff
285807,null_gas_tariff
285922,nyseg_heating
286180,nfg
287066,nfg
287072,null_gas_tariff
290397,nfg
291145,nyseg_heating
291742,nfg
294037,null_gas_tariff
294164,nyseg_heating
295328,null_gas_tariff
296055,null_gas_tariff
297453,null_gas_tariff
298233,national_grid
299355,nfg
302132,null_gas_tariff
302333,null_gas_tariff
302371,nyseg_heating
302613,nfg
302909,null_gas_tariff
304943,null_gas_tariff
305021,null_gas_tariff
307309,null_gas_tariff
312192,null_gas_tariff
313185,null_gas_tariff
317580,null_gas_tariff
318696,null_gas_tariff
319031,nfg
319097,nyseg_heating
320448,nfg
321033,null_gas_tariff
321505,null_gas_tariff
322975,null_gas_tariff
323737,null_gas_tariff
324897,nfg
325065,nyseg_heating
326900,nyseg_heating
327806,null_gas_tariff
329860,nfg
330814,null_gas_tariff
331367,corning
332491,null_gas_tariff
333881,nfg
335998,nyseg_heating
336059,null_gas_tariff
338440,nyseg_heating
339385,null_gas_tariff
341011,null_gas_tariff
275002,national_grid
278219,null_gas_tariff
279446,null_gas_tariff
279618,null_gas_tariff
279676,null_gas_tariff
279925,national_grid
279943,null_gas_tariff
282430,null_gas_tariff
283201,null_gas_tariff
283991,nyseg_heating
286723,null_gas_tariff
287429,nyseg_heating
289063,null_gas_tariff
291863,null_gas_tariff
292776,null_gas_tariff
293340,nyseg_heating
294880,null_gas_tariff
298030,null_gas_tariff
298808,null_gas_tariff
300196,null_gas_tariff
300269,null_gas_tariff
300837,nyseg_heating
302151,nyseg_heating
302525,nfg
302687,rge
302806,null_gas_tariff
303429,null_gas_tariff
304172,nyseg_heating
305421,national_grid
308443,null_gas_tariff
308552,nfg
310130,null_gas_tariff
310495,null_gas_tariff
310716,nyseg_heating
313530,nyseg_heating
315403,null_gas_tariff
315584,nyseg_heating
315741,nfg
316054,nyseg_heating
