bldg_id,tariff_key
49697,national_grid_sf_nonheating
54284,null_gas_tariff
5201,null_gas_tariff
47241,null_gas_tariff
48769,national_grid_sf_heating
48952,national_grid_mf_heating
55384,national_grid_sf_heating
62975,null_gas_tariff
6096,national_grid_sf_heating
7320,national_grid_sf_nonheating
21649,null_gas_tariff
30199,national_grid_sf_nonheating
30551,national_grid_sf_heating
30745,null_gas_tariff
36941,national_grid_mf_heating
41433,national_grid_sf_heating
42774,national_grid_sf_heating
43120,national_grid_sf_heating
54013,national_grid_sf_heating
54340,null_gas_tariff
57413,null_gas_tariff
63186,null_gas_tariff
65746,null_gas_tariff
2134,national_grid_sf_heating
5563,null_gas_tariff
11522,null_gas_tariff
31534,national_grid_sf_heating
37733,null_gas_tariff
39602,national_grid_mf
52042,national_grid_sf_heating
55216,null_gas_tariff
55357,national_grid_sf_heating
56605,null_gas_tariff
60120,null_gas_tariff
62334,national_grid_sf_heating
64314,national_grid_sf_heating
65221,null_gas_tariff
66905,national_grid_mf_heating
1311,national_grid_sf_heating
4080,national_grid_sf_heating
26690,national_grid_sf_heating
31698,national_grid_sf_heating
35956,national_grid_sf_heating
36784,national_grid_sf_nonheating
44628,national_grid_mf_heating
54466,null_gas_tariff
56622,null_gas_tariff
3470,national_grid_sf_heating
8049,national_grid_mf_heating
16622,national_grid_sf_heating
20084,null_gas_tariff
27039,national_grid_sf_heating
34488,national_grid_sf_heating
37532,null_gas_tariff
40543,null_gas_tariff
43879,national_grid_sf_nonheating
10554,national_grid_sf_heating
17443,national_grid_mf_heating
23280,national_grid_sf_heating
38332,national_grid_sf_nonheating
44907,national_grid_mf_nonheating
49492,national_grid_sf_heating
61617,national_grid_sf_heating
66508,null_gas_tariff
3333,national_grid_sf_heating
11057,national_grid_sf_heating
12122,national_grid_sf_nonheating
13319,national_grid_sf_heating
31619,national_grid_sf_heating
33682,null_gas_tariff
53809,national_grid_sf_heating
54552,null_gas_tariff
13425,national_grid_sf_heating
26466,national_grid_mf_heating
34030,null_gas_tariff
34476,national_grid_mf_heating
43535,national_grid_sf_heating
57254,national_grid_sf_heating
59435,national_grid_sf_heating
78764,national_grid_mf_heating
80391,national_grid_sf_heating
90020,national_grid_sf_heating
100105,national_grid_sf_nonheating
112324,null_gas_tariff
118309,national_grid_sf_heating
118335,null_gas_tariff
121331,null_gas_tariff
127578,null_gas_tariff
85447,null_gas_tariff
85948,national_grid_sf_heating
100552,national_grid_sf_nonheating
101836,national_grid_sf_heating
102653,null_gas_tariff
105252,national_grid_sf_heating
120911,null_gas_tariff
128801,null_gas_tariff
73825,null_gas_tariff
74179,null_gas_tariff
78541,null_gas_tariff
100647,national_grid_sf_heating
113321,national_grid_mf_heating
115890,national_grid_sf_nonheating
116689,national_grid_sf_heating
68114,national_grid_sf_heating
71676,national_grid_sf_heating
87562,national_grid_sf_heating
94915,national_grid_mf_nonheating
103040,national_grid_sf_heating
111584,national_grid_sf_nonheating
121312,national_grid_sf_heating
126202,national_grid_sf_heating
127161,national_grid_sf_heating
68003,national_grid_mf_heating
72831,national_grid_sf_nonheating
76255,null_gas_tariff
78924,null_gas_tariff
103908,national_grid_sf_heating
121616,national_grid_sf_heating
126550,national_grid_sf_heating
81260,national_grid_sf_nonheating
95917,null_gas_tariff
98066,national_grid_sf_nonheating
98186,null_gas_tariff
114561,national_grid_sf_heating
80291,national_grid_sf_nonheating
83239,national_grid_sf_nonheating
87455,null_gas_tariff
92228,national_grid_sf_heating
111073,null_gas_tariff
120624,null_gas_tariff
68086,national_grid_sf_heating
77325,national_grid_mf_heating
77952,national_grid_mf_nonheating
79153,national_grid_sf_nonheating
83754,national_grid_sf_nonheating
84146,national_grid_sf_heating
88684,null_gas_tariff
96963,national_grid_sf_heating
102267,null_gas_tariff
110424,national_grid_sf_heating
115196,national_grid_sf_heating
136243,null_gas_tariff
68840,null_gas_tariff
74359,national_grid_sf_heating
75326,null_gas_tariff
86211,null_gas_tariff
98730,national_grid_sf_nonheating
108134,null_gas_tariff
108621,null_gas_tariff
118693,national_grid_sf_heating
118848,national_grid_sf_heating
124495,national_grid_mf_heating
73425,national_grid_sf_heating
103539,null_gas_tariff
109901,national_grid_sf_heating
126114,national_grid_mf_heating
135570,null_gas_tariff
68071,null_gas_tariff
77255,null_gas_tariff
79618,null_gas_tariff
79800,null_gas_tariff
82155,national_grid_sf_heating
82978,national_grid_sf_heating
97734,national_grid_sf_heating
101426,national_grid_sf_heating
115583,null_gas_tariff
117512,null_gas_tariff
105850,null_gas_tariff
124777,null_gas_tariff
125217,national_grid_sf_heating
130247,national_grid_sf_heating
132544,national_grid_sf_heating
71121,null_gas_tariff
81751,null_gas_tariff
91857,null_gas_tariff
93114,null_gas_tariff
93516,null_gas_tariff
110784,national_grid_sf_nonheating
119861,national_grid_sf_heating
132457,null_gas_tariff
134070,null_gas_tariff
69639,national_grid_mf_heating
78751,national_grid_sf_nonheating
81146,null_gas_tariff
84012,national_grid_sf_nonheating
103285,national_grid_sf_nonheating
113108,null_gas_tariff
122828,null_gas_tariff
126678,national_grid_sf_heating
69760,null_gas_tariff
74970,national_grid_mf_heating
84314,null_gas_tariff
85580,national_grid_mf_heating
90881,null_gas_tariff
91518,null_gas_tariff
105664,null_gas_tariff
111221,null_gas_tariff
111974,national_grid_sf_heating
68694,null_gas_tariff
72381,national_grid_mf_heating
80394,national_grid_sf_nonheating
81469,national_grid_mf_heating
90543,national_grid_sf_heating
96678,national_grid_sf_heating
99486,national_grid_mf_heating
103280,null_gas_tariff
106313,national_grid_sf_heating
82593,null_gas_tariff
88896,national_grid_sf_heating
93299,null_gas_tariff
93415,national_grid_sf_nonheating
93920,national_grid_sf_nonheating
94172,null_gas_tariff
97599,national_grid_sf_heating
104997,national_grid_sf_heating
118870,national_grid_sf_nonheating
134966,national_grid_sf_heating
71377,national_grid_sf_heating
76551,null_gas_tariff
79045,null_gas_tariff
79764,national_grid_sf_heating
91301,national_grid_sf_nonheating
91862,null_gas_tariff
96392,national_grid_sf_heating
100343,national_grid_sf_heating
108676,national_grid_sf_heating
117807,national_grid_sf_nonheating
122561,null_gas_tariff
132548,null_gas_tariff
90807,national_grid_sf_heating
92982,national_grid_sf_nonheating
102343,national_grid_mf_heating
107626,national_grid_sf_heating
120043,national_grid_sf_heating
126275,national_grid_mf_nonheating
132919,national_grid_sf_heating
73925,national_grid_sf_heating
78096,national_grid_sf_nonheating
81051,national_grid_sf_heating
91215,national_grid_sf_heating
99781,null_gas_tariff
106234,national_grid_mf_heating
115380,null_gas_tariff
126934,null_gas_tariff
134031,national_grid_mf_nonheating
134504,null_gas_tariff
67994,national_grid_sf_heating
70287,national_grid_sf_heating
74857,national_grid_mf_heating
83932,national_grid_mf_heating
85255,national_grid_sf_heating
96605,national_grid_mf_heating
105348,national_grid_sf_nonheating
109044,national_grid_sf_heating
114694,national_grid_sf_nonheating
124008,null_gas_tariff
131586,national_grid_sf_heating
69442,null_gas_tariff
69516,null_gas_tariff
83407,null_gas_tariff
86281,null_gas_tariff
88508,null_gas_tariff
90240,national_grid_sf_heating
92808,null_gas_tariff
96321,null_gas_tariff
120699,null_gas_tariff
126610,national_grid_mf_heating
79311,null_gas_tariff
79427,national_grid_mf_nonheating
80224,null_gas_tariff
86974,null_gas_tariff
93723,national_grid_sf_heating
108314,null_gas_tariff
70115,null_gas_tariff
78969,null_gas_tariff
95060,national_grid_sf_heating
110743,national_grid_sf_nonheating
118118,national_grid_sf_heating
121431,national_grid_sf_heating
124873,national_grid_sf_heating
126493,national_grid_sf_heating
130729,national_grid_sf_heating
82035,null_gas_tariff
96662,null_gas_tariff
110618,national_grid_sf_heating
111583,national_grid_sf_heating
121311,null_gas_tariff
135061,national_grid_sf_heating
80628,null_gas_tariff
87609,national_grid_sf_heating
89370,null_gas_tariff
100601,national_grid_sf_heating
103955,null_gas_tariff
105786,null_gas_tariff
108402,national_grid_sf_heating
121364,national_grid_sf_heating
124066,national_grid_sf_heating
128311,national_grid_sf_heating
131980,null_gas_tariff
133810,null_gas_tariff
72797,national_grid_mf_heating
74751,national_grid_mf_heating
77630,null_gas_tariff
78724,null_gas_tariff
84762,national_grid_sf_heating
104122,national_grid_sf_heating
104234,national_grid_sf_nonheating
105606,national_grid_sf_nonheating
126587,national_grid_sf_heating
130544,null_gas_tariff
79117,national_grid_mf_heating
79293,national_grid_sf_heating
84349,national_grid_sf_heating
99700,national_grid_mf_heating
102786,national_grid_sf_nonheating
108920,null_gas_tariff
114649,national_grid_sf_heating
129967,national_grid_sf_heating
130377,null_gas_tariff
69119,national_grid_mf_heating
73810,national_grid_sf_heating
75054,null_gas_tariff
81276,null_gas_tariff
84362,national_grid_sf_heating
84678,national_grid_sf_heating
87028,national_grid_sf_heating
99783,national_grid_mf_nonheating
112481,national_grid_sf_heating
115103,null_gas_tariff
118605,national_grid_sf_heating
125496,national_grid_sf_heating
77608,national_grid_sf_heating
93487,null_gas_tariff
98740,national_grid_sf_heating
106587,national_grid_sf_heating
119465,national_grid_sf_heating
129557,national_grid_sf_heating
130015,null_gas_tariff
86840,null_gas_tariff
94896,null_gas_tariff
109040,national_grid_mf_nonheating
111622,null_gas_tariff
113450,national_grid_sf_heating
134722,null_gas_tariff
69874,null_gas_tariff
70683,national_grid_sf_heating
77380,null_gas_tariff
84920,national_grid_mf_heating
86224,national_grid_sf_heating
88260,null_gas_tariff
103892,null_gas_tariff
105608,national_grid_sf_heating
107800,national_grid_mf_heating
111947,national_grid_sf_heating
118247,national_grid_sf_heating
130098,null_gas_tariff
130614,null_gas_tariff
134177,national_grid_sf_heating
134956,national_grid_mf_heating
136250,null_gas_tariff
114,null_gas_tariff
70571,null_gas_tariff
78205,national_grid_sf_heating
119934,national_grid_mf_heating
120133,national_grid_sf_heating
127391,national_grid_sf_heating
131848,null_gas_tariff
68885,national_grid_mf_heating
91539,national_grid_sf_nonheating
97036,national_grid_sf_heating
101446,national_grid_sf_heating
128233,national_grid_mf_heating
135874,null_gas_tariff
78967,national_grid_mf_heating
82241,national_grid_mf_nonheating
84212,national_grid_sf_heating
86381,national_grid_sf_nonheating
99821,null_gas_tariff
108463,null_gas_tariff
118032,national_grid_sf_heating
120477,national_grid_sf_heating
121783,null_gas_tariff
128258,national_grid_mf_nonheating
72847,null_gas_tariff
80651,national_grid_mf_heating
86326,national_grid_sf_nonheating
87788,null_gas_tariff
94268,national_grid_sf_nonheating
100285,national_grid_sf_nonheating
133973,null_gas_tariff
69376,national_grid_sf_nonheating
72478,national_grid_mf_heating
86717,national_grid_sf_heating
95787,national_grid_sf_heating
108243,national_grid_sf_heating
120142,national_grid_mf_heating
132779,national_grid_sf_heating
78419,national_grid_sf_heating
81896,national_grid_sf_heating
97935,national_grid_sf_nonheating
105373,null_gas_tariff
106792,national_grid_mf_heating
111336,national_grid_sf_heating
118745,national_grid_sf_heating
118906,national_grid_mf_heating
126317,national_grid_sf_heating
132574,null_gas_tariff
134103,national_grid_sf_heating
75060,null_gas_tariff
75952,null_gas_tariff
87670,national_grid_mf_nonheating
87785,null_gas_tariff
90329,national_grid_sf_heating
99305,national_grid_mf_heating
100531,national_grid_mf_nonheating
114734,national_grid_sf_heating
132400,national_grid_sf_heating
75923,national_grid_sf_heating
80279,national_grid_mf_heating
82171,national_grid_mf_heating
104268,null_gas_tariff
111814,national_grid_mf_heating
113405,national_grid_sf_heating
117846,null_gas_tariff
120346,null_gas_tariff
128204,null_gas_tariff
130933,null_gas_tariff
134414,national_grid_mf_heating
72990,national_grid_mf_heating
83904,null_gas_tariff
88239,national_grid_mf_heating
104690,national_grid_sf_heating
105031,null_gas_tariff
118234,national_grid_mf_heating
121951,national_grid_sf_heating
122493,null_gas_tariff
123857,national_grid_sf_heating
77733,national_grid_sf_heating
86011,national_grid_sf_heating
95059,national_grid_sf_heating
96269,national_grid_sf_heating
107504,national_grid_sf_heating
113452,null_gas_tariff
121736,national_grid_sf_heating
125751,national_grid_sf_nonheating
131272,null_gas_tariff
70260,national_grid_sf_heating
77724,null_gas_tariff
79374,national_grid_sf_nonheating
86648,national_grid_sf_heating
92268,null_gas_tariff
94713,national_grid_sf_heating
134846,national_grid_mf_heating
80198,null_gas_tariff
89205,national_grid_sf_heating
93742,national_grid_mf_heating
96275,national_grid_sf_heating
101949,national_grid_mf_nonheating
130957,national_grid_sf_heating
68879,national_grid_sf_heating
77383,null_gas_tariff
78450,national_grid_sf_heating
90050,national_grid_mf_heating
96849,null_gas_tariff
110355,null_gas_tariff
115086,null_gas_tariff
115758,national_grid_sf_heating
125451,national_grid_mf_nonheating
132854,null_gas_tariff
133133,national_grid_sf_heating
74437,null_gas_tariff
76413,national_grid_sf_heating
95690,national_grid_sf_nonheating
100314,national_grid_mf_heating
114033,national_grid_mf_nonheating
131723,national_grid_sf_heating
70431,national_grid_sf_heating
89149,national_grid_mf_nonheating
102513,national_grid_sf_heating
109150,null_gas_tariff
129563,national_grid_sf_heating
83594,null_gas_tariff
93510,national_grid_sf_heating
95206,null_gas_tariff
114549,national_grid_sf_nonheating
120782,national_grid_sf_heating
122439,national_grid_sf_heating
125022,national_grid_sf_heating
126280,national_grid_sf_heating
128389,national_grid_sf_heating
129067,national_grid_mf_nonheating
132252,null_gas_tariff
68592,null_gas_tariff
69071,null_gas_tariff
75511,null_gas_tariff
82645,null_gas_tariff
99347,null_gas_tariff
114508,national_grid_sf_heating
118823,null_gas_tariff
126824,national_grid_sf_heating
129235,national_grid_sf_heating
134012,null_gas_tariff
68267,national_grid_sf_heating
78509,national_grid_sf_nonheating
81199,national_grid_sf_heating
81881,null_gas_tariff
82390,national_grid_mf_heating
85278,national_grid_mf_heating
91528,national_grid_mf_heating
93432,null_gas_tariff
95024,national_grid_sf_heating
99701,national_grid_sf_heating
120655,national_grid_sf_nonheating
75493,null_gas_tariff
76140,national_grid_sf_nonheating
76141,null_gas_tariff
78573,null_gas_tariff
89870,national_grid_sf_heating
