bldg_id,tariff_key
154133,
154653,nfg
154733,nfg
155614,
156157,national_grid
156445,nfg
157232,nfg
158585,nfg
159605,
159753,
159967,
160551,
161411,national_grid
162463,
162701,national_grid
162754,
163319,nyseg_heating
164317,nyseg_heating
165672,
166350,national_grid
166516,national_grid
167177,national_grid
169439,
169702,
170174,
170816,
171025,
171122,national_grid
171872,
171941,
172725,national_grid
173093,stlaw
173634,
173777,national_grid
173985,
175791,
176051,nfg
176939,
177115,nfg
178238,
179449,nfg
179924,
180619,
180633,
180751,
180925,
181181,nfg
182126,national_grid
182515,
182866,national_grid
183114,stlaw
183850,rge
184646,nfg
185844,national_grid
186200,nfg
186550,nfg
186839,nfg
187381,
187804,
188343,
188517,nfg
188767,national_grid
188801,
189050,national_grid
189528,
190773,
191090,nfg
191129,national_grid
191286,nyseg_heating
191369,rge
193094,
193627,
193801,nfg
196033,stlaw
196084,
196231,national_grid
197068,
197113,national_grid
198352,national_grid
199173,nfg
199660,
201182,
201541,national_grid
202217,
203491,nfg
203947,national_grid
204598,national_grid
204738,nfg
1316,rge
1490,
1876,nfg
1891,
2741,rge
3645,
3802,national_grid
5401,
5541,
6228,
6450,
6500,national_grid
6579,nfg
7541,
7888,national_grid
8106,
8246,national_grid
9152,national_grid
9638,national_grid
10104,
10356,nyseg_heating
12058,national_grid
12498,
12616,national_grid
12763,national_grid
13174,national_grid
13416,national_grid
13676,
13877,nfg
14886,nfg
16005,national_grid
16345,
16708,national_grid
17219,national_grid
17984,
18518,national_grid
19333,national_grid
19694,national_grid
19924,national_grid
20091,national_grid
20513,national_grid
21641,national_grid
21714,
23972,nfg
24129,nfg
25046,
27556,
27659,national_grid
27671,national_grid
27755,
29058,national_grid
29210,
29616,
29754,rge
32825,
34163,national_grid
35149,national_grid
35230,nfg
36218,nfg
37334,
37543,
38963,national_grid
39574,national_grid
40095,national_grid
40457,national_grid
42126,
42191,
43318,national_grid
44260,
44450,
45743,
45929,nfg
46441,national_grid
47045,national_grid
47343,nfg
47382,national_grid
47401,national_grid
47669,
48421,national_grid
48486,national_grid
48947,
49026,nyseg_heating
49140,national_grid
50320,national_grid
51666,
52776,
53235,
53365,
53988,national_grid
55345,national_grid
55801,national_grid
56299,
56803,national_grid
56871,
57646,nyseg_heating
57793,
58681,
59028,
59190,nyseg_heating
60419,
60538,
62673,
63198,national_grid
63255,
63296,national_grid
63347,national_grid
64156,nfg
64327,nfg
64914,
65791,national_grid
65813,
66497,
66934,
66988,nfg
67497,national_grid
298,national_grid
793,
1416,nfg
1616,national_grid
1690,
1830,
1875,
1909,national_grid
3380,national_grid
5354,
5863,
7058,national_grid
7428,
7563,nfg
7987,nfg
8139,
8825,
9598,national_grid
10299,nfg
10752,
11905,national_grid
11992,
12342,nyseg_heating
12895,
13486,national_grid
13573,national_grid
14936,
15583,national_grid
16993,
17481,
17754,
17799,
17873,nfg
17901,nyseg_heating
18204,
18654,nfg
18762,national_grid
19079,
19514,
20132,nfg
21617,national_grid
22973,
23904,national_grid
24056,
24503,nfg
24580,
24940,
25383,nfg
25410,
26649,nfg
26954,
26995,nfg
27083,
27168,nfg
27487,national_grid
27975,
28348,national_grid
28377,nfg
29851,
29890,national_grid
30114,
30139,nfg
31338,nfg
31818,
32122,nfg
32256,stlaw
32307,nfg
32606,nfg
33105,
33244,
33397,national_grid
33459,national_grid
33640,nfg
33900,nfg
33904,national_grid
33963,national_grid
37589,national_grid
38326,
39928,
41169,national_grid
41401,national_grid
41697,
41798,nfg
42717,rge
43142,
43496,national_grid
44133,nfg
44574,
44724,
45040,national_grid
45050,nfg
45316,cenhud
45715,national_grid
46546,
46558,national_grid
46865,
47249,national_grid
47429,national_grid
48746,national_grid
48892,national_grid
49541,
49851,nyseg_heating
50737,national_grid
50965,national_grid
51033,
52152,nfg
52443,
52584,national_grid
52969,
53058,
54278,nfg
55750,national_grid
56095,national_grid
56103,national_grid
56631,
56870,national_grid
57807,national_grid
57969,nfg
58534,
59081,
59444,national_grid
60679,national_grid
60818,national_grid
62359,national_grid
62372,
62408,
62411,nfg
62774,
62853,
63194,rge
63946,rge
65685,
67748,nyseg_heating
1272,
1419,
1600,
1694,
2444,
2865,stlaw
3976,national_grid
5033,
5286,national_grid
6129,nfg
6314,
6558,
6616,cenhud
7157,
7256,
7629,cenhud
7742,
8273,nfg
9938,national_grid
11339,
12721,nfg
13126,nfg
13201,nyseg_heating
14786,nfg
14872,national_grid
16266,rge
16462,fillmore
17320,
18750,
19221,nfg
19335,national_grid
19432,
20914,
21336,national_grid
21577,
22335,nfg
22641,
23037,nfg
23314,
23706,cenhud
23896,national_grid
23978,national_grid
24936,nfg
25486,nfg
25697,
27524,
27573,national_grid
28021,national_grid
28068,national_grid
28142,nfg
28398,nyseg_heating
28587,national_grid
28807,national_grid
29187,
29397,national_grid
30454,
30531,national_grid
30831,national_grid
31286,
33015,nfg
33076,national_grid
33766,
33841,nfg
34185,national_grid
34418,nfg
34645,national_grid
35895,nfg
37827,national_grid
37981,
39272,national_grid
39300,national_grid
39566,
39879,nfg
40992,national_grid
41846,national_grid
42162,nfg
42639,nfg
46114,nfg
46916,national_grid
48284,
48568,national_grid
48922,
50927,nfg
51577,national_grid
51935,
54101,
54429,nfg
54529,national_grid
56034,
56522,
56801,
57522,national_grid
57795,
59261,stlaw
59579,national_grid
59937,
60005,national_grid
60409,nfg
61373,
61393,nfg
62134,nfg
62552,national_grid
62877,
62989,nfg
63366,
63682,
64414,national_grid
65052,nfg
65896,national_grid
66133,
67091,
536,national_grid
1594,
1795,national_grid
1883,nfg
3192,
5021,nfg
6802,nfg
6972,
7732,
8357,nfg
8742,national_grid
9314,
9433,national_grid
9618,national_grid
9806,national_grid
10386,nfg
10735,national_grid
10903,national_grid
11965,nfg
12132,
12199,cenhud
12520,
12848,
14041,
14521,national_grid
14527,nfg
15108,
15473,national_grid
17173,
17212,national_grid
17625,
18595,nfg
18812,national_grid
19598,national_grid
19789,nfg
21498,
21880,
22645,
23815,cenhud
24490,national_grid
24906,
25858,national_grid
26029,
26038,
26075,
26100,
26913,
27717,
28304,
28381,stlaw
28660,
28896,national_grid
28962,
29342,
29698,
30208,national_grid
30552,nfg
30903,national_grid
30913,nfg
30933,national_grid
32395,national_grid
32396,
32541,nfg
32554,national_grid
33166,rge
34292,
35110,nfg
35170,
35908,
36328,national_grid
36925,national_grid
37235,national_grid
37429,
39020,nfg
39345,nyseg_heating
40907,nfg
41545,national_grid
42660,stlaw
42751,national_grid
43301,national_grid
43478,
43778,national_grid
44222,
45325,
45514,rge
45610,
46251,
46256,
46482,nfg
47913,
47990,
48190,national_grid
48935,nfg
48938,national_grid
51197,nfg
52271,national_grid
52483,
52561,
53103,nfg
53209,
55674,
56498,national_grid
57683,national_grid
58658,nyseg_heating
60129,nfg
60775,nfg
60832,
60895,nfg
62168,
62564,
62892,nfg
63423,
63725,
64458,
65213,national_grid
66244,
66316,
66438,national_grid
66953,national_grid
67129,national_grid
67338,nfg
67391,
67732,
67751,national_grid
410,national_grid
637,nfg
672,national_grid
999,
1858,
3411,nyseg_heating
4143,nfg
4196,nyseg_heating
5839,nfg
5971,
6313,
6561,
6734,
6772,national_grid
8569,national_grid
9167,national_grid
10504,
11093,rge
11120,nfg
12139,nfg
13222,nfg
16125,national_grid
16258,national_grid
16885,nfg
17153,national_grid
18275,
18449,nfg
18879,national_grid
19663,nfg
19850,national_grid
20047,nfg
20101,
20386,national_grid
23985,nfg
24535,
24613,national_grid
26614,national_grid
27469,rge
27570,
28020,nfg
29993,
30878,national_grid
30931,stlaw
36423,nfg
36615,nfg
38009,cenhud
38449,nyseg_heating
38550,nfg
39006,national_grid
41252,nyseg_heating
41315,
41989,national_grid
41991,
43054,national_grid
43372,national_grid
43442,national_grid
44043,
47679,nfg
48231,nyseg_heating
49198,
49647,nfg
50011,nfg
50357,national_grid
50996,nfg
51213,
52130,
52354,
52732,
54896,national_grid
55744,nfg
56020,national_grid
56196,
57249,
58325,nfg
58710,national_grid
59030,nfg
59659,
60999,national_grid
62003,
62752,national_grid
63831,national_grid
64841,
65412,nyseg_heating
66499,nfg
66824,
648,
1317,nfg
1687,nfg
4195,national_grid
5516,nfg
5649,nfg
6798,
7659,national_grid
9049,
9099,
9327,national_grid
10286,nfg
10733,national_grid
10992,
11030,national_grid
11403,nfg
11614,national_grid
12103,
12860,national_grid
13108,
13158,
14144,national_grid
14421,
14661,nfg
16155,national_grid
16768,national_grid
17274,
18913,
19405,national_grid
19750,
19756,nfg
23412,
25313,
25626,nfg
26616,national_grid
27483,nfg
27502,national_grid
27981,national_grid
29751,nfg
30557,
30857,national_grid
31754,
32165,national_grid
32622,
32876,nfg
32880,
33396,nfg
33665,
33934,
34137,rge
34513,
35224,nfg
35300,national_grid
35415,nyseg_heating
35952,national_grid
36534,nyseg_heating
36730,national_grid
36879,
38229,national_grid
38906,rge
39204,national_grid
39466,nyseg_heating
40273,national_grid
41292,
42802,national_grid
44975,
45116,nfg
45151,national_grid
45253,
46620,
46846,national_grid
47071,cenhud
47270,
47317,nfg
47558,national_grid
47965,national_grid
49106,
49290,national_grid
50601,nfg
51228,nfg
52090,
52173,nfg
52694,nfg
53651,
53788,
53897,national_grid
55853,rge
55939,stlaw
56464,
56771,national_grid
56910,
57284,
58728,cenhud
58904,national_grid
59297,nfg
59523,nfg
60865,nfg
60934,
61033,
61134,national_grid
61241,nfg
61541,nfg
61811,national_grid
61932,nfg
62523,national_grid
62568,nfg
64130,
65703,nyseg_heating
65870,
66867,
66972,nfg
67075,national_grid
67461,national_grid
67484,national_grid
204,
252,national_grid
767,
1663,
1932,nfg
3735,
3741,
4503,
4759,nfg
4935,
5358,
5537,nfg
5542,national_grid
6644,
8005,
8314,national_grid
9220,fillmore
10309,national_grid
10847,national_grid
11464,
11475,
11592,nfg
12170,
12703,nfg
13038,national_grid
13064,nfg
13478,national_grid
13528,
14035,rge
15232,
15854,
15944,national_grid
16971,nfg
17431,national_grid
17945,
19428,national_grid
19899,
20112,
20290,national_grid
20660,
21314,stlaw
21945,national_grid
22546,national_grid
23052,
23606,national_grid
23649,national_grid
24577,national_grid
26800,national_grid
27733,nfg
28202,national_grid
28558,
28676,
28906,
30323,nfg
30430,national_grid
31969,nfg
33036,
33311,national_grid
33635,
35465,national_grid
36357,national_grid
36545,
36782,nfg
37039,nfg
37691,national_grid
38970,nyseg_heating
39869,
39918,national_grid
40701,national_grid
40804,
41111,nfg
42110,
42217,nfg
42375,national_grid
43394,national_grid
45386,national_grid
45394,nfg
46211,nyseg_heating
46840,national_grid
47736,nfg
48966,
50054,national_grid
51370,nfg
51636,national_grid
51919,national_grid
52052,nfg
53472,nfg
53546,
53607,
55168,
55409,
55855,nfg
56463,stlaw
56480,national_grid
57469,national_grid
57487,nyseg_heating
57588,national_grid
57589,nfg
57663,nfg
58223,
