bldg_id,tariff_key
337791,
338348,coned_sf
338364,coned_mf_highrise
338814,national_grid_mf
340672,
341046,national_grid_mf
341505,national_grid_mf
341561,national_grid_mf
341967,national_grid_mf
342407,
342648,
274295,
274487,national_grid_sf_heating
274910,
274931,national_grid_mf
275007,
275088,coned_mf_highrise
275339,coned_mf_lowrise
275811,
276376,
276553,national_grid_sf_heating
276828,national_grid_mf
276930,national_grid_mf
276968,
277459,
277761,
278342,national_grid_mf
280136,coned_sf
280401,
280783,coned_mf_lowrise
281850,coned_mf_lowrise
282016,coned_mf_lowrise
282022,coned_mf_highrise
282336,national_grid_mf
282438,national_grid_mf
282464,national_grid_mf
282798,national_grid_sf_heating
282832,national_grid_mf
282933,coned_mf_lowrise
283068,
283121,national_grid_mf
285269,coned_mf_highrise
285311,
285405,coned_mf_lowrise
285720,national_grid_sf_heating
285982,national_grid_mf
286166,national_grid_mf
286226,national_grid_mf
286366,coned_mf_lowrise
287044,national_grid_mf
287851,coned_mf_highrise
288144,coned_mf_lowrise
288176,national_grid_mf
288261,
288333,coned_mf_highrise
288540,
288592,
288946,
289061,national_grid_mf
289070,
289306,
289371,coned_mf_lowrise
289471,
289618,coned_sf
289810,national_grid_mf
290360,coned_mf_highrise
290407,coned_mf_highrise
291399,national_grid_mf
292226,national_grid_mf
292390,
292394,coned_sf
292523,national_grid_mf
292793,national_grid_mf
292989,national_grid_mf
293070,national_grid_mf
293116,coned_sf
293534,
294672,national_grid_sf_heating
295180,national_grid_mf
295247,
295306,national_grid_mf
295810,
296391,coned_mf_lowrise
296878,national_grid_sf_heating
297170,national_grid_mf
297459,national_grid_mf
297578,
297745,national_grid_sf_heating
298038,national_grid_sf_heating
298150,
298358,coned_mf_lowrise
298605,
298706,
298787,
298951,coned_mf_lowrise
299700,national_grid_mf
300180,coned_mf_highrise
300593,
301015,
301395,
301459,
301811,
301896,national_grid_mf
302255,
302690,national_grid_mf
303068,national_grid_mf
303311,national_grid_sf_heating
303908,
304509,coned_sf
304547,national_grid_mf
304802,
305224,national_grid_mf
305384,national_grid_mf
305408,national_grid_mf
305605,coned_mf_highrise
305706,
305707,national_grid_mf
305999,coned_sf
306514,coned_sf
306765,
306876,national_grid_mf
306907,
307504,
307522,coned_sf
307680,coned_mf_lowrise
309404,
310084,national_grid_mf
310355,coned_mf_highrise
311087,coned_mf_lowrise
311154,coned_mf_highrise
311157,
311264,coned_mf_highrise
311514,
311799,coned_mf_lowrise
312385,coned_sf
312926,
313376,national_grid_mf
313461,national_grid_mf
313726,
313998,coned_mf_highrise
314121,national_grid_mf
314308,coned_mf_highrise
314900,
315085,national_grid_mf
315451,national_grid_mf
315551,national_grid_sf_heating
315567,
315598,coned_mf_lowrise
315669,coned_mf_highrise
315854,
316749,
316859,coned_sf
317359,coned_mf_lowrise
317390,
317838,
317878,coned_mf_highrise
317967,
318089,national_grid_mf
318890,coned_mf_lowrise
319388,
320654,coned_sf
320674,coned_sf
320866,
321336,coned_mf_lowrise
321647,
321680,coned_mf_lowrise
322013,national_grid_sf_heating
322321,
322575,national_grid_mf
322679,coned_mf_highrise
323447,
325470,national_grid_mf
325511,national_grid_mf
325542,coned_mf_lowrise
325830,national_grid_mf
325913,national_grid_mf
326209,coned_mf_lowrise
327097,national_grid_mf
327203,national_grid_sf_heating
327219,national_grid_sf_heating
328144,coned_mf_highrise
328157,national_grid_mf
328212,coned_mf_highrise
328341,coned_sf
328487,
329089,
329153,national_grid_mf
329341,national_grid_mf
329387,
329490,coned_sf
329669,national_grid_mf
329785,national_grid_mf
330023,national_grid_mf
330085,coned_mf_highrise
330479,national_grid_sf_heating
331650,
331931,national_grid_sf_heating
332127,national_grid_sf_heating
332140,
332173,
332311,coned_mf_highrise
332773,
332810,
333534,coned_mf_lowrise
333886,national_grid_mf
334176,
334525,
334547,
334613,
334810,
335003,national_grid_mf
335177,coned_mf_highrise
335913,coned_mf_lowrise
336122,national_grid_mf
336150,coned_sf
336508,national_grid_sf_heating
336807,coned_mf_lowrise
337340,national_grid_mf
337591,
337806,national_grid_mf
337912,
338159,national_grid_mf
338857,national_grid_mf
338917,national_grid_mf
338960,coned_mf_highrise
339403,national_grid_mf
339470,coned_mf_lowrise
340127,coned_mf_highrise
340161,national_grid_mf
340675,
341101,coned_mf_lowrise
341112,national_grid_mf
341268,coned_sf
341350,
342242,national_grid_sf_heating
342367,coned_mf_highrise
274114,national_grid_mf
274186,national_grid_sf_heating
274188,national_grid_mf
274398,
274849,coned_mf_lowrise
275413,coned_sf
275660,national_grid_mf
276258,coned_mf_highrise
276401,
276776,coned_mf_highrise
277204,national_grid_sf_heating
277243,national_grid_sf_heating
277248,
277310,coned_sf
277610,
277640,
277841,coned_mf_lowrise
278059,
278130,national_grid_mf
278153,
278240,coned_mf_highrise
278560,
278584,national_grid_sf_heating
278644,
278978,national_grid_mf
279884,
279967,
280419,
280735,national_grid_sf_heating
281153,coned_mf_lowrise
281915,national_grid_mf
281979,national_grid_mf
282151,
282888,coned_mf_lowrise
283145,coned_mf_lowrise
283160,national_grid_mf
283402,national_grid_mf
283437,
284049,coned_mf_lowrise
284301,coned_sf
285297,
285369,
285758,
285951,coned_sf
286035,coned_mf_lowrise
286506,coned_sf
286539,national_grid_mf
286974,national_grid_mf
287913,national_grid_mf
288515,coned_mf_lowrise
288652,national_grid_sf_heating
288667,coned_mf_lowrise
288708,
288777,coned_mf_highrise
289169,national_grid_mf
289506,coned_mf_highrise
289523,coned_mf_lowrise
289540,
290207,coned_mf_highrise
291133,coned_mf_highrise
291232,
291807,coned_mf_lowrise
292010,national_grid_mf
292049,national_grid_mf
292157,coned_mf_highrise
292341,coned_mf_highrise
292505,national_grid_mf
292715,
293434,coned_mf_highrise
294311,
294451,national_grid_mf
294574,
295028,national_grid_mf
295076,national_grid_mf
295335,coned_mf_lowrise
296096,
296844,
297417,
298064,
298269,national_grid_mf
298467,
298918,national_grid_mf
299374,coned_mf_highrise
299482,coned_mf_highrise
299584,
299597,national_grid_mf
299647,national_grid_mf
300176,coned_mf_lowrise
300703,
300918,national_grid_mf
301300,coned_mf_lowrise
301423,
301568,coned_mf_lowrise
301593,national_grid_mf
301914,
301981,coned_mf_highrise
302292,coned_mf_lowrise
302761,national_grid_mf
303117,
303335,coned_sf
303491,national_grid_mf
303653,national_grid_mf
304772,
304791,national_grid_mf
305767,national_grid_mf
305924,coned_mf_lowrise
306147,coned_mf_highrise
306295,national_grid_mf
306433,
307127,
307833,coned_sf
308013,national_grid_mf
308070,
308416,national_grid_mf
308681,
309687,
309706,
309920,national_grid_sf_heating
309998,national_grid_mf
310106,
310418,
310424,coned_sf
311050,coned_mf_highrise
311221,national_grid_sf_heating
311303,national_grid_mf
311317,
311664,
311921,national_grid_mf
312012,coned_mf_lowrise
312029,
312054,national_grid_mf
312119,coned_mf_lowrise
312183,
312278,
312891,coned_mf_lowrise
312989,
313177,national_grid_sf_heating
313775,national_grid_mf
313810,national_grid_mf
314284,national_grid_mf
315177,coned_mf_lowrise
316432,
316805,coned_sf
316846,national_grid_sf_heating
316850,coned_mf_lowrise
317475,national_grid_mf
318625,
318780,
318864,
318905,coned_mf_highrise
319169,national_grid_mf
320129,coned_mf_lowrise
320421,national_grid_mf
320983,coned_sf
321299,coned_mf_lowrise
321378,
321768,coned_mf_lowrise
321876,national_grid_mf
322125,coned_mf_highrise
322258,national_grid_mf
322376,coned_sf
322811,
323416,national_grid_mf
323589,
323745,national_grid_mf
323769,coned_mf_lowrise
323869,
323878,
323901,
323991,coned_mf_highrise
324003,coned_sf
324754,coned_mf_highrise
324773,national_grid_mf
324899,national_grid_mf
324929,
325254,
325429,
325765,
325844,national_grid_mf
326053,national_grid_mf
326160,
326498,coned_sf
326534,coned_mf_highrise
326668,
327249,
327691,coned_sf
327899,national_grid_mf
328318,national_grid_mf
328371,
329074,national_grid_mf
329137,coned_mf_lowrise
329466,
330001,coned_mf_highrise
330129,coned_mf_highrise
330655,
330782,
330915,national_grid_mf
330978,
331053,national_grid_mf
331243,coned_mf_lowrise
331323,coned_mf_lowrise
332489,national_grid_mf
332504,
332726,national_grid_mf
332743,national_grid_sf_heating
333279,
333736,
333807,
333849,coned_mf_lowrise
334107,coned_mf_lowrise
334448,national_grid_mf
334626,
334999,national_grid_sf_heating
335236,coned_mf_lowrise
335807,national_grid_mf
336015,
336245,
336645,national_grid_mf
336732,coned_mf_lowrise
336739,national_grid_sf_heating
336757,
337459,
337647,coned_mf_highrise
337724,national_grid_mf
338188,coned_mf_highrise
338193,coned_mf_highrise
338332,coned_mf_lowrise
338512,national_grid_mf
339904,
340887,
341136,
341371,coned_mf_lowrise
341470,
341721,coned_mf_highrise
341805,coned_mf_highrise
342144,coned_mf_lowrise
342434,
274339,national_grid_mf
274359,
274373,national_grid_mf
274396,coned_mf_lowrise
274502,national_grid_mf
274651,national_grid_sf_heating
274957,
274994,coned_sf
275114,coned_mf_highrise
275636,national_grid_mf_heating
276500,national_grid_mf
276520,
277039,coned_mf_lowrise
277339,national_grid_mf
277577,
277697,
278018,
278230,national_grid_mf
278419,national_grid_sf_heating
278690,coned_sf
278699,
278870,national_grid_mf
278905,national_grid_mf
279169,coned_mf_lowrise
279553,coned_mf_highrise
279831,
280147,coned_mf_highrise
281157,national_grid_mf
281293,
281598,national_grid_mf
281932,national_grid_mf
282046,
282565,
283045,
283308,coned_sf
284002,coned_mf_highrise
284120,national_grid_mf
284191,national_grid_mf
284407,
286225,national_grid_mf
286295,
286413,coned_sf
287161,coned_sf
287393,coned_sf
287746,
287879,coned_mf_highrise
288134,coned_mf_lowrise
288349,
288783,coned_mf_lowrise
288791,coned_sf
288961,national_grid_mf
288987,national_grid_sf_heating
289000,coned_mf_highrise
289538,national_grid_mf
289625,
290032,
291368,
291380,coned_mf_highrise
291403,
293692,national_grid_mf
293802,
294469,national_grid_mf
294557,coned_sf
294758,coned_mf_highrise
294806,
295181,
295771,
296001,
296163,national_grid_mf
296260,national_grid_sf_heating
296346,coned_mf_lowrise
296679,
297162,
297184,national_grid_mf
297510,coned_mf_highrise
297779,national_grid_mf
298142,coned_sf
298165,national_grid_mf
298287,
298636,
300079,national_grid_mf
300627,coned_mf_highrise
301113,coned_mf_lowrise
301205,coned_mf_highrise
301350,national_grid_mf
301635,national_grid_mf
301728,
301881,
302166,national_grid_sf_heating
302828,national_grid_mf
303111,coned_mf_lowrise
303209,coned_mf_lowrise
303347,
303539,national_grid_mf
303885,national_grid_mf
303918,national_grid_sf_heating
304970,coned_mf_lowrise
305087,coned_mf_lowrise
305418,national_grid_mf
305859,
306608,coned_mf_lowrise
306686,national_grid_mf
306927,
306964,
308587,
308699,national_grid_mf
308965,
309315,coned_mf_lowrise
309357,
309431,coned_mf_lowrise
309435,
309454,
309507,
309510,coned_sf
309851,
310031,
310240,national_grid_mf
310404,national_grid_mf
310952,
311331,
311436,
311462,coned_sf
311502,national_grid_mf
311792,national_grid_mf
311907,
312371,coned_mf_highrise
312698,
312769,coned_sf
312869,coned_mf_lowrise
313370,national_grid_mf
313640,national_grid_sf_heating
313893,coned_mf_lowrise
314582,national_grid_mf
314715,national_grid_sf_heating
314840,coned_mf_lowrise
315068,coned_sf
315529,national_grid_mf
315918,national_grid_mf
316276,national_grid_mf
318041,national_grid_sf_heating
318090,
318216,national_grid_sf_heating
318537,
318565,
318687,national_grid_mf
318836,
319323,national_grid_mf
319329,national_grid_sf_heating
319475,national_grid_sf_heating
319870,coned_sf
319901,
319968,national_grid_sf_heating
320139,
320152,national_grid_sf_heating
320520,
321087,
321142,coned_mf_highrise
321298,coned_mf_lowrise
321801,national_grid_mf
322090,national_grid_mf
322370,national_grid_mf
322743,national_grid_sf_heating
322907,
323136,
323986,coned_mf_lowrise
324027,national_grid_mf
324527,national_grid_mf
324715,
324745,coned_mf_lowrise
324763,national_grid_sf_heating
325142,
325170,national_grid_mf
325345,
325420,national_grid_sf_heating
325538,coned_mf_lowrise
325853,
326110,coned_sf
326287,
327036,coned_sf
327098,
327514,national_grid_mf
327559,national_grid_mf
328030,coned_mf_highrise
328765,
328837,
328929,coned_sf
328999,national_grid_mf
329464,coned_mf_lowrise
329469,national_grid_mf
329738,national_grid_mf
330525,
330620,national_grid_mf
330789,
330989,
331067,national_grid_sf_heating
331343,coned_mf_lowrise
331455,national_grid_mf
331774,national_grid_mf
