bldg_id,tariff_key
395924,null_gas_tariff
399324,rge
402632,rge
408071,nyseg_heating
408225,rge
410110,rge
286497,null_gas_tariff
288518,rge
291132,rge
299693,nyseg_heating
301930,rge
303122,rge
303288,null_gas_tariff
309099,nfg
311730,rge
313098,nyseg_heating
313343,rge
315727,rge
318932,rge
321048,rge
322362,rge
325175,rge
325182,rge
328064,rge
329740,rge
335434,rge
338177,null_gas_tariff
338331,rge
279756,rge
283838,null_gas_tariff
284401,nyseg_heating
285343,rge
286343,rge
289513,null_gas_tariff
291276,null_gas_tariff
295759,null_gas_tariff
296610,rge
297783,null_gas_tariff
298174,rge
298555,rge
298782,rge
299760,rge
305889,null_gas_tariff
306713,rge
309015,rge
309724,null_gas_tariff
320253,rge
320419,null_gas_tariff
322774,rge
323860,rge
328685,null_gas_tariff
334669,nfg
336090,rge
338847,rge
338994,nyseg_heating
339453,rge
278150,rge
286084,rge
287077,null_gas_tariff
287496,rge
289991,rge
292540,rge
292805,rge
294425,rge
294601,rge
296227,rge
296727,rge
296796,null_gas_tariff
298742,rge
298824,null_gas_tariff
299352,rge
299703,rge
305689,null_gas_tariff
313074,null_gas_tariff
322850,rge
327041,rge
328887,null_gas_tariff
336621,rge
340026,nfg
276799,rge
279322,null_gas_tariff
281231,nyseg_heating
286052,null_gas_tariff
286857,nyseg_heating
291379,rge
293125,null_gas_tariff
294047,null_gas_tariff
299099,nyseg_heating
306523,rge
316613,rge
324454,rge
325244,rge
325804,rge
326599,rge
326690,null_gas_tariff
328037,null_gas_tariff
329361,null_gas_tariff
333878,rge
334193,rge
338043,rge
338804,rge
339668,rge
276255,rge
276961,nyseg_heating
281856,rge
283857,null_gas_tariff
284054,rge
293653,rge
295588,rge
302201,rge
305203,rge
305751,rge
314519,rge
319449,rge
319974,rge
327379,nfg
339481,null_gas_tariff
274467,nfg
277530,null_gas_tariff
281260,rge
284312,rge
290199,nfg
295748,null_gas_tariff
296312,rge
298738,rge
301762,null_gas_tariff
309536,rge
314143,nfg
316616,rge
324443,nyseg_heating
330516,null_gas_tariff
332301,null_gas_tariff
333850,null_gas_tariff
339127,rge
274220,null_gas_tariff
278989,rge
280022,rge
280789,rge
284774,rge
285747,rge
290090,rge
297770,rge
304607,null_gas_tariff
306562,rge
306604,rge
311066,nfg
311854,null_gas_tariff
312806,null_gas_tariff
312979,null_gas_tariff
313853,rge
316071,rge
323814,rge
331189,null_gas_tariff
335113,nfg
336155,null_gas_tariff
276854,nyseg_heating
279414,rge
280167,rge
286242,null_gas_tariff
287068,rge
293996,null_gas_tariff
294594,null_gas_tariff
296056,rge
299009,rge
305693,rge
312211,rge
315182,rge
316702,nfg
320383,rge
325301,rge
325967,nfg
326140,rge
331524,null_gas_tariff
332066,null_gas_tariff
332663,rge
337186,rge
138108,null_gas_tariff
140611,null_gas_tariff
143225,null_gas_tariff
145536,rge
146336,rge
147591,rge
151492,null_gas_tariff
152874,rge
154722,null_gas_tariff
155271,rge
160249,rge
161992,rge
165154,nfg
168959,null_gas_tariff
169451,rge
169900,nfg
171035,rge
179560,rge
180456,rge
182982,rge
186678,rge
186914,rge
198711,rge
200666,nfg
201137,null_gas_tariff
202678,rge
205063,rge
136906,null_gas_tariff
137444,rge
137786,rge
140656,rge
148130,rge
150005,nfg
157388,rge
159259,rge
159554,rge
160158,null_gas_tariff
161596,nyseg_heating
162406,rge
162607,rge
162770,nyseg_heating
168191,null_gas_tariff
169754,rge
172500,null_gas_tariff
175272,rge
176431,null_gas_tariff
181359,rge
181497,rge
184095,null_gas_tariff
184894,national_grid
191873,rge
202304,rge
139702,rge
141557,rge
142476,rge
144364,null_gas_tariff
151759,null_gas_tariff
151932,rge
152953,null_gas_tariff
156506,rge
162924,rge
165964,rge
167369,rge
174844,rge
178066,rge
178132,rge
183416,null_gas_tariff
186128,rge
187505,null_gas_tariff
187510,null_gas_tariff
190276,rge
192242,rge
195444,nyseg_heating
195592,nyseg_heating
196041,rge
196256,rge
196417,nfg
198465,nfg
202827,rge
205155,rge
143527,nfg
147095,rge
148592,rge
150411,rge
158846,rge
160083,null_gas_tariff
165898,rge
167142,rge
167807,null_gas_tariff
170159,null_gas_tariff
171336,rge
176490,rge
177835,null_gas_tariff
181737,null_gas_tariff
183287,rge
184992,rge
185266,null_gas_tariff
196998,nfg
203543,rge
204671,rge
140855,rge
142945,rge
155190,rge
159647,rge
162665,nfg
170190,rge
172505,null_gas_tariff
175094,null_gas_tariff
181552,nyseg_heating
182624,rge
184629,nyseg_heating
189482,null_gas_tariff
191518,rge
195047,rge
195436,rge
196871,rge
197354,nfg
203887,rge
205007,null_gas_tariff
141072,nyseg_heating
144454,rge
144796,nfg
146049,rge
147744,nfg
148090,rge
150849,national_grid
153720,rge
157140,rge
162832,rge
163889,rge
168647,rge
175103,null_gas_tariff
177997,rge
182292,rge
185613,null_gas_tariff
187048,national_grid
189741,nfg
190430,rge
191241,rge
196360,rge
197341,rge
200695,nfg
141250,null_gas_tariff
149039,nfg
150898,nfg
150956,null_gas_tariff
158204,rge
158229,rge
163935,rge
167304,rge
171929,null_gas_tariff
175478,rge
176506,null_gas_tariff
178517,rge
178909,null_gas_tariff
187575,rge
194825,rge
195057,rge
197628,rge
200863,rge
202212,rge
204147,rge
204575,rge
136917,rge
138032,rge
138696,nfg
142299,null_gas_tariff
142925,rge
143901,rge
145030,rge
145921,null_gas_tariff
147406,rge
148964,rge
149596,nyseg_heating
151163,national_grid
152018,nyseg_heating
152525,rge
153110,rge
154440,null_gas_tariff
155755,rge
158399,rge
159045,null_gas_tariff
160976,rge
162752,rge
166564,null_gas_tariff
168348,rge
169508,null_gas_tariff
172747,rge
178050,rge
180765,null_gas_tariff
184201,nyseg_heating
185098,rge
188336,nfg
203697,rge
204768,rge
204919,null_gas_tariff
413214,nfg
417853,rge
419058,nyseg_heating
422891,rge
426170,null_gas_tariff
427903,rge
431452,rge
438142,null_gas_tariff
449419,rge
450650,null_gas_tariff
452825,rge
456305,rge
459394,null_gas_tariff
461989,rge
470681,rge
473494,null_gas_tariff
475173,rge
477731,null_gas_tariff
412768,rge
423408,rge
427130,rge
428669,null_gas_tariff
434921,rge
435454,null_gas_tariff
447650,rge
449639,rge
450205,rge
450614,rge
457120,null_gas_tariff
458515,rge
458845,nfg
466826,rge
467673,nfg
478776,null_gas_tariff
