bldg_id,tariff_key
372889,rge
373055,rge
373459,rge
374302,
375133,rge
383658,rge
388712,
389960,
391504,rge
392870,rge
394113,rge
394156,rge
394289,rge
398585,
401463,
401573,rge
408504,
410299,rge
410926,
345449,rge
347664,
347672,rge
348965,rge
349381,rge
351482,rge
351634,rge
351761,rge
359144,rge
361235,
369492,
370642,
371378,rge
375244,
375330,
381123,rge
389436,rge
390107,rge
396183,
396323,rge
399925,rge
400873,rge
401406,rge
403960,rge
405325,rge
406467,rge
343243,rge
348219,rge
350119,
351941,nfg
352033,rge
353206,
357858,nfg
357966,rge
364006,rge
365864,nyseg_heating
365889,nfg
371065,rge
371549,rge
374251,rge
375293,
376575,rge
383736,rge
385136,rge
394290,rge
394414,
394512,rge
399048,
406192,rge
406651,rge
410110,rge
345776,rge
350758,rge
351089,
352961,
356134,rge
357446,
358736,
358985,rge
364201,rge
365245,rge
373460,rge
374670,rge
387861,nyseg_heating
388659,rge
389578,
392951,
393763,rge
398772,
399795,rge
405938,rge
411561,rge
480073,rge
486786,rge
487983,rge
488254,rge
490028,nfg
491357,rge
494841,rge
494953,rge
499005,rge
502104,rge
502237,rge
504148,rge
505324,nfg
506429,rge
508452,rge
512819,rge
515958,rge
517655,
518806,
518847,rge
521172,rge
521677,rge
521733,rge
523123,rge
529969,
535868,
537246,rge
540044,rge
540223,
543104,nyseg_heating
544277,nfg
545389,rge
547711,
481221,rge
483936,rge
487745,rge
490361,
504050,rge
506392,rge
507722,rge
509098,rge
510809,rge
515447,
529431,
532036,
532392,rge
533656,
535614,nyseg_heating
536571,
537765,rge
481998,rge
482317,rge
484443,rge
485508,
489829,rge
490666,rge
492455,rge
493403,
494484,rge
497539,rge
500986,rge
501795,
502875,rge
505591,rge
513014,rge
513482,
517866,rge
518115,rge
521703,rge
523708,rge
526653,
527313,rge
529414,rge
532007,rge
533415,rge
534027,rge
535943,rge
536081,rge
537522,
481483,
481490,rge
481522,nfg
486863,
488655,rge
489777,rge
490267,
492353,nfg
496255,rge
501074,rge
503352,rge
505946,
511801,rge
517951,
519424,
523753,nfg
524012,
525848,
529571,rge
536180,nfg
537146,rge
538090,rge
538335,national_grid
538690,
540736,rge
541794,nfg
543630,nfg
544161,rge
544797,rge
545342,
548357,nfg
549596,rge
480064,nyseg_heating
488305,rge
488595,rge
492811,rge
502688,
511541,rge
512012,rge
514472,rge
514955,rge
518070,rge
518581,
523726,rge
528528,rge
528593,rge
530113,rge
530126,rge
536424,rge
536496,rge
539173,rge
541626,rge
542322,rge
546783,
548214,
483990,rge
490255,rge
495615,rge
496089,nyseg_heating
498309,rge
500799,rge
501908,rge
503438,
504642,
507443,rge
509620,rge
525458,rge
526029,rge
527810,
529532,rge
532372,rge
537561,rge
542450,rge
542645,rge
542838,rge
543724,
543787,rge
544462,rge
481216,rge
481725,rge
485519,rge
487749,rge
494611,rge
501868,nyseg_heating
510685,rge
511342,nyseg_heating
512330,
512538,rge
513124,
516371,rge
517445,rge
517491,rge
519845,rge
524738,rge
534895,rge
534907,national_grid
542925,rge
543595,rge
543959,nyseg_heating
544975,nyseg_heating
547753,rge
549500,
482816,rge
485056,
486995,
493696,
494876,
498171,rge
498269,
499129,rge
502868,rge
503207,rge
505286,rge
511069,
512715,rge
513689,rge
514497,rge
515896,nfg
525007,rge
526285,rge
527366,rge
532749,
533051,rge
535144,nfg
540852,
542070,
546030,
546064,rge
548588,rge
549407,rge
