bldg_id,tariff_key
46525,null_gas_tariff
53086,null_gas_tariff
61315,nyseg_nonheating
61580,null_gas_tariff
66526,null_gas_tariff
41,null_gas_tariff
1620,nyseg_nonheating
2692,null_gas_tariff
27558,null_gas_tariff
40531,null_gas_tariff
46345,nyseg_heating
49775,nyseg_heating
53581,coned_sf_heating
55576,nfg
56805,null_gas_tariff
58122,null_gas_tariff
3674,null_gas_tariff
5594,nyseg_heating
16091,null_gas_tariff
53559,nfg
17979,null_gas_tariff
30479,nfg
41951,null_gas_tariff
66159,nyseg_nonheating
8329,null_gas_tariff
10649,null_gas_tariff
13761,nyseg_heating
15192,null_gas_tariff
16535,null_gas_tariff
40462,null_gas_tariff
52680,null_gas_tariff
61123,null_gas_tariff
6044,cenhud
12936,null_gas_tariff
15571,nimo
23725,nyseg_heating
34365,null_gas_tariff
37646,nyseg_heating
44766,null_gas_tariff
54651,nyseg_heating
27186,null_gas_tariff
31273,nyseg_nonheating
54965,null_gas_tariff
64147,null_gas_tariff
46077,nyseg_heating
51337,nfg
56150,null_gas_tariff
34,null_gas_tariff
6232,null_gas_tariff
10269,null_gas_tariff
13631,nyseg_heating
19791,null_gas_tariff
37929,nyseg_heating
40007,nfg
45060,nyseg_nonheating
57875,nyseg_nonheating
66613,null_gas_tariff
67643,nyseg_heating
9340,null_gas_tariff
10556,cenhud
20615,null_gas_tariff
23268,null_gas_tariff
26911,null_gas_tariff
33853,nfg
44040,null_gas_tariff
65784,rge
4291,null_gas_tariff
7858,null_gas_tariff
7962,null_gas_tariff
12018,nimo
17573,nyseg_heating
21861,nyseg_heating
23279,nimo
32098,nyseg_heating
39798,nfg
5924,nfg
20156,null_gas_tariff
23987,null_gas_tariff
28603,coned_sf_heating
42920,coned_nonheating
53604,nfg
61660,null_gas_tariff
67432,nfg
13303,null_gas_tariff
18448,null_gas_tariff
23585,null_gas_tariff
39079,null_gas_tariff
44549,cenhud
3959,nyseg_nonheating
8575,nfg
15323,nyseg_heating
22420,null_gas_tariff
29301,nfg
34383,nfg
45364,null_gas_tariff
46906,null_gas_tariff
50186,null_gas_tariff
55142,nyseg_heating
1009,nyseg_heating
18503,null_gas_tariff
23318,nyseg_heating
38540,null_gas_tariff
11994,null_gas_tariff
17947,nfg
18635,null_gas_tariff
29410,nyseg_heating
38172,nfg
43719,cenhud
43803,null_gas_tariff
46968,nyseg_heating
47081,null_gas_tariff
18908,cenhud
25484,nyseg_heating
34214,nfg
57119,null_gas_tariff
53646,nfg
67225,null_gas_tariff
7903,cenhud
16660,nfg
34358,null_gas_tariff
42465,nimo
1335,null_gas_tariff
11272,cenhud
15421,null_gas_tariff
15593,null_gas_tariff
24525,nyseg_heating
26755,nyseg_heating
63982,null_gas_tariff
3579,nfg
6760,nfg
6863,null_gas_tariff
7830,null_gas_tariff
19239,nyseg_heating
19388,nyseg_heating
41996,null_gas_tariff
51572,null_gas_tariff
55788,nyseg_heating
63228,null_gas_tariff
64430,nfg
9477,nfg
9835,nfg
13373,nyseg_heating
31375,null_gas_tariff
54131,nyseg_heating
15147,null_gas_tariff
21978,null_gas_tariff
25654,nyseg_heating
39944,null_gas_tariff
62678,nfg
64128,nfg
13772,nyseg_heating
19447,null_gas_tariff
30316,nfg
56859,null_gas_tariff
11833,null_gas_tariff
16337,null_gas_tariff
18841,null_gas_tariff
28032,null_gas_tariff
42527,null_gas_tariff
52905,null_gas_tariff
57409,nfg
11458,null_gas_tariff
16972,null_gas_tariff
61496,null_gas_tariff
65020,null_gas_tariff
65165,null_gas_tariff
13513,null_gas_tariff
29805,null_gas_tariff
517,nfg
23477,null_gas_tariff
26910,null_gas_tariff
29214,null_gas_tariff
41814,nyseg_nonheating
45447,null_gas_tariff
50361,null_gas_tariff
58962,nyseg_heating
60411,nyseg_heating
65129,nfg
1747,null_gas_tariff
6637,null_gas_tariff
10138,nfg
45759,null_gas_tariff
47402,nyseg_nonheating
50260,null_gas_tariff
55068,null_gas_tariff
56085,null_gas_tariff
67944,nfg
7185,nyseg_heating
20125,null_gas_tariff
25947,cenhud
44601,nfg
55354,cenhud
6034,null_gas_tariff
12010,null_gas_tariff
26260,null_gas_tariff
38461,nyseg_heating
48033,null_gas_tariff
54456,nimo
909,cenhud
1650,nimo
16351,nimo
24071,nyseg_heating
25527,nfg
28572,null_gas_tariff
30269,cenhud
30273,null_gas_tariff
39535,null_gas_tariff
45661,nyseg_nonheating
45739,nyseg_heating
46541,nfg
55900,nyseg_nonheating
26856,cenhud
33651,null_gas_tariff
58861,null_gas_tariff
2657,coned_nonheating
18148,nyseg_nonheating
21569,null_gas_tariff
50796,null_gas_tariff
2144,nfg
13691,nyseg_heating
16590,null_gas_tariff
39723,null_gas_tariff
8781,null_gas_tariff
31008,nfg
43787,null_gas_tariff
65333,null_gas_tariff
7792,nyseg_nonheating
12815,nfg
13777,nyseg_heating
45169,nyseg_nonheating
65544,null_gas_tariff
10154,null_gas_tariff
18668,null_gas_tariff
20465,null_gas_tariff
27977,null_gas_tariff
31538,nyseg_heating
33742,nfg
44666,nfg
56872,nfg
7142,rge
11150,nyseg_heating
15334,nfg
33771,null_gas_tariff
64312,nfg
818,nimo
6196,null_gas_tariff
10168,nfg
19678,nimo
33023,null_gas_tariff
34198,nimo
36080,nyseg_heating
41042,null_gas_tariff
11490,nyseg_heating
12880,null_gas_tariff
31575,nfg
37472,null_gas_tariff
47078,nfg
47767,nimo
54815,nyseg_heating
5156,null_gas_tariff
21136,nyseg_heating
29766,nfg
33499,nyseg_heating
53463,null_gas_tariff
56443,null_gas_tariff
57704,null_gas_tariff
58283,nfg
61532,null_gas_tariff
65466,nimo
1953,null_gas_tariff
18933,null_gas_tariff
23382,null_gas_tariff
34812,nfg
35773,null_gas_tariff
60190,nfg
60206,nfg
6191,null_gas_tariff
23111,null_gas_tariff
30453,null_gas_tariff
35139,nyseg_heating
35310,nyseg_heating
41002,null_gas_tariff
42167,null_gas_tariff
47159,null_gas_tariff
53140,null_gas_tariff
67582,null_gas_tariff
6751,nyseg_heating
6975,nyseg_heating
14126,cenhud
38135,nyseg_nonheating
41388,nimo
43492,nyseg_heating
53123,null_gas_tariff
5958,nyseg_nonheating
18126,null_gas_tariff
22433,null_gas_tariff
25491,null_gas_tariff
26409,null_gas_tariff
51335,nfg
55405,nfg
57693,null_gas_tariff
26864,null_gas_tariff
32619,null_gas_tariff
37470,nyseg_nonheating
39958,null_gas_tariff
3336,nyseg_nonheating
4806,cenhud
26600,cenhud
34101,null_gas_tariff
34403,null_gas_tariff
61160,nyseg_heating
64805,nyseg_nonheating
26305,null_gas_tariff
45678,null_gas_tariff
48148,null_gas_tariff
58394,nyseg_heating
63103,nimo
64038,nfg
34684,null_gas_tariff
35769,null_gas_tariff
37051,nyseg_nonheating
45640,nyseg_heating
48610,null_gas_tariff
62476,null_gas_tariff
480054,null_gas_tariff
481045,null_gas_tariff
481617,null_gas_tariff
486509,null_gas_tariff
502581,nimo
509647,nyseg_nonheating
514173,nyseg_heating
520291,null_gas_tariff
540325,nyseg_heating
546350,null_gas_tariff
547175,nfg
500363,null_gas_tariff
506658,nfg
545090,nyseg_heating
488029,null_gas_tariff
509446,nyseg_heating
513505,nyseg_nonheating
519359,null_gas_tariff
522096,nyseg_heating
488784,coned_sf_heating
519003,rge
528022,cenhud
539842,nfg
542950,null_gas_tariff
547865,null_gas_tariff
482976,null_gas_tariff
494137,null_gas_tariff
496222,nimo
509999,null_gas_tariff
519851,null_gas_tariff
523953,nyseg_heating
525665,cenhud
542715,null_gas_tariff
545879,rge
485117,nfg
487995,nyseg_nonheating
496447,nyseg_heating
499875,cenhud
522034,nyseg_heating
542881,rge
549950,null_gas_tariff
494774,null_gas_tariff
521055,nyseg_heating
533660,null_gas_tariff
545283,null_gas_tariff
485436,nfg
494063,rge
501584,nimo
505316,null_gas_tariff
509535,nyseg_heating
514888,nyseg_nonheating
516314,nfg
517621,nyseg_heating
522340,null_gas_tariff
526214,null_gas_tariff
534041,nyseg_heating
535733,nfg
536673,null_gas_tariff
481380,nfg
492593,nfg
493184,null_gas_tariff
493235,nfg
494534,nfg
498586,null_gas_tariff
498862,null_gas_tariff
513881,null_gas_tariff
530439,null_gas_tariff
540328,null_gas_tariff
543973,null_gas_tariff
491613,nyseg_heating
500377,null_gas_tariff
504103,coned_sf_heating
506432,null_gas_tariff
507677,null_gas_tariff
508516,nfg
511936,null_gas_tariff
527852,nfg
536819,nyseg_heating
497331,null_gas_tariff
498336,null_gas_tariff
503297,null_gas_tariff
517934,nfg
518751,nyseg_heating
482259,null_gas_tariff
485634,null_gas_tariff
485957,nyseg_heating
511389,coned_sf_heating
514100,null_gas_tariff
533131,nfg
543911,nfg
484557,nfg
519907,nyseg_heating
484958,null_gas_tariff
487034,nyseg_heating
491645,nyseg_heating
497778,null_gas_tariff
506885,cenhud
528660,nfg
532401,nyseg_heating
544223,null_gas_tariff
485347,null_gas_tariff
499059,null_gas_tariff
510597,nyseg_nonheating
512165,nyseg_heating
514374,null_gas_tariff
535163,nimo
539090,nyseg_heating
543889,null_gas_tariff
546397,null_gas_tariff
546727,null_gas_tariff
490916,null_gas_tariff
495029,null_gas_tariff
514926,null_gas_tariff
531961,null_gas_tariff
536399,null_gas_tariff
512008,null_gas_tariff
518148,null_gas_tariff
532516,null_gas_tariff
533534,nyseg_heating
482977,rge
488738,nfg
500923,nfg
510851,nyseg_heating
525492,null_gas_tariff
526595,null_gas_tariff
482835,null_gas_tariff
485175,null_gas_tariff
490772,nyseg_heating
497650,null_gas_tariff
516677,nyseg_nonheating
493194,nyseg_heating
531921,null_gas_tariff
539705,null_gas_tariff
541524,nfg
544498,nfg
503567,nyseg_nonheating
515979,null_gas_tariff
524197,null_gas_tariff
530954,rge
536051,null_gas_tariff
546237,nfg
483532,null_gas_tariff
489460,null_gas_tariff
490632,coned_nonheating
519240,nfg
519896,nfg
538287,null_gas_tariff
545554,cenhud
548132,nfg
480747,null_gas_tariff
521901,null_gas_tariff
523643,nyseg_heating
532227,null_gas_tariff
482565,nyseg_nonheating
484625,rge
501689,null_gas_tariff
506254,null_gas_tariff
516426,null_gas_tariff
548817,null_gas_tariff
