bldg_id,tariff_key
156579,null_gas_tariff
172115,cenhud
141972,cenhud
189356,null_gas_tariff
151734,cenhud
165874,null_gas_tariff
187701,cenhud
196065,null_gas_tariff
176703,null_gas_tariff
180657,null_gas_tariff
183527,null_gas_tariff
161442,cenhud
167007,cenhud
168286,cenhud
171968,null_gas_tariff
173931,null_gas_tariff
192494,cenhud
195080,cenhud
140898,null_gas_tariff
177074,null_gas_tariff
200703,cenhud
164987,cenhud
182218,cenhud
204690,null_gas_tariff
154195,cenhud
189825,cenhud
202671,null_gas_tariff
157608,null_gas_tariff
158455,null_gas_tariff
174923,cenhud
180502,null_gas_tariff
183021,nimo
185621,nimo
188796,cenhud
201181,null_gas_tariff
175630,cenhud
189193,null_gas_tariff
149112,cenhud
198241,null_gas_tariff
203637,cenhud
149711,null_gas_tariff
161956,null_gas_tariff
202014,null_gas_tariff
141231,cenhud
157734,cenhud
167292,cenhud
200938,cenhud
165532,nyseg_heating
172373,null_gas_tariff
185811,cenhud
164489,cenhud
190891,cenhud
150271,cenhud
157850,cenhud
182062,cenhud
165457,cenhud
176019,null_gas_tariff
182897,null_gas_tariff
218917,null_gas_tariff
239042,null_gas_tariff
244725,null_gas_tariff
248069,cenhud
258149,cenhud
210082,null_gas_tariff
239885,cenhud
211231,null_gas_tariff
236663,null_gas_tariff
259538,nimo
214170,null_gas_tariff
216956,null_gas_tariff
252860,null_gas_tariff
257702,cenhud
261412,null_gas_tariff
210671,cenhud
219831,null_gas_tariff
248739,cenhud
238281,null_gas_tariff
248058,cenhud
269734,null_gas_tariff
232852,or
214151,null_gas_tariff
234929,null_gas_tariff
247940,null_gas_tariff
265761,null_gas_tariff
271800,cenhud
224920,cenhud
235524,null_gas_tariff
256407,cenhud
216821,null_gas_tariff
237755,null_gas_tariff
266277,null_gas_tariff
273869,null_gas_tariff
236217,cenhud
263927,nimo
217593,cenhud
230777,cenhud
240283,null_gas_tariff
244262,null_gas_tariff
247154,cenhud
247814,null_gas_tariff
255588,null_gas_tariff
257467,cenhud
264613,null_gas_tariff
220886,null_gas_tariff
230487,cenhud
213902,null_gas_tariff
249699,cenhud
215380,null_gas_tariff
258289,null_gas_tariff
231193,cenhud
231228,null_gas_tariff
244004,nimo
247942,cenhud
254836,nimo
255083,null_gas_tariff
267436,null_gas_tariff
249336,cenhud
213758,null_gas_tariff
231490,cenhud
242815,null_gas_tariff
244274,cenhud
258576,null_gas_tariff
208640,cenhud
225758,cenhud
239716,null_gas_tariff
254118,cenhud
207980,null_gas_tariff
220655,cenhud
211503,null_gas_tariff
246322,null_gas_tariff
257850,null_gas_tariff
214614,cenhud
220480,cenhud
225306,null_gas_tariff
252670,cenhud
264392,nyseg_heating
247739,nimo
212985,null_gas_tariff
225176,cenhud
232014,null_gas_tariff
248993,cenhud
266376,null_gas_tariff
270423,cenhud
215445,null_gas_tariff
252851,null_gas_tariff
221742,cenhud
222262,null_gas_tariff
257138,cenhud
224980,cenhud
234829,null_gas_tariff
241315,null_gas_tariff
252291,cenhud
210346,cenhud
224319,null_gas_tariff
232150,cenhud
234619,cenhud
248536,cenhud
251458,null_gas_tariff
257650,cenhud
219037,cenhud
222916,null_gas_tariff
220144,cenhud
220726,nimo
243285,null_gas_tariff
222279,cenhud
243735,nimo
253154,cenhud
271142,null_gas_tariff
207819,null_gas_tariff
239107,cenhud
215480,cenhud
244095,cenhud
249748,cenhud
254621,null_gas_tariff
267127,null_gas_tariff
209648,null_gas_tariff
264275,cenhud
228882,null_gas_tariff
229652,cenhud
249418,null_gas_tariff
269806,null_gas_tariff
270171,nimo
210417,cenhud
224546,cenhud
257742,null_gas_tariff
272922,cenhud
