bldg_id,tariff_key
484958,null_gas_tariff
487543,corning
497778,null_gas_tariff
507517,nyseg_heating
519240,nfg
525347,nyseg_heating
540648,nyseg_heating
549950,null_gas_tariff
485347,null_gas_tariff
519142,nimo
528968,nyseg_heating
533660,null_gas_tariff
534517,nimo
536069,nfg
490916,null_gas_tariff
498847,nfg
536399,null_gas_tariff
536673,null_gas_tariff
498586,null_gas_tariff
512008,null_gas_tariff
513714,null_gas_tariff
517393,cenhud
536173,null_gas_tariff
537843,nyseg_heating
497234,nfg
500377,null_gas_tariff
511936,null_gas_tariff
517427,reserve
519934,nfg
527416,null_gas_tariff
536819,nyseg_heating
544776,null_gas_tariff
494621,nfg
501252,null_gas_tariff
514738,null_gas_tariff
482259,null_gas_tariff
499125,nimo
507109,nyseg_heating
507329,null_gas_tariff
531209,null_gas_tariff
537931,null_gas_tariff
539842,nfg
494735,reserve
496739,null_gas_tariff
505468,null_gas_tariff
536051,null_gas_tariff
537674,nimo
485117,nfg
489460,null_gas_tariff
499875,cenhud
506885,cenhud
536330,null_gas_tariff
539491,nyseg_heating
500459,null_gas_tariff
533740,null_gas_tariff
546088,null_gas_tariff
484779,null_gas_tariff
492520,null_gas_tariff
495902,null_gas_tariff
515178,null_gas_tariff
519817,null_gas_tariff
525655,nfg
534041,nyseg_heating
535733,nfg
493235,nfg
498862,null_gas_tariff
499653,null_gas_tariff
529311,nfg
533753,nfg
549048,nyseg_heating
488738,nfg
514682,nfg
524485,nyseg_nonheating
524951,nfg
545090,nyseg_heating
482042,nyseg_nonheating
482835,null_gas_tariff
483319,cenhud
490772,nyseg_heating
523033,null_gas_tariff
532104,nfg
485634,null_gas_tariff
485957,nyseg_heating
526564,nyseg_heating
531921,null_gas_tariff
538610,cenhud
539705,null_gas_tariff
547014,cenhud
492276,null_gas_tariff
496222,nimo
519851,null_gas_tariff
528622,nfg
537378,nfg
480125,rge
485674,null_gas_tariff
508035,nyseg_nonheating
511115,nyseg_heating
532401,nyseg_heating
539667,null_gas_tariff
544223,null_gas_tariff
545554,cenhud
547386,corning
521055,nyseg_heating
523643,nyseg_heating
524915,corning
531627,nyseg_heating
541692,null_gas_tariff
480797,nyseg_heating
506254,null_gas_tariff
514888,nyseg_nonheating
520878,null_gas_tariff
547840,null_gas_tariff
548817,null_gas_tariff
412975,nyseg_heating
423947,nyseg_heating
459682,null_gas_tariff
472505,rge
426069,nimo
438579,nyseg_heating
446568,nyseg_nonheating
446848,nyseg_heating
458989,null_gas_tariff
459755,nfg
468050,nyseg_heating
473423,null_gas_tariff
477859,nyseg_heating
415304,nfg
419405,nfg
420765,nfg
425111,nyseg_nonheating
434785,nyseg_heating
439040,nyseg_heating
447641,null_gas_tariff
452202,null_gas_tariff
455571,coned_sf
468821,null_gas_tariff
431478,null_gas_tariff
458806,nfg
472584,nyseg_nonheating
474430,null_gas_tariff
477148,stlaw
421742,nyseg_heating
444781,nyseg_heating
446212,null_gas_tariff
457987,nfg
463498,nyseg_nonheating
463878,nfg
466596,cenhud
429633,corning
437450,corning
452956,null_gas_tariff
474285,nyseg_nonheating
453260,nimo
458752,nfg
464562,nyseg_heating
466554,nimo
474851,null_gas_tariff
415605,corning
425211,nfg
436437,null_gas_tariff
437660,null_gas_tariff
441375,nfg
459392,nyseg_heating
464003,nfg
472999,null_gas_tariff
419680,nfg
421556,null_gas_tariff
433338,null_gas_tariff
444646,nyseg_heating
445938,null_gas_tariff
452273,nyseg_heating
452464,nimo
415468,reserve
416742,null_gas_tariff
420336,null_gas_tariff
431373,cenhud
441754,null_gas_tariff
450959,nyseg_heating
453251,nyseg_heating
458456,nimo
413870,nfg
415006,cenhud
415879,null_gas_tariff
420306,cenhud
434352,null_gas_tariff
450296,nyseg_nonheating
475339,nyseg_heating
434140,nfg
437744,null_gas_tariff
438615,nfg
445142,nfg
455568,nyseg_nonheating
469227,nyseg_heating
473655,null_gas_tariff
476757,null_gas_tariff
417818,nfg
430233,null_gas_tariff
430631,nyseg_nonheating
433344,nimo
441202,null_gas_tariff
442291,null_gas_tariff
449319,nyseg_heating
451362,null_gas_tariff
454675,corning
468032,nyseg_heating
470244,nyseg_nonheating
472850,null_gas_tariff
479900,null_gas_tariff
416613,null_gas_tariff
420167,null_gas_tariff
434589,nyseg_nonheating
454512,nyseg_heating
475757,null_gas_tariff
476769,nfg
477541,null_gas_tariff
420312,nyseg_nonheating
422872,null_gas_tariff
425234,nyseg_nonheating
439674,nfg
441286,null_gas_tariff
445717,nfg
449349,nyseg_heating
476185,nyseg_heating
478436,null_gas_tariff
417713,nyseg_heating
418993,nyseg_heating
427275,nyseg_heating
434309,null_gas_tariff
439316,nyseg_heating
456029,null_gas_tariff
466106,nyseg_heating
473447,null_gas_tariff
425589,nfg
429690,null_gas_tariff
444123,null_gas_tariff
468102,null_gas_tariff
468517,null_gas_tariff
475214,nfg
420976,nyseg_heating
421718,rge
432808,nyseg_heating
444763,null_gas_tariff
