bldg_id,tariff_key
107029,kedny_sf_heating
109071,kedny_mf
109465,coned_sf_heating
114223,kedny_mf
114514,coned_mf_heating
114683,null_gas_tariff
115035,kedny_mf
117152,coned_mf_heating
122865,null_gas_tariff
123325,coned_nonheating
124487,kedny_sf_heating
131012,null_gas_tariff
134467,kedny_sf_heating
68464,kedny_mf
71098,coned_sf_heating
73180,coned_sf_heating
74854,kedny_mf
74992,coned_mf_heating
77518,coned_nonheating
79058,null_gas_tariff
82233,coned_mf_heating
86233,kedny_mf
92062,null_gas_tariff
93381,kedny_mf
95953,kedny_mf
96848,null_gas_tariff
98263,coned_mf_heating
100633,kedny_sf_nonheating
101767,kedny_mf
108346,coned_nonheating
108515,kedny_sf_heating
110803,kedny_sf_heating
114138,coned_mf_heating
114602,coned_nonheating
116296,coned_nonheating
117160,coned_nonheating
117192,coned_mf_heating
117549,coned_mf_heating
118955,kedny_sf_heating
120156,null_gas_tariff
120912,kedny_mf
121685,null_gas_tariff
123168,kedny_sf_heating
125884,kedny_mf
131212,coned_mf_heating
134151,kedny_sf_heating
134471,coned_mf_heating
136249,kedny_sf_nonheating
67974,coned_nonheating
71474,kedny_sf_nonheating
74190,coned_mf_heating
78061,coned_nonheating
79248,coned_mf_heating
83154,kedny_sf_heating
83442,kedny_mf
89050,kedny_mf
89908,coned_nonheating
93728,null_gas_tariff
95324,null_gas_tariff
102187,kedny_sf_nonheating
102464,kedny_sf_heating
107361,null_gas_tariff
114907,null_gas_tariff
119530,null_gas_tariff
122055,coned_mf_heating
125500,coned_nonheating
125664,kedny_mf
132629,kedny_sf_heating
133095,kedny_mf
71494,kedny_sf_heating
74363,coned_nonheating
76873,coned_nonheating
80174,coned_nonheating
83046,coned_mf_heating
84128,coned_mf_heating
84605,kedny_sf_heating
87813,coned_sf_heating
91077,coned_sf_heating
92770,coned_mf_heating
96132,kedny_mf
99911,coned_nonheating
99943,coned_sf_heating
99957,coned_mf_heating
101139,coned_sf_heating
104508,kedny_mf
107948,coned_sf_heating
108679,kedny_mf
108883,kedny_mf
109496,coned_nonheating
109541,coned_nonheating
117565,coned_nonheating
119368,kedny_mf
125273,coned_sf_heating
128153,null_gas_tariff
128963,coned_mf_heating
135593,kedny_sf_heating
69547,null_gas_tariff
70666,coned_sf_heating
70933,coned_sf_heating
74605,null_gas_tariff
76860,kedny_mf
81248,kedny_sf_heating
84473,kedny_mf
84842,null_gas_tariff
86482,coned_mf_heating
86951,coned_sf_heating
89227,null_gas_tariff
89589,null_gas_tariff
90586,kedny_sf_heating
98996,null_gas_tariff
99891,kedny_sf_heating
100173,coned_nonheating
100721,coned_nonheating
100821,coned_mf_heating
104719,coned_mf_heating
104776,coned_sf_heating
105475,kedny_sf_heating
105936,coned_mf_heating
109498,null_gas_tariff
112766,coned_mf_heating
116607,coned_sf_heating
118583,coned_mf_heating
118882,coned_nonheating
120905,kedny_sf_heating
123675,kedny_sf_heating
136281,null_gas_tariff
68544,coned_mf_heating
70313,kedny_sf_heating
72274,kedny_mf
72923,kedny_sf_heating
73078,coned_sf_heating
75299,kedny_sf_heating
75796,coned_mf_heating
75837,null_gas_tariff
80300,kedny_sf_heating
83936,null_gas_tariff
85364,kedny_sf_heating
85382,kedny_sf_heating
87549,null_gas_tariff
87596,coned_nonheating
90658,kedny_sf_heating
90837,null_gas_tariff
92319,coned_nonheating
92430,coned_sf_heating
92551,null_gas_tariff
94150,kedny_mf
94324,kedny_mf
95247,coned_mf_heating
96410,kedny_mf
96512,null_gas_tariff
97773,coned_sf_heating
98329,kedny_mf
98566,coned_nonheating
100401,null_gas_tariff
100510,kedny_sf_heating
100523,kedny_sf_heating
103206,coned_mf_heating
106669,kedny_sf_heating
111778,coned_nonheating
111909,kedny_mf
114662,kedny_sf_heating
117479,kedny_sf_heating
119065,coned_sf_heating
119664,coned_mf_heating
120244,kedny_mf
121607,kedny_mf
122089,null_gas_tariff
122726,kedny_sf_heating
125109,kedny_sf_heating
125926,kedny_sf_heating
127896,coned_sf_heating
129747,coned_nonheating
131852,kedny_sf_heating
132439,coned_mf_heating
75540,kedny_sf_heating
76715,coned_nonheating
79169,null_gas_tariff
79172,kedny_mf
81357,kedny_sf_nonheating
83485,coned_nonheating
85685,coned_mf_heating
85940,coned_sf_heating
86201,coned_mf_heating
86262,kedny_sf_nonheating
86298,kedny_sf_heating
87345,null_gas_tariff
87454,null_gas_tariff
87790,coned_mf_heating
88628,coned_nonheating
94469,null_gas_tariff
95950,kedny_mf
97380,kedny_mf
99760,coned_mf_heating
101081,kedny_sf_heating
105832,coned_sf_heating
107108,kedny_sf_heating
108203,coned_mf_heating
111229,coned_nonheating
113695,kedny_mf
116486,kedny_mf
117922,coned_sf_heating
120297,kedny_sf_heating
120596,kedny_sf_heating
120620,coned_nonheating
122406,coned_nonheating
129433,coned_mf_heating
134670,kedny_mf
71586,kedny_mf
72783,kedny_sf_heating
76643,coned_mf_heating
76938,coned_nonheating
78117,coned_sf_heating
80050,kedli_mf
80096,null_gas_tariff
80637,kedny_sf_heating
80919,coned_mf_heating
82449,null_gas_tariff
82705,coned_sf_heating
83165,coned_mf_heating
83824,kedny_mf
85511,null_gas_tariff
89193,kedny_sf_heating
94971,kedny_sf_heating
97684,null_gas_tariff
101031,kedny_sf_heating
103767,kedny_mf
105939,kedny_sf_heating
108171,kedny_sf_heating
110080,coned_nonheating
110570,null_gas_tariff
120056,kedny_sf_heating
124068,kedny_mf
126472,coned_nonheating
128114,coned_nonheating
130182,coned_nonheating
133192,coned_mf_heating
71234,coned_mf_heating
76394,kedny_sf_heating
79047,coned_sf_heating
82568,kedny_mf
82691,coned_sf_heating
83077,kedny_mf
84852,coned_nonheating
85810,null_gas_tariff
90670,coned_mf_heating
94610,kedny_sf_heating
95539,kedny_sf_heating
97015,coned_mf_heating
97206,kedny_sf_heating
98826,coned_mf_heating
99930,kedny_sf_heating
101729,coned_mf_heating
103236,kedny_sf_heating
110940,kedny_sf_heating
113571,kedny_mf
116908,coned_mf_heating
118124,coned_mf_heating
125558,kedny_mf
129163,kedny_sf_heating
129680,coned_mf_heating
130366,coned_nonheating
134630,kedny_sf_heating
68292,coned_mf_heating
68864,coned_mf_heating
71771,null_gas_tariff
72434,kedny_sf_heating
72526,coned_nonheating
78203,coned_nonheating
80920,null_gas_tariff
85251,kedny_sf_heating
89071,coned_mf_heating
100950,null_gas_tariff
104902,kedny_sf_heating
105495,coned_sf_heating
106764,coned_mf_heating
107408,coned_mf_heating
109987,kedny_mf
117248,coned_nonheating
117309,coned_nonheating
119020,coned_sf_heating
119885,kedny_mf
120354,kedny_mf
128232,coned_sf_heating
128333,coned_mf_heating
130581,coned_sf_heating
133040,coned_sf_heating
133114,coned_nonheating
134300,coned_sf_heating
135360,coned_nonheating
68710,kedny_sf_heating
72757,null_gas_tariff
73502,kedny_sf_heating
74892,coned_nonheating
78302,kedny_mf
80719,null_gas_tariff
80952,null_gas_tariff
88497,coned_nonheating
89598,coned_mf_heating
95262,coned_mf_heating
95429,kedny_mf
95871,kedny_mf
98803,coned_mf_heating
103389,coned_nonheating
105695,kedny_sf_heating
106501,kedny_mf
108623,coned_nonheating
109175,kedny_sf_heating
111296,null_gas_tariff
116408,null_gas_tariff
117523,kedny_sf_heating
118517,coned_mf_heating
120075,kedny_sf_heating
120105,kedny_sf_heating
121059,null_gas_tariff
123571,kedny_mf
127359,kedny_sf_heating
132747,null_gas_tariff
135307,kedny_sf_heating
135523,coned_nonheating
74104,kedny_mf
75505,coned_nonheating
75555,null_gas_tariff
76627,coned_nonheating
76894,kedny_sf_heating
76915,null_gas_tariff
76960,coned_sf_heating
77434,coned_mf_heating
77442,kedny_sf_heating
82013,coned_sf_heating
82704,kedny_mf
84900,coned_nonheating
94259,coned_nonheating
94636,coned_mf_heating
95940,null_gas_tariff
96938,coned_mf_heating
99928,kedny_sf_heating
102525,kedny_mf
104552,kedny_mf
105264,kedny_sf_heating
105817,null_gas_tariff
110455,coned_sf_heating
111120,coned_sf_heating
111782,coned_mf_heating
112457,kedny_mf
115564,kedny_sf_heating
116799,coned_mf_heating
118071,coned_sf_heating
118310,coned_sf_heating
118658,coned_mf_heating
120106,kedny_mf
121342,coned_mf_heating
121997,kedny_sf_heating
124658,kedny_sf_heating
124897,coned_mf_heating
128481,kedny_sf_nonheating
128694,null_gas_tariff
130675,kedny_sf_heating
131583,null_gas_tariff
134607,null_gas_tariff
134991,kedny_mf
71430,kedny_sf_heating
75926,coned_nonheating
76199,coned_mf_heating
76221,kedny_sf_heating
80685,coned_mf_heating
80707,null_gas_tariff
81133,coned_mf_heating
81532,null_gas_tariff
84220,null_gas_tariff
85024,kedny_mf
85903,coned_nonheating
94616,coned_sf_heating
102956,coned_mf_heating
106949,coned_nonheating
107296,kedny_sf_heating
111370,coned_nonheating
116989,kedny_mf
117615,kedny_sf_heating
120319,coned_nonheating
122229,null_gas_tariff
122393,kedny_mf
124757,kedny_sf_nonheating
126206,kedny_mf
127318,kedny_sf_heating
127836,kedny_sf_nonheating
128201,kedny_mf
128473,coned_nonheating
135389,coned_nonheating
68538,coned_sf_heating
69204,coned_nonheating
69281,kedny_mf
73281,null_gas_tariff
74648,coned_nonheating
76258,coned_mf_heating
76615,coned_sf_heating
78992,kedny_sf_heating
79266,coned_mf_heating
81711,kedny_mf
82124,coned_nonheating
82882,kedny_sf_heating
84136,null_gas_tariff
84207,coned_mf_heating
84336,coned_sf_heating
85321,kedny_sf_heating
86783,coned_mf_heating
88244,kedny_sf_heating
90820,coned_mf_heating
91073,coned_nonheating
93275,null_gas_tariff
94944,kedny_sf_heating
96834,kedny_mf
102341,kedny_sf_heating
105403,kedny_mf
105591,coned_mf_heating
107981,kedny_mf
108807,coned_nonheating
114320,coned_mf_heating
116303,coned_sf_heating
118446,kedny_mf
119753,coned_nonheating
123373,coned_mf_heating
124294,kedny_sf_heating
128381,kedny_sf_heating
133648,coned_mf_heating
133933,kedny_sf_heating
134021,coned_nonheating
135631,coned_nonheating
68015,coned_mf_heating
68515,null_gas_tariff
70136,coned_mf_heating
71497,coned_mf_heating
72097,kedny_mf
72198,kedny_sf_nonheating
72555,kedny_mf
77265,coned_sf_heating
77527,kedny_sf_heating
80560,coned_sf_heating
82399,coned_sf_heating
84816,null_gas_tariff
89601,kedny_sf_nonheating
90636,coned_nonheating
92762,coned_mf_heating
92815,kedny_sf_heating
96129,kedny_sf_heating
99538,coned_sf_heating
99655,coned_mf_heating
100694,coned_mf_heating
101531,kedny_sf_heating
102528,coned_nonheating
105090,kedny_sf_heating
106232,null_gas_tariff
108549,coned_mf_heating
108995,coned_mf_heating
110509,coned_sf_heating
112306,null_gas_tariff
113883,kedny_mf
120291,coned_sf_heating
124080,coned_sf_heating
125216,kedny_sf_heating
126509,coned_mf_heating
126886,kedny_mf
128091,kedny_mf
130632,coned_mf_heating
134646,kedny_sf_heating
135864,kedny_mf
