bldg_id,tariff_key
152028,nfg
153125,nimo
157635,null_gas_tariff
163193,nimo
167438,nimo
187381,null_gas_tariff
188767,nimo
189050,nimo
194486,nimo
196798,nimo
138810,nimo
146353,null_gas_tariff
146897,nfg
151874,nimo
159887,nfg
160037,nimo
167023,null_gas_tariff
170606,rge
178238,null_gas_tariff
183439,nfg
185544,null_gas_tariff
190650,null_gas_tariff
192535,null_gas_tariff
200559,nimo
204080,null_gas_tariff
136558,nfg
136795,nfg
138328,nfg
146586,nyseg_heating
156445,nfg
157232,nfg
161985,nfg
162808,nimo
167941,nfg
173093,null_gas_tariff
176296,null_gas_tariff
179352,null_gas_tariff
182168,null_gas_tariff
189053,nfg
139166,nfg
156850,null_gas_tariff
158044,nimo
166750,null_gas_tariff
169967,null_gas_tariff
178990,null_gas_tariff
183784,nimo
185844,nimo
198533,nyseg_heating
342729,null_gas_tariff
144969,nimo
159526,null_gas_tariff
166192,null_gas_tariff
180791,nimo
182582,nfg
190037,cenhud
196475,nfg
198694,cenhud
199072,null_gas_tariff
137098,nimo
138711,nimo
153273,nimo
165159,nimo
169385,null_gas_tariff
172075,nfg
176939,null_gas_tariff
180959,null_gas_tariff
185946,nimo
188516,nfg
189583,nyseg_heating
193687,nimo
201541,nimo
137840,nimo
141971,nimo
149840,null_gas_tariff
153384,nimo
153798,rge
156175,nimo
173634,null_gas_tariff
180619,null_gas_tariff
182816,nimo
199485,nimo
144298,null_gas_tariff
150261,nimo
154693,null_gas_tariff
171738,null_gas_tariff
175179,nimo
177115,nfg
177643,nfg
183850,rge
184646,nfg
185276,null_gas_tariff
185995,null_gas_tariff
188570,nimo
194598,nimo
194649,nfg
139690,nfg
139720,nfg
143019,nimo
143959,nfg
153633,nimo
163786,null_gas_tariff
166478,nimo
167175,nfg
168982,nfg
177639,rge
184722,nfg
195043,nyseg_nonheating
198122,null_gas_tariff
201321,nfg
204605,nfg
136485,nimo
137010,null_gas_tariff
139325,nimo
140794,null_gas_tariff
143263,nfg
148783,nimo
153944,nimo
154089,nfg
167177,nimo
170568,nfg
177685,nimo
178005,nimo
183323,nfg
190314,nfg
195172,nimo
195666,null_gas_tariff
138468,nfg
142297,null_gas_tariff
145173,null_gas_tariff
146765,nimo
148458,nyseg_heating
162463,nimo
165841,nimo
166369,null_gas_tariff
171334,nimo
173629,nimo
175791,null_gas_tariff
180751,null_gas_tariff
182126,nimo
183059,nfg
184700,nimo
199295,null_gas_tariff
202056,nfg
137211,nimo
151197,nimo
151442,nfg
159375,nfg
170622,null_gas_tariff
187804,null_gas_tariff
196870,null_gas_tariff
199171,null_gas_tariff
140376,nimo
146532,nimo
154552,nfg
156658,nimo
158670,nfg
164312,nyseg_heating
164537,nimo
167418,nimo
168538,nfg
174131,nfg
175453,nimo
186973,null_gas_tariff
193704,nfg
199161,null_gas_tariff
167222,null_gas_tariff
169699,rge
174059,null_gas_tariff
177960,nimo
202033,nfg
138473,nimo
153352,nfg
156309,null_gas_tariff
163625,nfg
174718,nimo
174856,nyseg_heating
176343,rge
181545,nyseg_heating
184376,nyseg_heating
184737,nimo
186473,nfg
190113,nimo
193646,nfg
196987,nfg
200659,nimo
136410,nfg
138889,nimo
141068,nimo
143323,null_gas_tariff
148599,nimo
149792,null_gas_tariff
161800,nfg
163896,nimo
176216,nfg
177521,nimo
189270,nimo
189804,null_gas_tariff
195724,nfg
196231,nimo
199130,null_gas_tariff
199673,nyseg_heating
201399,nfg
136769,null_gas_tariff
138372,nimo
142094,nimo
142563,nimo
145968,nimo
154034,nimo
162389,nimo
165028,nfg
168414,cenhud
170174,null_gas_tariff
180501,nimo
181980,nimo
187536,null_gas_tariff
193163,nimo
196033,null_gas_tariff
196098,null_gas_tariff
198363,rge
138095,nfg
142583,null_gas_tariff
157009,nimo
169964,nfg
173111,null_gas_tariff
175260,null_gas_tariff
188929,nimo
197276,nyseg_nonheating
140894,null_gas_tariff
154653,nfg
169439,null_gas_tariff
170066,nfg
171010,nimo
179646,null_gas_tariff
184768,null_gas_tariff
187488,null_gas_tariff
188272,null_gas_tariff
189386,nfg
189591,nimo
196384,nimo
201182,null_gas_tariff
138354,null_gas_tariff
140422,rge
151040,nimo
157697,null_gas_tariff
157700,null_gas_tariff
159605,null_gas_tariff
159617,nimo
169088,nfg
169333,nimo
173796,nfg
182053,nyseg_nonheating
191286,nyseg_heating
193627,null_gas_tariff
197567,rge
204738,nfg
156915,nfg
161060,nimo
197302,nimo
199173,nfg
142051,nfg
145863,nfg
149666,nimo
150022,nimo
153529,nimo
154419,nfg
154733,nfg
156938,nfg
159899,nimo
162731,nimo
163319,nimo
186687,null_gas_tariff
196125,null_gas_tariff
198514,nfg
202169,null_gas_tariff
204682,nimo
136743,nimo
139670,nimo
139881,null_gas_tariff
140835,nimo
143277,nimo
143928,nfg
145802,rge
146577,nfg
147798,rge
149658,nfg
154800,null_gas_tariff
171122,nimo
171265,nfg
175408,nimo
182866,nimo
188258,null_gas_tariff
189473,nfg
193094,null_gas_tariff
194156,nfg
194363,nyseg_heating
199156,null_gas_tariff
199902,nimo
142329,null_gas_tariff
142520,nimo
146202,nimo
146378,null_gas_tariff
146830,nfg
150305,nfg
153524,nfg
154133,null_gas_tariff
172725,nimo
174684,nimo
180330,rge
185749,nfg
187996,null_gas_tariff
188206,nyseg_nonheating
200611,nfg
143889,null_gas_tariff
151141,nfg
152303,nfg
152522,null_gas_tariff
152919,nimo
164724,null_gas_tariff
168258,nimo
173283,nimo
180633,null_gas_tariff
191129,nimo
192359,null_gas_tariff
194824,nfg
139847,nimo
142723,null_gas_tariff
148482,null_gas_tariff
155614,null_gas_tariff
162289,cenhud
170245,null_gas_tariff
186376,null_gas_tariff
188343,null_gas_tariff
190150,nfg
195529,nfg
197113,nimo
198352,nimo
152979,nfg
153613,nimo
162969,null_gas_tariff
163809,null_gas_tariff
169568,null_gas_tariff
173812,null_gas_tariff
175227,null_gas_tariff
200291,null_gas_tariff
148538,null_gas_tariff
160551,null_gas_tariff
171752,nfg
191556,nimo
193430,nimo
199751,null_gas_tariff
481508,null_gas_tariff
486424,nfg
495784,null_gas_tariff
515940,nfg
519795,nimo
530701,nimo
536140,nimo
537098,nimo
540883,null_gas_tariff
545525,nfg
484254,null_gas_tariff
489653,nimo
495069,rge
497518,nyseg_heating
503333,nimo
512670,nfg
516954,nimo
521448,null_gas_tariff
526944,nfg
530832,null_gas_tariff
538258,null_gas_tariff
539979,nimo
542969,nyseg_heating
545583,nimo
547048,rge
480856,nimo
482527,null_gas_tariff
483663,nimo
490174,null_gas_tariff
491621,nimo
494005,cenhud
501859,null_gas_tariff
510646,rge
513263,nimo
522722,nimo
532793,nfg
536385,null_gas_tariff
537546,nimo
542347,nfg
542687,nimo
484663,nfg
499908,null_gas_tariff
501479,nyseg_nonheating
505481,rge
506688,nimo
512834,null_gas_tariff
518787,null_gas_tariff
531667,nimo
487120,nimo
491693,null_gas_tariff
507317,nimo
520346,nfg
530864,null_gas_tariff
533345,null_gas_tariff
542920,nimo
480394,nimo
483098,nfg
483405,nimo
493819,nyseg_heating
506357,null_gas_tariff
507810,null_gas_tariff
509611,nfg
519859,nimo
533203,nfg
535986,nimo
537636,null_gas_tariff
539764,nimo
548822,null_gas_tariff
507274,nfg
512917,nimo
519477,null_gas_tariff
523278,null_gas_tariff
525857,nimo
528028,nfg
546169,nfg
483856,nfg
491672,nimo
503356,nimo
505620,nfg
506389,null_gas_tariff
507618,nimo
512567,null_gas_tariff
517182,null_gas_tariff
519967,null_gas_tariff
526538,nfg
530125,nfg
534144,nfg
537618,null_gas_tariff
538527,null_gas_tariff
541950,nfg
541967,nimo
545075,nyseg_heating
489333,nimo
507475,nfg
510602,nimo
516830,null_gas_tariff
517069,nimo
526748,nimo
528133,null_gas_tariff
