bldg_id,tariff_key
158642,cenhud
168319,cenhud
155570,cenhud
194408,cenhud
152111,null_gas_tariff
166546,nyseg_nonheating
176019,null_gas_tariff
166309,nimo
156579,null_gas_tariff
189825,cenhud
161123,cenhud
176703,null_gas_tariff
157207,null_gas_tariff
197890,cenhud
157850,cenhud
183527,null_gas_tariff
181301,cenhud
164962,null_gas_tariff
181391,cenhud
157608,null_gas_tariff
161956,null_gas_tariff
153179,cenhud
148434,cenhud
198241,null_gas_tariff
200510,null_gas_tariff
165457,cenhud
184014,null_gas_tariff
202014,null_gas_tariff
202362,null_gas_tariff
150164,cenhud
180657,null_gas_tariff
153277,null_gas_tariff
145278,cenhud
192865,cenhud
172950,null_gas_tariff
172373,null_gas_tariff
165532,nyseg_heating
176614,cenhud
153730,null_gas_tariff
142274,cenhud
157945,cenhud
180644,null_gas_tariff
146591,cenhud
186166,null_gas_tariff
200938,cenhud
151734,cenhud
182897,null_gas_tariff
200703,cenhud
137150,cenhud
165874,null_gas_tariff
171810,null_gas_tariff
160111,cenhud
200680,cenhud
167292,cenhud
276666,null_gas_tariff
314668,cenhud
338969,null_gas_tariff
285186,cenhud
326712,cenhud
325360,cenhud
317796,null_gas_tariff
336195,cenhud
287400,null_gas_tariff
307049,cenhud
286414,cenhud
336922,null_gas_tariff
290897,cenhud
315272,cenhud
323843,cenhud
334659,null_gas_tariff
331102,null_gas_tariff
279978,null_gas_tariff
342256,cenhud
288332,null_gas_tariff
312355,null_gas_tariff
341299,null_gas_tariff
309912,cenhud
337698,null_gas_tariff
287676,cenhud
335404,cenhud
298143,null_gas_tariff
328512,cenhud
279205,null_gas_tariff
305461,null_gas_tariff
278031,nyseg_heating
315944,cenhud
318498,null_gas_tariff
317256,null_gas_tariff
291503,null_gas_tariff
277930,cenhud
319940,null_gas_tariff
336097,cenhud
276063,null_gas_tariff
285124,cenhud
338926,null_gas_tariff
305565,null_gas_tariff
306428,null_gas_tariff
325415,null_gas_tariff
323246,null_gas_tariff
313561,cenhud
317919,cenhud
297171,cenhud
329574,null_gas_tariff
278276,cenhud
321998,null_gas_tariff
340866,cenhud
290938,cenhud
313929,cenhud
325861,cenhud
282272,null_gas_tariff
277228,null_gas_tariff
327171,null_gas_tariff
317951,null_gas_tariff
280218,null_gas_tariff
302591,null_gas_tariff
309131,cenhud
299800,cenhud
275467,null_gas_tariff
297233,cenhud
11474,null_gas_tariff
49081,nimo
9312,nimo
57707,null_gas_tariff
29975,nimo
49844,null_gas_tariff
46458,null_gas_tariff
9517,null_gas_tariff
51546,null_gas_tariff
56155,null_gas_tariff
4905,null_gas_tariff
55446,cenhud
55638,null_gas_tariff
36350,null_gas_tariff
24352,cenhud
44288,cenhud
10657,cenhud
3887,nimo
30936,null_gas_tariff
42084,cenhud
13572,null_gas_tariff
20055,null_gas_tariff
57497,cenhud
64270,null_gas_tariff
6496,null_gas_tariff
27301,nimo
45798,cenhud
66873,nimo
67111,cenhud
33858,nyseg_heating
63755,cenhud
60070,null_gas_tariff
14501,null_gas_tariff
13902,cenhud
37745,cenhud
43740,cenhud
17607,cenhud
47088,null_gas_tariff
4044,null_gas_tariff
94,nimo
32014,cenhud
39058,cenhud
7454,nyseg_heating
57932,cenhud
45938,cenhud
11466,null_gas_tariff
2665,cenhud
15575,null_gas_tariff
12559,cenhud
33403,null_gas_tariff
55573,null_gas_tariff
42240,null_gas_tariff
46891,nimo
43248,cenhud
52110,cenhud
34317,null_gas_tariff
14492,null_gas_tariff
5243,null_gas_tariff
13348,null_gas_tariff
61353,cenhud
4535,null_gas_tariff
12259,null_gas_tariff
11755,null_gas_tariff
24163,null_gas_tariff
20670,cenhud
8727,cenhud
5441,null_gas_tariff
38498,null_gas_tariff
11698,cenhud
419460,null_gas_tariff
464282,cenhud
456923,null_gas_tariff
452762,cenhud
419657,cenhud
415388,null_gas_tariff
457887,cenhud
433366,cenhud
453124,cenhud
449197,cenhud
467385,cenhud
432139,nyseg_nonheating
471092,cenhud
429737,cenhud
421014,null_gas_tariff
419268,null_gas_tariff
473155,cenhud
457361,nimo
449825,cenhud
433835,null_gas_tariff
443295,cenhud
473640,null_gas_tariff
469015,null_gas_tariff
455366,cenhud
450255,nyseg_heating
415017,cenhud
456757,null_gas_tariff
469961,null_gas_tariff
418792,null_gas_tariff
466770,null_gas_tariff
435622,cenhud
454826,null_gas_tariff
446583,null_gas_tariff
457201,cenhud
453816,null_gas_tariff
478744,cenhud
433543,null_gas_tariff
475196,null_gas_tariff
462586,null_gas_tariff
433197,nyseg_nonheating
431384,null_gas_tariff
433208,cenhud
468699,cenhud
418089,null_gas_tariff
424311,null_gas_tariff
468442,cenhud
477176,cenhud
469150,null_gas_tariff
437465,null_gas_tariff
422156,null_gas_tariff
456095,null_gas_tariff
439207,nimo
444991,null_gas_tariff
452594,cenhud
423682,cenhud
466156,null_gas_tariff
441248,nimo
460393,null_gas_tariff
452212,nimo
440828,null_gas_tariff
460446,null_gas_tariff
420345,cenhud
442262,null_gas_tariff
464669,cenhud
453478,cenhud
452240,cenhud
438635,cenhud
479736,null_gas_tariff
465220,null_gas_tariff
468761,null_gas_tariff
41792,null_gas_tariff
63678,null_gas_tariff
24466,null_gas_tariff
48081,null_gas_tariff
29660,null_gas_tariff
67921,null_gas_tariff
15980,null_gas_tariff
56277,null_gas_tariff
39004,cenhud
48649,nimo
38520,cenhud
12438,null_gas_tariff
5963,null_gas_tariff
23359,null_gas_tariff
42176,cenhud
42380,null_gas_tariff
41439,null_gas_tariff
43336,cenhud
10720,cenhud
41110,nimo
53145,null_gas_tariff
4498,cenhud
13332,cenhud
65622,cenhud
32422,null_gas_tariff
54305,null_gas_tariff
21887,null_gas_tariff
43314,cenhud
55355,cenhud
44664,null_gas_tariff
36164,null_gas_tariff
40463,nimo
49010,cenhud
50173,nimo
47847,cenhud
66475,null_gas_tariff
31113,cenhud
62238,cenhud
52176,null_gas_tariff
20287,cenhud
9597,nyseg_heating
25157,null_gas_tariff
9052,cenhud
5543,null_gas_tariff
62072,cenhud
55986,null_gas_tariff
9904,cenhud
52189,cenhud
41966,null_gas_tariff
66799,null_gas_tariff
933,null_gas_tariff
56885,null_gas_tariff
24248,null_gas_tariff
45013,cenhud
11268,null_gas_tariff
7285,null_gas_tariff
43145,null_gas_tariff
8237,null_gas_tariff
61824,null_gas_tariff
46832,null_gas_tariff
47667,cenhud
45811,cenhud
34616,null_gas_tariff
14434,nimo
3520,null_gas_tariff
49750,null_gas_tariff
31718,cenhud
51936,null_gas_tariff
65441,cenhud
37763,or
42109,null_gas_tariff
61646,null_gas_tariff
25651,null_gas_tariff
60132,null_gas_tariff
44365,null_gas_tariff
32111,null_gas_tariff
65686,null_gas_tariff
50064,null_gas_tariff
58937,cenhud
65271,null_gas_tariff
63972,cenhud
10704,null_gas_tariff
43340,null_gas_tariff
44385,null_gas_tariff
461629,cenhud
459065,cenhud
459291,cenhud
414879,nyseg_heating
476644,cenhud
477223,cenhud
442580,null_gas_tariff
475678,null_gas_tariff
425208,cenhud
419276,null_gas_tariff
414565,nimo
428107,null_gas_tariff
443453,null_gas_tariff
417252,null_gas_tariff
418468,null_gas_tariff
442555,null_gas_tariff
479089,null_gas_tariff
433302,cenhud
463921,null_gas_tariff
434786,cenhud
452688,null_gas_tariff
451684,null_gas_tariff
429441,null_gas_tariff
459567,null_gas_tariff
461641,cenhud
434771,cenhud
474436,null_gas_tariff
478386,null_gas_tariff
455103,cenhud
458385,null_gas_tariff
461050,cenhud
444742,cenhud
472661,cenhud
442703,null_gas_tariff
461285,cenhud
414425,cenhud
441991,null_gas_tariff
436095,null_gas_tariff
448140,null_gas_tariff
464725,null_gas_tariff
426298,null_gas_tariff
471417,null_gas_tariff
417727,cenhud
464845,null_gas_tariff
416835,null_gas_tariff
431366,null_gas_tariff
441854,cenhud
417983,nyseg_heating
459264,null_gas_tariff
462681,cenhud
413020,null_gas_tariff
477074,null_gas_tariff
466044,nyseg_heating
458523,nimo
441004,null_gas_tariff
424425,null_gas_tariff
477885,cenhud
431244,cenhud
432742,cenhud
459012,null_gas_tariff
434331,null_gas_tariff
457530,cenhud
469609,nyseg_nonheating
432615,cenhud
463433,nimo
432925,null_gas_tariff
422918,null_gas_tariff
426020,cenhud
207145,null_gas_tariff
210346,cenhud
234619,cenhud
217593,cenhud
253154,cenhud
227795,cenhud
239716,null_gas_tariff
244004,nimo
259538,nimo
244274,cenhud
257467,cenhud
251458,null_gas_tariff
254118,cenhud
241315,null_gas_tariff
219831,null_gas_tariff
244262,null_gas_tariff
246322,null_gas_tariff
214522,null_gas_tariff
248993,cenhud
234929,null_gas_tariff
243285,null_gas_tariff
271800,cenhud
210671,cenhud
254836,nimo
213758,null_gas_tariff
267436,null_gas_tariff
222279,cenhud
233610,cenhud
214170,null_gas_tariff
222262,null_gas_tariff
216099,null_gas_tariff
244725,null_gas_tariff
220480,cenhud
262070,cenhud
236217,cenhud
257138,cenhud
252670,cenhud
