bldg_id,tariff_key
2820,rge
37115,rge
24362,rge
42079,rge
135879,rge
104528,rge
112587,rge
125831,rge
75908,rge
89360,nfg
112932,rge
104389,rge
114254,rge
79336,null_gas_tariff
93242,rge
92198,nfg
123814,rge
90087,nfg
75386,null_gas_tariff
93939,nfg
72443,rge
85472,nfg
111555,rge
115777,rge
103608,rge
79215,rge
96685,rge
81761,null_gas_tariff
102533,rge
115599,null_gas_tariff
68815,rge
75196,rge
124711,rge
75889,rge
115433,rge
126591,rge
83230,null_gas_tariff
83808,rge
75910,null_gas_tariff
100058,rge
100369,null_gas_tariff
83018,rge
93746,null_gas_tariff
98605,rge
120973,rge
122078,rge
119399,rge
136123,rge
120345,null_gas_tariff
109493,rge
133106,rge
122146,rge
75437,rge
94400,rge
81006,rge
69451,rge
81332,rge
114558,null_gas_tariff
81811,rge
110795,null_gas_tariff
102783,nyseg_nonheating
69641,rge
80085,rge
92244,null_gas_tariff
122808,rge
116282,rge
106631,rge
124441,nimo
72607,rge
93036,rge
101461,rge
121861,rge
127957,nfg
133156,null_gas_tariff
93678,nyseg_nonheating
132756,rge
100923,rge
96097,null_gas_tariff
126923,rge
68943,nyseg_nonheating
79096,rge
80266,null_gas_tariff
105959,null_gas_tariff
79120,null_gas_tariff
75062,rge
134018,rge
79300,rge
125963,rge
80437,rge
131807,rge
129968,rge
111117,rge
75170,rge
126268,null_gas_tariff
101121,nyseg_nonheating
117017,rge
91786,rge
128078,null_gas_tariff
110558,null_gas_tariff
72878,rge
109664,rge
96156,rge
82311,rge
135350,rge
123321,rge
133509,null_gas_tariff
121428,null_gas_tariff
86427,rge
81280,rge
82699,rge
77530,null_gas_tariff
94187,null_gas_tariff
130712,rge
68254,rge
93310,rge
91710,rge
93341,rge
86862,rge
72466,null_gas_tariff
93944,rge
111757,rge
123960,rge
76117,rge
118388,rge
71964,rge
125168,nfg
108609,rge
69539,rge
84410,rge
83752,rge
111621,rge
88793,rge
119019,rge
100309,null_gas_tariff
121327,rge
83886,nfg
108288,rge
96954,rge
113307,null_gas_tariff
75056,rge
129402,null_gas_tariff
119447,rge
75438,rge
118128,rge
116109,rge
128119,rge
81255,rge
74769,null_gas_tariff
131388,rge
109258,rge
95890,nyseg_nonheating
92871,rge
78421,null_gas_tariff
74765,rge
76088,rge
117761,rge
90501,rge
113895,rge
92543,rge
104171,rge
132751,null_gas_tariff
75759,rge
110806,rge
99224,rge
96966,rge
130689,nyseg_nonheating
89826,rge
93502,null_gas_tariff
112914,nyseg_nonheating
75305,null_gas_tariff
131360,rge
101760,rge
106628,rge
83983,rge
127439,rge
346355,rge
374251,rge
351089,null_gas_tariff
357858,nfg
375293,null_gas_tariff
399742,null_gas_tariff
346393,rge
389578,null_gas_tariff
406837,rge
390354,rge
383266,rge
381123,rge
371065,rge
345750,nyseg_nonheating
354880,rge
371549,rge
383663,rge
401573,rge
353206,null_gas_tariff
394156,rge
393774,null_gas_tariff
391804,null_gas_tariff
387072,rge
344830,null_gas_tariff
399925,rge
389436,rge
394290,rge
403452,nyseg_nonheating
392951,null_gas_tariff
367289,rge
385136,rge
397767,rge
390604,null_gas_tariff
397035,rge
343443,rge
365864,nyseg_nonheating
361235,null_gas_tariff
351941,nfg
409668,rge
361808,rge
410110,rge
391504,rge
350162,rge
403960,rge
406789,nfg
395632,rge
348406,null_gas_tariff
390463,rge
362962,rge
370032,rge
357446,null_gas_tariff
375631,rge
373267,rge
375330,nyseg_nonheating
351634,rge
402263,rge
362792,rge
363883,rge
394113,rge
347548,rge
355194,rge
363518,null_gas_tariff
358740,null_gas_tariff
391924,rge
393763,rge
410299,rge
372889,rge
367977,rge
408225,rge
349938,rge
383007,nfg
402632,rge
350119,null_gas_tariff
359144,rge
410320,rge
348219,rge
348938,nfg
375020,rge
351482,rge
365889,rge
400873,rge
352033,rge
374670,rge
398585,null_gas_tariff
375111,null_gas_tariff
358736,null_gas_tariff
388712,rge
405325,rge
411561,rge
376575,rge
343243,rge
350907,null_gas_tariff
392870,rge
389180,null_gas_tariff
375244,nyseg_nonheating
381287,rge
347672,rge
399595,rge
373460,rge
362810,nyseg_nonheating
377797,rge
347982,nyseg_nonheating
357966,rge
373459,rge
344721,rge
406651,rge
345449,rge
374835,rge
352181,rge
407105,nfg
389960,null_gas_tariff
353203,null_gas_tariff
358079,rge
370642,nfg
396606,rge
383658,rge
384519,null_gas_tariff
371378,rge
359290,rge
401463,nfg
394289,nfg
350758,rge
404055,rge
385103,rge
396183,rge
355816,rge
389405,rge
392498,rge
401406,nfg
383769,rge
374302,null_gas_tariff
395924,null_gas_tariff
365245,rge
347664,null_gas_tariff
408504,nyseg_nonheating
394414,null_gas_tariff
375133,rge
388347,null_gas_tariff
364006,rge
358985,rge
410926,null_gas_tariff
351761,rge
408696,null_gas_tariff
387861,nyseg_nonheating
394512,rge
369492,null_gas_tariff
359251,rge
398772,null_gas_tariff
403546,rge
364201,rge
406192,rge
356134,rge
396150,rge
383883,rge
370982,rge
399795,rge
388659,rge
363973,nfg
410222,rge
376498,null_gas_tariff
408071,nyseg_nonheating
343756,null_gas_tariff
359019,rge
352961,nyseg_nonheating
399324,rge
406467,nfg
399048,null_gas_tariff
373055,rge
349381,rge
349683,null_gas_tariff
359612,rge
405938,rge
345776,rge
396323,rge
383736,rge
388684,nfg
390107,rge
385757,nfg
348965,rge
352641,nyseg_nonheating
471531,rge
477882,rge
457120,null_gas_tariff
