bldg_id,tariff_key
269553,null_gas_tariff
220926,or
229859,null_gas_tariff
240636,or
224015,or
238382,or
213502,or
214018,or
220123,or
226089,or
246001,cenhud
265086,or
215207,or
239434,or
263679,or
237385,or
256819,null_gas_tariff
272909,null_gas_tariff
250430,or
260571,or
272268,or
248085,or
227424,or
238441,null_gas_tariff
242759,or
205907,nyseg_heating
224772,or
257068,or
217396,or
225614,null_gas_tariff
270849,nyseg_heating
263335,or
233676,or
212978,or
227160,or
253922,or
274619,or
301309,null_gas_tariff
311227,or
330025,nyseg_heating
289975,null_gas_tariff
321775,or
327916,null_gas_tariff
280533,or
293872,or
325262,null_gas_tariff
323800,or
304062,null_gas_tariff
287307,or
318213,null_gas_tariff
275344,cenhud
296559,or
312677,or
332837,null_gas_tariff
340681,or
303210,cenhud
314784,or
306962,or
278509,or
316578,or
277788,or
280543,or
292719,or
314564,or
319311,or
307887,or
317752,or
290534,null_gas_tariff
303190,or
324098,or
282130,or
304800,or
311195,or
336506,or
321810,or
280719,or
290773,or
318690,or
292027,or
311515,or
314877,null_gas_tariff
289248,null_gas_tariff
323198,or
335767,null_gas_tariff
327190,null_gas_tariff
289281,or
308152,null_gas_tariff
323027,or
302698,or
336734,or
283647,or
289068,null_gas_tariff
293020,null_gas_tariff
318184,or
284019,or
308180,null_gas_tariff
342132,cenhud
287911,or
318367,or
293239,or
312082,or
318003,null_gas_tariff
294199,or
295526,or
312569,or
278170,null_gas_tariff
325323,or
309464,or
315069,cenhud
334983,null_gas_tariff
313772,null_gas_tariff
320597,or
323094,or
294267,or
328117,or
283398,null_gas_tariff
289011,or
310523,or
289546,or
315950,or
329224,or
331339,cenhud
332305,or
289008,null_gas_tariff
338207,or
298166,null_gas_tariff
310593,or
311956,or
322430,cenhud
306281,or
320675,or
335845,or
326354,or
335977,or
306680,null_gas_tariff
313803,or
323931,null_gas_tariff
337478,null_gas_tariff
284848,or
302172,or
336874,cenhud
282361,or
341273,or
290589,or
307852,or
320392,or
301368,or
