bldg_id,tariff_key
163641,coned_sf_heating
184133,null_gas_tariff
200333,coned_nonheating
192804,coned_mf_heating
201174,kedny_sf_heating
192748,coned_nonheating
153079,kedny_sf_heating
188759,coned_nonheating
188188,kedny_mf
139733,coned_nonheating
147422,null_gas_tariff
171414,kedny_sf_heating
152994,coned_sf_heating
162040,coned_mf_heating
176682,coned_mf_heating
194081,null_gas_tariff
194913,coned_nonheating
201307,null_gas_tariff
165413,coned_nonheating
169728,coned_mf_heating
154631,kedny_sf_heating
166058,kedny_sf_heating
178874,coned_sf_heating
181759,null_gas_tariff
182831,kedny_sf_heating
204936,coned_nonheating
171435,coned_nonheating
171408,kedny_sf_heating
202924,coned_sf_heating
148471,coned_sf_heating
150974,kedny_mf
148956,kedny_mf
187551,kedny_sf_heating
176949,kedny_sf_heating
177484,coned_mf_heating
144705,kedny_mf
146551,kedny_mf
150199,kedny_sf_heating
175437,null_gas_tariff
170423,coned_nonheating
185460,coned_sf_heating
205029,coned_nonheating
147681,coned_nonheating
141818,coned_nonheating
149459,coned_nonheating
159725,coned_sf_heating
167081,null_gas_tariff
181229,null_gas_tariff
138096,kedny_sf_heating
165922,kedny_mf
155769,kedny_sf_heating
163897,null_gas_tariff
178205,kedny_mf
166397,kedny_sf_heating
203567,coned_mf_heating
166622,null_gas_tariff
176603,null_gas_tariff
147313,null_gas_tariff
149980,coned_nonheating
141661,null_gas_tariff
146724,null_gas_tariff
174328,kedny_sf_heating
202654,coned_mf_heating
150135,coned_mf_heating
161735,coned_nonheating
191524,kedny_mf
170204,kedny_sf_heating
173839,kedny_mf
177405,null_gas_tariff
150932,coned_sf_heating
178415,kedny_sf_heating
184966,kedny_sf_heating
190974,coned_sf_heating
164327,coned_nonheating
174931,null_gas_tariff
177675,kedny_mf
190499,kedny_mf
155265,kedny_sf_heating
161828,coned_nonheating
199667,coned_mf_heating
167296,kedny_mf
173647,kedny_sf_heating
165378,coned_sf_heating
203220,kedny_sf_heating
136762,kedny_mf
191618,coned_nonheating
193595,coned_sf_heating
195803,coned_mf_heating
172737,coned_nonheating
149669,null_gas_tariff
174982,kedny_sf_heating
137191,kedny_mf
145215,coned_nonheating
170634,coned_mf_heating
170651,kedny_sf_heating
170703,kedny_sf_nonheating
196181,kedny_sf_heating
198413,null_gas_tariff
140107,coned_mf_heating
148313,null_gas_tariff
173563,kedny_mf
