bldg_id,tariff_key
1620,nyseg_nonheating
48610,null_gas_tariff
65020,null_gas_tariff
13777,nyseg_heating
65544,null_gas_tariff
54456,nimo
30301,null_gas_tariff
53559,nfg
17979,null_gas_tariff
46768,null_gas_tariff
51335,nfg
20238,nfg
51337,nfg
11490,nyseg_heating
18908,cenhud
12018,nimo
36245,null_gas_tariff
25947,cenhud
64631,nyseg_heating
11150,nyseg_heating
31273,nyseg_nonheating
30273,null_gas_tariff
61580,null_gas_tariff
44040,null_gas_tariff
13303,null_gas_tariff
50260,null_gas_tariff
26260,null_gas_tariff
61286,nyseg_heating
36142,null_gas_tariff
40531,null_gas_tariff
57704,null_gas_tariff
65165,null_gas_tariff
65333,null_gas_tariff
64430,nfg
21396,cenhud
32619,null_gas_tariff
9340,null_gas_tariff
28934,nyseg_nonheating
3424,nyseg_heating
7858,null_gas_tariff
29214,nyseg_heating
10649,null_gas_tariff
56085,null_gas_tariff
6845,nyseg_heating
15323,nyseg_heating
23831,nyseg_heating
26305,nyseg_heating
31575,nfg
45678,null_gas_tariff
48148,null_gas_tariff
17232,cenhud
23268,null_gas_tariff
55576,nfg
26910,null_gas_tariff
58215,null_gas_tariff
30269,cenhud
43803,null_gas_tariff
47081,null_gas_tariff
54815,nyseg_heating
33853,nfg
6751,nyseg_heating
7792,nyseg_nonheating
14126,cenhud
23585,null_gas_tariff
41996,null_gas_tariff
37646,nyseg_heating
36179,nyseg_heating
3336,nyseg_nonheating
34403,null_gas_tariff
61315,nyseg_nonheating
53463,null_gas_tariff
65466,nimo
35740,nfg
3579,nfg
67944,nfg
12291,cenhud
54131,nyseg_heating
12010,nyseg_heating
4806,cenhud
23382,null_gas_tariff
21288,null_gas_tariff
30453,null_gas_tariff
41002,null_gas_tariff
40560,nyseg_heating
41768,nyseg_heating
1650,nimo
29410,nyseg_heating
56859,null_gas_tariff
12880,null_gas_tariff
15593,null_gas_tariff
38135,nyseg_nonheating
7185,nyseg_heating
8575,nfg
64176,nyseg_heating
37470,nyseg_nonheating
13697,nfg
24525,nyseg_heating
53140,null_gas_tariff
27188,null_gas_tariff
29977,nfg
45739,nyseg_heating
21136,nyseg_heating
58283,nfg
4291,null_gas_tariff
38101,null_gas_tariff
13616,null_gas_tariff
52964,null_gas_tariff
28572,null_gas_tariff
21204,null_gas_tariff
58122,null_gas_tariff
20156,null_gas_tariff
56673,null_gas_tariff
27186,null_gas_tariff
39944,null_gas_tariff
51639,null_gas_tariff
10168,nfg
47635,null_gas_tariff
60190,nfg
63228,null_gas_tariff
19150,nyseg_heating
46077,nyseg_heating
16337,null_gas_tariff
21569,null_gas_tariff
30479,nfg
3959,nyseg_nonheating
25448,null_gas_tariff
21978,null_gas_tariff
48033,null_gas_tariff
29805,null_gas_tariff
17455,nfg
52680,null_gas_tariff
33742,nfg
1392,cenhud
13772,nyseg_heating
47767,nimo
34684,null_gas_tariff
64522,nyseg_heating
46107,null_gas_tariff
33771,null_gas_tariff
48024,nyseg_heating
25656,nimo
45060,nyseg_nonheating
27558,null_gas_tariff
13761,nyseg_heating
48145,rge
13691,nyseg_heating
39958,null_gas_tariff
11994,null_gas_tariff
55900,nyseg_nonheating
58125,null_gas_tariff
57875,nyseg_nonheating
29394,null_gas_tariff
6196,null_gas_tariff
47078,nfg
18148,nyseg_nonheating
35769,null_gas_tariff
46616,nyseg_nonheating
53581,coned_sf_heating
5958,nyseg_nonheating
55142,nyseg_heating
54965,null_gas_tariff
65784,rge
59156,nyseg_heating
11272,cenhud
60411,nyseg_heating
39079,null_gas_tariff
13373,nyseg_heating
44601,nfg
6232,nyseg_heating
11833,null_gas_tariff
45640,nyseg_heating
4266,nyseg_heating
55405,nfg
26864,null_gas_tariff
25484,nyseg_heating
53086,nyseg_heating
5156,null_gas_tariff
61496,null_gas_tariff
517,nfg
27977,null_gas_tariff
64128,nfg
64147,null_gas_tariff
25315,null_gas_tariff
13034,nyseg_heating
23987,null_gas_tariff
50361,null_gas_tariff
22420,null_gas_tariff
32913,null_gas_tariff
43661,nimo
46906,null_gas_tariff
60766,nfg
3674,null_gas_tariff
31982,null_gas_tariff
53604,nfg
34365,nfg
29847,null_gas_tariff
23013,null_gas_tariff
5924,nfg
29366,null_gas_tariff
9477,nfg
18635,null_gas_tariff
58394,nyseg_heating
2657,coned_nonheating
7903,cenhud
19239,nyseg_heating
26600,cenhud
42465,nimo
35139,nyseg_heating
42920,coned_nonheating
647,nyseg_heating
23725,nyseg_heating
39297,nyseg_heating
50304,null_gas_tariff
26856,cenhud
57409,nfg
55732,nfg
16590,null_gas_tariff
21861,nyseg_heating
50186,null_gas_tariff
15147,null_gas_tariff
21750,rge
39535,null_gas_tariff
43719,cenhud
28032,null_gas_tariff
58861,null_gas_tariff
66613,null_gas_tariff
16972,null_gas_tariff
20615,null_gas_tariff
35773,null_gas_tariff
41909,nyseg_heating
47402,nyseg_nonheating
59240,null_gas_tariff
29301,nfg
50327,null_gas_tariff
61532,null_gas_tariff
1953,null_gas_tariff
7962,null_gas_tariff
62702,null_gas_tariff
18448,null_gas_tariff
26409,null_gas_tariff
7142,rge
41042,null_gas_tariff
66526,null_gas_tariff
17573,nyseg_heating
37929,nyseg_heating
60206,nfg
67643,nyseg_heating
56805,null_gas_tariff
16776,null_gas_tariff
41814,nyseg_nonheating
44549,cenhud
51572,null_gas_tariff
38461,nyseg_heating
30316,nfg
53646,nyseg_heating
1335,null_gas_tariff
61123,null_gas_tariff
56872,nfg
38172,nfg
56150,null_gas_tariff
64550,null_gas_tariff
61898,nfg
8329,null_gas_tariff
45759,null_gas_tariff
23580,null_gas_tariff
1009,nyseg_heating
62678,nfg
34198,nimo
46968,nyseg_heating
20125,null_gas_tariff
31538,nyseg_heating
46525,null_gas_tariff
46345,nyseg_heating
62164,nimo
13513,null_gas_tariff
15192,null_gas_tariff
19388,nyseg_heating
26417,or
56490,null_gas_tariff
46541,nfg
39723,null_gas_tariff
15986,null_gas_tariff
65880,nfg
40462,null_gas_tariff
38540,null_gas_tariff
818,nimo
50796,null_gas_tariff
172217,nyseg_heating
184956,nfg
191466,null_gas_tariff
166408,null_gas_tariff
202519,nfg
202863,null_gas_tariff
143022,nyseg_heating
172845,null_gas_tariff
195093,nfg
173740,nfg
201567,nfg
178445,nyseg_heating
140962,nyseg_heating
190282,null_gas_tariff
202584,null_gas_tariff
146071,null_gas_tariff
195496,nyseg_heating
165521,null_gas_tariff
146400,null_gas_tariff
168883,null_gas_tariff
181756,null_gas_tariff
146701,null_gas_tariff
163707,null_gas_tariff
173462,nyseg_heating
168154,nyseg_heating
159858,nyseg_heating
178907,nfg
187689,null_gas_tariff
169928,null_gas_tariff
170358,null_gas_tariff
147806,nyseg_heating
147280,null_gas_tariff
173824,nfg
175357,nimo
180781,rge
169481,nyseg_heating
161220,null_gas_tariff
175135,null_gas_tariff
188958,nfg
204164,nyseg_heating
153579,null_gas_tariff
184657,nfg
152981,null_gas_tariff
197049,null_gas_tariff
180342,nyseg_heating
153200,null_gas_tariff
159113,null_gas_tariff
181189,null_gas_tariff
178280,null_gas_tariff
186378,nfg
186438,null_gas_tariff
161482,null_gas_tariff
201003,nfg
142114,null_gas_tariff
173400,null_gas_tariff
186725,null_gas_tariff
183641,nfg
199460,nyseg_heating
175461,null_gas_tariff
168184,nyseg_heating
184459,null_gas_tariff
184836,coned_sf_heating
143291,nimo
173908,nyseg_heating
195129,nfg
171166,nimo
191406,nyseg_heating
151069,nyseg_heating
196712,null_gas_tariff
157667,null_gas_tariff
175266,nyseg_heating
171594,nyseg_heating
183394,null_gas_tariff
138999,null_gas_tariff
151307,null_gas_tariff
183370,nfg
152954,null_gas_tariff
176468,null_gas_tariff
147658,null_gas_tariff
189844,nyseg_heating
180930,nfg
138559,nfg
196161,nyseg_heating
169576,nyseg_heating
180875,cenhud
184048,nimo
145403,null_gas_tariff
167676,nyseg_heating
195125,nfg
189517,nyseg_heating
197520,null_gas_tariff
158852,null_gas_tariff
205012,nfg
148448,nfg
190986,cenhud
171383,nimo
180444,nfg
204486,nyseg_heating
156319,nyseg_nonheating
195319,nyseg_nonheating
179598,nyseg_heating
179774,nyseg_heating
193560,nyseg_nonheating
150742,nimo
162132,nyseg_heating
193890,nfg
153446,nyseg_heating
165915,nyseg_nonheating
189051,nyseg_heating
177645,null_gas_tariff
194901,nyseg_heating
140404,nfg
150364,nimo
146589,coned_sf_heating
181750,null_gas_tariff
156337,null_gas_tariff
172233,null_gas_tariff
