bldg_id,tariff_key
99783,kedli_mf
108105,null_gas_tariff
109044,kedli_sf_heating
118605,kedli_sf_heating
127899,kedli_sf_nonheating
69997,null_gas_tariff
77777,kedli_sf_nonheating
90240,kedli_sf_heating
111336,kedli_sf_heating
114033,kedli_mf
69760,null_gas_tariff
80224,null_gas_tariff
80291,kedli_sf_nonheating
87455,null_gas_tariff
91518,null_gas_tariff
96671,null_gas_tariff
102513,kedli_sf_heating
114734,kedli_sf_heating
120624,null_gas_tariff
125174,null_gas_tariff
78976,kedli_mf
80279,kedli_mf
80394,kedli_sf_nonheating
81469,kedli_mf
84146,kedli_sf_heating
84920,kedli_mf
101059,null_gas_tariff
110790,kedli_mf
130729,kedli_sf_heating
130933,null_gas_tariff
486140,kedli_sf_nonheating
497180,kedli_sf_heating
502852,kedli_sf_heating
509904,null_gas_tariff
519522,kedli_mf
528284,kedli_sf_heating
532736,kedli_sf_nonheating
541417,kedli_sf_nonheating
481576,kedli_sf_heating
483442,kedli_sf_heating
495175,kedli_sf_heating
510340,kedli_sf_nonheating
531041,null_gas_tariff
533772,kedli_sf_heating
549197,null_gas_tariff
484352,kedli_sf_heating
499150,kedli_sf_heating
502071,kedli_sf_heating
505909,kedli_sf_heating
505963,kedli_sf_heating
507860,kedli_sf_nonheating
513299,kedli_sf_nonheating
519877,kedli_sf_heating
524376,kedli_sf_heating
530596,kedli_sf_heating
534746,null_gas_tariff
544383,kedli_sf_nonheating
492688,null_gas_tariff
504766,null_gas_tariff
506275,kedli_sf_heating
531654,null_gas_tariff
533931,kedli_sf_heating
540009,kedli_sf_heating
540957,null_gas_tariff
482780,kedli_sf_heating
499451,kedli_mf
505343,kedli_mf
523908,kedli_sf_heating
539295,null_gas_tariff
489938,kedli_sf_heating
501848,kedli_sf_heating
508768,kedli_sf_heating
525619,kedli_sf_heating
547151,kedli_sf_nonheating
548251,null_gas_tariff
480881,kedli_mf
487970,kedli_mf
503441,kedli_sf_heating
508834,kedli_mf
510705,kedli_sf_heating
515174,null_gas_tariff
532766,kedli_mf
535349,null_gas_tariff
538025,kedli_sf_heating
549210,kedli_sf_heating
484239,kedli_sf_heating
490189,kedli_sf_heating
496191,kedli_sf_heating
497442,kedli_sf_heating
504905,kedli_sf_heating
507746,kedli_sf_heating
512200,null_gas_tariff
527215,kedli_sf_nonheating
537503,null_gas_tariff
543861,null_gas_tariff
548887,kedli_sf_heating
483429,kedli_sf_nonheating
485865,null_gas_tariff
491429,null_gas_tariff
493106,kedli_sf_heating
494881,kedli_sf_heating
500649,kedli_sf_heating
501344,kedli_mf
526414,kedli_sf_nonheating
531219,kedli_sf_heating
534221,kedli_sf_heating
534614,kedli_sf_nonheating
536198,kedli_sf_heating
540197,null_gas_tariff
545128,kedli_mf
545472,kedli_sf_heating
546409,kedli_sf_heating
493431,kedli_sf_heating
504775,kedli_sf_heating
509864,kedli_mf
519731,kedli_sf_heating
521961,null_gas_tariff
527380,null_gas_tariff
542018,null_gas_tariff
490325,null_gas_tariff
499896,null_gas_tariff
505820,kedli_mf
511056,kedli_sf_heating
514835,kedli_sf_heating
521686,kedli_sf_heating
543560,kedli_sf_nonheating
549715,null_gas_tariff
497222,null_gas_tariff
497729,kedli_sf_heating
499060,null_gas_tariff
500972,kedli_mf
501816,kedli_sf_nonheating
515050,kedli_sf_heating
518552,null_gas_tariff
519267,kedli_mf
527540,kedli_sf_heating
548820,kedli_sf_heating
492323,kedli_sf_nonheating
501285,null_gas_tariff
509921,null_gas_tariff
511411,null_gas_tariff
518921,kedli_sf_nonheating
521856,kedli_mf
531668,kedli_sf_heating
536254,null_gas_tariff
545930,kedli_sf_heating
483970,null_gas_tariff
494642,kedli_mf
500444,kedli_sf_heating
504001,kedli_sf_heating
509756,null_gas_tariff
517857,null_gas_tariff
542912,kedli_sf_heating
543128,kedli_sf_heating
480507,null_gas_tariff
481074,kedli_sf_heating
482702,kedli_sf_nonheating
484991,null_gas_tariff
485356,null_gas_tariff
488652,null_gas_tariff
491235,null_gas_tariff
502749,kedli_sf_heating
514709,null_gas_tariff
538068,null_gas_tariff
540768,kedny_sf_heating
543133,null_gas_tariff
545169,kedli_sf_heating
485196,null_gas_tariff
492639,kedli_sf_heating
502607,null_gas_tariff
508950,kedli_mf
526426,kedli_sf_heating
544366,kedli_mf
548645,null_gas_tariff
482473,kedli_sf_heating
483976,null_gas_tariff
487881,kedli_sf_heating
492243,kedli_sf_heating
505120,null_gas_tariff
511561,null_gas_tariff
512613,null_gas_tariff
514714,null_gas_tariff
517661,null_gas_tariff
518202,kedli_mf
541694,null_gas_tariff
486398,kedli_sf_heating
495190,null_gas_tariff
505050,kedli_sf_heating
513860,kedli_sf_heating
518332,null_gas_tariff
524098,kedli_sf_nonheating
529807,null_gas_tariff
533580,kedli_sf_heating
536269,null_gas_tariff
539184,null_gas_tariff
483055,kedli_sf_heating
486627,null_gas_tariff
499876,kedli_mf
501393,null_gas_tariff
509680,kedli_mf
520997,kedli_sf_heating
542275,kedli_sf_heating
549002,kedli_sf_heating
488767,kedli_mf
501981,kedli_sf_heating
531321,kedli_mf
532069,kedli_sf_heating
483446,kedli_mf
496029,null_gas_tariff
498099,kedli_sf_heating
504484,kedli_sf_heating
507029,kedli_mf
521295,kedli_mf
524240,kedli_sf_heating
525507,null_gas_tariff
525798,null_gas_tariff
529151,kedli_sf_heating
534260,kedli_sf_heating
540058,null_gas_tariff
542428,kedli_sf_heating
544474,kedli_sf_heating
548487,null_gas_tariff
486557,kedli_sf_heating
505431,kedli_sf_heating
507255,kedli_mf
510947,kedli_sf_heating
512945,null_gas_tariff
516668,kedli_sf_heating
