bldg_id,tariff_key
481028,null_gas_tariff
425122,rie_heating
442184,rie_heating
464677,null_gas_tariff
429995,null_gas_tariff
437162,null_gas_tariff
450442,rie_heating
464647,rie_heating
468721,rie_nonheating
423319,null_gas_tariff
427710,rie_heating
464128,rie_heating
465095,null_gas_tariff
469221,rie_heating
417415,rie_heating
424011,rie_nonheating
425108,null_gas_tariff
431189,null_gas_tariff
478753,rie_heating
418108,rie_nonheating
439958,rie_nonheating
453017,null_gas_tariff
459954,rie_heating
461289,rie_heating
478632,null_gas_tariff
422845,rie_heating
434934,rie_heating
428133,rie_heating
462272,null_gas_tariff
417625,rie_heating
423258,rie_heating
436365,rie_heating
441459,null_gas_tariff
457397,rie_heating
466895,rie_heating
469793,null_gas_tariff
414354,rie_heating
459924,rie_heating
414507,rie_heating
426110,rie_heating
431168,rie_heating
442147,rie_heating
477392,rie_nonheating
415102,null_gas_tariff
429195,rie_heating
432423,rie_heating
464327,null_gas_tariff
478043,null_gas_tariff
416292,rie_heating
428787,rie_nonheating
446516,rie_heating
450482,rie_heating
460394,null_gas_tariff
460609,rie_heating
414930,rie_nonheating
443822,null_gas_tariff
452653,rie_heating
468447,null_gas_tariff
418560,null_gas_tariff
424120,rie_nonheating
425295,rie_heating
457573,rie_heating
76733,null_gas_tariff
106904,rie_heating
115576,rie_heating
121089,rie_nonheating
77163,rie_nonheating
82425,null_gas_tariff
86313,rie_nonheating
105463,null_gas_tariff
112380,null_gas_tariff
120428,rie_heating
124270,null_gas_tariff
75025,rie_nonheating
83838,null_gas_tariff
95323,rie_heating
97678,rie_heating
106208,rie_heating
69510,rie_nonheating
89390,null_gas_tariff
98565,rie_heating
109519,rie_heating
111503,rie_heating
126585,rie_nonheating
110358,rie_nonheating
134616,null_gas_tariff
98099,rie_heating
119535,rie_heating
91025,null_gas_tariff
91092,rie_nonheating
94815,rie_heating
104050,rie_heating
114070,null_gas_tariff
115885,null_gas_tariff
72564,null_gas_tariff
73048,rie_nonheating
106116,rie_heating
111378,rie_nonheating
122932,null_gas_tariff
85876,null_gas_tariff
96183,rie_heating
97544,rie_heating
115109,rie_heating
126073,rie_heating
89991,rie_heating
93327,rie_nonheating
115818,null_gas_tariff
133577,null_gas_tariff
85308,rie_heating
85309,rie_nonheating
100383,rie_heating
104033,null_gas_tariff
129461,rie_heating
70540,null_gas_tariff
86555,rie_heating
91927,rie_heating
110403,rie_heating
99901,rie_heating
131632,rie_heating
68999,rie_heating
93347,rie_heating
115146,null_gas_tariff
117261,rie_heating
132153,rie_heating
101063,null_gas_tariff
116524,null_gas_tariff
122807,rie_heating
125056,rie_heating
115579,rie_heating
119751,rie_heating
67666,rie_heating
75124,rie_heating
87791,rie_heating
116499,rie_nonheating
124181,null_gas_tariff
122192,rie_heating
71712,rie_heating
72788,null_gas_tariff
119411,null_gas_tariff
120943,rie_heating
132974,rie_heating
77230,null_gas_tariff
81969,null_gas_tariff
91314,rie_nonheating
123873,null_gas_tariff
133269,rie_heating
71469,null_gas_tariff
104209,rie_heating
113482,rie_heating
126741,rie_heating
94186,rie_heating
101498,rie_heating
117975,rie_heating
124372,null_gas_tariff
84699,null_gas_tariff
76607,rie_heating
77626,rie_heating
93592,null_gas_tariff
98933,null_gas_tariff
113702,rie_heating
72801,rie_heating
105995,rie_heating
117408,null_gas_tariff
117439,rie_heating
126718,null_gas_tariff
127874,rie_nonheating
133949,null_gas_tariff
101037,rie_nonheating
76163,rie_heating
83137,null_gas_tariff
96029,null_gas_tariff
107663,rie_heating
130989,rie_heating
80941,rie_heating
103222,rie_heating
129596,rie_heating
73942,rie_heating
76172,null_gas_tariff
95900,rie_heating
112575,rie_heating
76377,null_gas_tariff
84062,rie_heating
100312,rie_heating
101044,null_gas_tariff
126866,rie_heating
129740,rie_nonheating
133098,rie_heating
