bldg_id,tariff_key
153338,null_gas_tariff
376422,washington_gas_heating
462356,null_gas_tariff
490527,null_gas_tariff
309087,null_gas_tariff
364839,null_gas_tariff
293893,washington_gas_heating
266723,null_gas_tariff
272479,null_gas_tariff
429685,null_gas_tariff
437588,washington_gas_heating
26195,null_gas_tariff
354613,null_gas_tariff
367596,columbia_gas_md_residential
343070,null_gas_tariff
356657,columbia_gas_md_residential
390584,null_gas_tariff
110607,null_gas_tariff
501079,null_gas_tariff
511331,null_gas_tariff
152436,washington_gas_nonheating
193393,null_gas_tariff
241214,washington_gas_nonheating
416171,null_gas_tariff
422454,washington_gas_nonheating
446348,null_gas_tariff
456191,washington_gas_nonheating
457713,columbia_gas_md_residential
461028,columbia_gas_md_residential
462801,null_gas_tariff
471984,columbia_gas_md_residential
482781,null_gas_tariff
486737,null_gas_tariff
487595,null_gas_tariff
491306,null_gas_tariff
491377,bge_residential
495594,null_gas_tariff
520307,null_gas_tariff
537367,washington_gas_heating
240592,null_gas_tariff
269477,null_gas_tariff
412264,columbia_gas_md_residential
156989,null_gas_tariff
204614,null_gas_tariff
278495,washington_gas_heating
7973,columbia_gas_md_residential
23740,null_gas_tariff
33214,null_gas_tariff
38866,null_gas_tariff
76154,null_gas_tariff
79778,columbia_gas_md_residential
115681,null_gas_tariff
218069,columbia_gas_md_residential
408863,bge_residential
189268,null_gas_tariff
230161,washington_gas_heating
149186,washington_gas_nonheating
153015,null_gas_tariff
223612,null_gas_tariff
264175,columbia_gas_md_residential
379501,columbia_gas_md_residential
337565,null_gas_tariff
393136,null_gas_tariff
302608,washington_gas_heating
327186,columbia_gas_md_residential
330844,null_gas_tariff
331821,null_gas_tariff
361181,null_gas_tariff
361737,washington_gas_heating
525226,columbia_gas_md_residential
246320,null_gas_tariff
262443,null_gas_tariff
94737,columbia_gas_md_residential
105067,null_gas_tariff
23705,null_gas_tariff
87768,washington_gas_heating
104321,columbia_gas_md_residential
245591,null_gas_tariff
339034,null_gas_tariff
235378,null_gas_tariff
60906,null_gas_tariff
433976,washington_gas_nonheating
163686,columbia_gas_md_residential
251880,columbia_gas_md_residential
323923,columbia_gas_md_residential
326252,columbia_gas_md_residential
325550,null_gas_tariff
355599,null_gas_tariff
453730,columbia_gas_md_residential
27265,null_gas_tariff
495882,washington_gas_heating
497544,null_gas_tariff
547599,washington_gas_heating
115287,null_gas_tariff
29717,null_gas_tariff
80894,washington_gas_heating
133116,bge_residential
435950,null_gas_tariff
430979,null_gas_tariff
435273,null_gas_tariff
440721,null_gas_tariff
449383,bge_residential
454111,washington_gas_heating
480162,null_gas_tariff
496999,null_gas_tariff
515177,null_gas_tariff
516156,null_gas_tariff
516298,washington_gas_heating
518375,null_gas_tariff
523239,washington_gas_heating
542568,null_gas_tariff
548068,null_gas_tariff
53032,null_gas_tariff
309943,null_gas_tariff
203431,null_gas_tariff
193699,null_gas_tariff
3537,null_gas_tariff
30603,null_gas_tariff
53549,null_gas_tariff
77153,washington_gas_heating
86311,columbia_gas_md_residential
96760,null_gas_tariff
97054,washington_gas_nonheating
112187,washington_gas_heating
258165,null_gas_tariff
376981,washington_gas_nonheating
144903,null_gas_tariff
386164,bge_residential
150453,null_gas_tariff
174605,washington_gas_nonheating
179051,null_gas_tariff
198285,null_gas_tariff
204772,washington_gas_heating
221141,null_gas_tariff
313030,bge_residential
400847,null_gas_tariff
314974,null_gas_tariff
409380,columbia_gas_md_residential
459776,null_gas_tariff
143992,null_gas_tariff
186147,null_gas_tariff
58942,null_gas_tariff
130272,null_gas_tariff
454343,null_gas_tariff
509553,null_gas_tariff
177634,columbia_gas_md_residential
289415,null_gas_tariff
265167,null_gas_tariff
276983,null_gas_tariff
362963,washington_gas_heating
303721,null_gas_tariff
28135,null_gas_tariff
98333,null_gas_tariff
512107,columbia_gas_md_residential
549813,columbia_gas_md_residential
90155,null_gas_tariff
294233,null_gas_tariff
362376,null_gas_tariff
264480,washington_gas_heating
154993,null_gas_tariff
423672,null_gas_tariff
439808,columbia_gas_md_residential
446967,null_gas_tariff
486103,columbia_gas_md_residential
501715,null_gas_tariff
520073,null_gas_tariff
523056,washington_gas_nonheating
357062,columbia_gas_md_residential
313560,columbia_gas_md_residential
296881,null_gas_tariff
309727,null_gas_tariff
383495,columbia_gas_md_residential
276742,bge_residential
64612,bge_residential
4847,null_gas_tariff
29752,bge_residential
123998,columbia_gas_md_residential
342000,null_gas_tariff
3293,null_gas_tariff
5257,null_gas_tariff
36351,null_gas_tariff
45266,washington_gas_heating
59488,bge_residential
81360,null_gas_tariff
85780,columbia_gas_md_residential
89967,bge_residential
104607,null_gas_tariff
113489,columbia_gas_md_residential
121304,columbia_gas_md_residential
379808,null_gas_tariff
185446,bge_residential
191084,null_gas_tariff
212953,null_gas_tariff
393303,null_gas_tariff
206372,columbia_gas_md_residential
137201,washington_gas_heating
159065,bge_residential
163342,columbia_gas_md_residential
220478,null_gas_tariff
313553,null_gas_tariff
345666,bge_residential
321889,null_gas_tariff
459375,null_gas_tariff
406740,washington_gas_heating
496210,null_gas_tariff
261322,null_gas_tariff
137033,bge_residential
310766,null_gas_tariff
307607,washington_gas_heating
503777,columbia_gas_md_residential
241051,null_gas_tariff
371813,null_gas_tariff
381628,null_gas_tariff
399359,null_gas_tariff
87402,null_gas_tariff
332376,null_gas_tariff
155276,columbia_gas_md_residential
175568,null_gas_tariff
322932,null_gas_tariff
157627,null_gas_tariff
209993,washington_gas_nonheating
233138,washington_gas_heating
233901,null_gas_tariff
267548,columbia_gas_md_residential
356186,washington_gas_heating
78606,null_gas_tariff
353086,null_gas_tariff
369862,null_gas_tariff
84932,null_gas_tariff
393479,null_gas_tariff
384155,washington_gas_heating
388653,null_gas_tariff
231169,null_gas_tariff
60660,bge_residential
430641,null_gas_tariff
456849,null_gas_tariff
458128,washington_gas_heating
464651,washington_gas_nonheating
481500,washington_gas_heating
483110,null_gas_tariff
509978,null_gas_tariff
541714,null_gas_tariff
543588,null_gas_tariff
82662,columbia_gas_md_residential
328508,null_gas_tariff
258333,null_gas_tariff
391677,null_gas_tariff
222483,null_gas_tariff
36406,washington_gas_heating
73095,null_gas_tariff
261270,null_gas_tariff
263021,bge_residential
220185,null_gas_tariff
6494,washington_gas_heating
15011,columbia_gas_md_residential
33891,bge_residential
35701,null_gas_tariff
65814,null_gas_tariff
70404,null_gas_tariff
72598,null_gas_tariff
72792,washington_gas_heating
75861,columbia_gas_md_residential
88668,null_gas_tariff
96146,null_gas_tariff
126774,columbia_gas_md_residential
273095,null_gas_tariff
306685,null_gas_tariff
174476,columbia_gas_md_residential
252529,null_gas_tariff
295491,columbia_gas_md_residential
296250,null_gas_tariff
299681,washington_gas_heating
375573,ugi_central_penn_residential
393801,null_gas_tariff
502610,null_gas_tariff
298557,washington_gas_heating
198748,null_gas_tariff
94280,null_gas_tariff
117459,null_gas_tariff
118451,null_gas_tariff
371867,null_gas_tariff
246788,null_gas_tariff
403012,null_gas_tariff
262292,columbia_gas_md_residential
277569,columbia_gas_md_residential
322353,washington_gas_heating
175675,null_gas_tariff
220860,washington_gas_heating
273401,null_gas_tariff
93320,washington_gas_heating
95566,null_gas_tariff
330224,null_gas_tariff
76085,null_gas_tariff
160106,columbia_gas_md_residential
151618,null_gas_tariff
81183,null_gas_tariff
22310,columbia_gas_md_residential
420139,washington_gas_heating
420517,null_gas_tariff
421115,washington_gas_nonheating
422375,null_gas_tariff
422879,washington_gas_nonheating
436206,washington_gas_heating
437553,columbia_gas_md_residential
439326,washington_gas_nonheating
444727,washington_gas_heating
449876,null_gas_tariff
467350,null_gas_tariff
477147,null_gas_tariff
479261,null_gas_tariff
523685,null_gas_tariff
538005,columbia_gas_md_residential
538686,null_gas_tariff
313593,null_gas_tariff
250523,washington_gas_heating
455,null_gas_tariff
390010,null_gas_tariff
20274,null_gas_tariff
55262,washington_gas_heating
57031,bge_residential
68175,null_gas_tariff
72846,washington_gas_heating
80798,washington_gas_heating
82074,null_gas_tariff
122107,washington_gas_heating
313742,null_gas_tariff
279908,null_gas_tariff
382874,null_gas_tariff
165963,columbia_gas_md_residential
146971,columbia_gas_md_residential
162913,null_gas_tariff
208483,null_gas_tariff
348088,null_gas_tariff
371849,null_gas_tariff
500791,washington_gas_heating
389039,ugi_central_penn_residential
469575,null_gas_tariff
527749,columbia_gas_md_residential
542262,null_gas_tariff
301887,columbia_gas_md_residential
90358,columbia_gas_md_residential
208575,washington_gas_heating
327894,null_gas_tariff
469990,null_gas_tariff
447575,columbia_gas_md_residential
483230,columbia_gas_md_residential
316368,washington_gas_heating
340415,null_gas_tariff
181698,null_gas_tariff
239548,null_gas_tariff
259577,null_gas_tariff
322066,null_gas_tariff
386740,null_gas_tariff
3633,null_gas_tariff
116819,null_gas_tariff
