bldg_id,tariff_key
35875,washington_gas_heating
264387,washington_gas_heating
145649,washington_gas_heating
215500,washington_gas_heating
246736,washington_gas_heating
546499,washington_gas_heating
458890,null_gas_tariff
417907,washington_gas_heating
423415,washington_gas_nonheating
438780,washington_gas_heating
439657,washington_gas_heating
443188,washington_gas_heating
452203,washington_gas_nonheating
455919,washington_gas_heating
461829,washington_gas_nonheating
463008,washington_gas_heating
463669,washington_gas_heating
468014,washington_gas_heating
471050,null_gas_tariff
472079,washington_gas_heating
481694,washington_gas_heating
484694,null_gas_tariff
494811,washington_gas_nonheating
506284,washington_gas_heating
518499,washington_gas_heating
519128,washington_gas_heating
519427,washington_gas_heating
529676,washington_gas_nonheating
533540,null_gas_tariff
539671,washington_gas_nonheating
542882,washington_gas_heating
546129,washington_gas_heating
102615,null_gas_tariff
154737,null_gas_tariff
64907,washington_gas_heating
313639,washington_gas_heating
296592,washington_gas_heating
286673,null_gas_tariff
134667,null_gas_tariff
149467,null_gas_tariff
31266,washington_gas_heating
65587,null_gas_tariff
82063,null_gas_tariff
104771,washington_gas_heating
185376,null_gas_tariff
204092,washington_gas_nonheating
213407,washington_gas_heating
272378,washington_gas_nonheating
404428,washington_gas_heating
8994,washington_gas_heating
15656,washington_gas_heating
20818,washington_gas_heating
35081,null_gas_tariff
48385,null_gas_tariff
59900,washington_gas_nonheating
67209,washington_gas_heating
68662,washington_gas_heating
74362,washington_gas_heating
78364,washington_gas_heating
85195,washington_gas_heating
99034,washington_gas_heating
113282,washington_gas_heating
132849,null_gas_tariff
357890,washington_gas_heating
204966,washington_gas_heating
174381,washington_gas_heating
295395,null_gas_tariff
165480,null_gas_tariff
158338,washington_gas_heating
328209,washington_gas_nonheating
336839,washington_gas_heating
154903,washington_gas_heating
204422,null_gas_tariff
327531,null_gas_tariff
141796,washington_gas_heating
149365,null_gas_tariff
157152,null_gas_tariff
188899,washington_gas_nonheating
190663,null_gas_tariff
206782,null_gas_tariff
209769,washington_gas_heating
224656,null_gas_tariff
235855,null_gas_tariff
239888,washington_gas_nonheating
248276,washington_gas_heating
299936,null_gas_tariff
293569,washington_gas_heating
328735,null_gas_tariff
281531,washington_gas_heating
286614,washington_gas_heating
292814,washington_gas_heating
296847,null_gas_tariff
323819,washington_gas_nonheating
334502,washington_gas_heating
478108,null_gas_tariff
496945,washington_gas_heating
505761,null_gas_tariff
514852,null_gas_tariff
518606,washington_gas_heating
526715,null_gas_tariff
539374,null_gas_tariff
90790,washington_gas_heating
83463,washington_gas_heating
168169,null_gas_tariff
396079,washington_gas_heating
179650,null_gas_tariff
37136,washington_gas_heating
54357,washington_gas_heating
55871,washington_gas_heating
117917,washington_gas_heating
184964,null_gas_tariff
283344,washington_gas_heating
175545,null_gas_tariff
193460,null_gas_tariff
232613,washington_gas_heating
320787,washington_gas_heating
374196,washington_gas_heating
393193,washington_gas_heating
58136,washington_gas_heating
74680,washington_gas_heating
96289,washington_gas_heating
98167,washington_gas_nonheating
116859,null_gas_tariff
123078,null_gas_tariff
127676,washington_gas_heating
226223,washington_gas_heating
472029,washington_gas_heating
408460,washington_gas_heating
438543,washington_gas_heating
495330,washington_gas_heating
320761,washington_gas_nonheating
185191,washington_gas_nonheating
251599,washington_gas_heating
281996,null_gas_tariff
317143,washington_gas_heating
336485,null_gas_tariff
348315,washington_gas_heating
388160,washington_gas_heating
161009,null_gas_tariff
216055,washington_gas_heating
252597,washington_gas_heating
380883,washington_gas_heating
526761,washington_gas_heating
59725,null_gas_tariff
443496,null_gas_tariff
469021,null_gas_tariff
512992,null_gas_tariff
413665,washington_gas_heating
304285,washington_gas_nonheating
9020,washington_gas_heating
301621,washington_gas_heating
410313,null_gas_tariff
309092,washington_gas_heating
285031,null_gas_tariff
413425,washington_gas_heating
44614,washington_gas_heating
478340,washington_gas_nonheating
43027,null_gas_tariff
170797,washington_gas_heating
171061,washington_gas_heating
502883,washington_gas_heating
216002,washington_gas_heating
7786,null_gas_tariff
58559,null_gas_tariff
11066,washington_gas_nonheating
33965,washington_gas_heating
109690,null_gas_tariff
111925,washington_gas_heating
175438,null_gas_tariff
517846,null_gas_tariff
429144,washington_gas_heating
442750,null_gas_tariff
443345,washington_gas_heating
447217,washington_gas_nonheating
449882,null_gas_tariff
460169,null_gas_tariff
460633,washington_gas_heating
463918,washington_gas_heating
476036,washington_gas_nonheating
476048,washington_gas_heating
481168,washington_gas_heating
486204,null_gas_tariff
489606,washington_gas_nonheating
502742,washington_gas_heating
504125,null_gas_tariff
504260,washington_gas_heating
508820,washington_gas_heating
517876,washington_gas_nonheating
274955,null_gas_tariff
386805,washington_gas_heating
182477,null_gas_tariff
301107,washington_gas_nonheating
164078,washington_gas_heating
171994,null_gas_tariff
298570,washington_gas_heating
345144,washington_gas_heating
28478,null_gas_tariff
10611,washington_gas_heating
70709,washington_gas_heating
368772,washington_gas_heating
21520,null_gas_tariff
293473,null_gas_tariff
149073,washington_gas_heating
150582,washington_gas_heating
243175,washington_gas_heating
256592,null_gas_tariff
3423,washington_gas_heating
4564,washington_gas_heating
12645,washington_gas_heating
19009,washington_gas_nonheating
24078,washington_gas_heating
32638,washington_gas_heating
37430,washington_gas_heating
40181,null_gas_tariff
50004,washington_gas_heating
65408,null_gas_tariff
80049,washington_gas_heating
81581,washington_gas_nonheating
85473,washington_gas_heating
86285,washington_gas_heating
108032,washington_gas_nonheating
114247,null_gas_tariff
133167,washington_gas_heating
133554,washington_gas_heating
133677,null_gas_tariff
