bldg_id,tariff_key
54234,ct_eversource_rate1_proposed
56990,ct_eversource_rate1_proposed
57750,ct_eversource_rate1_proposed
69843,ct_eversource_rate1_proposed
70022,ct_eversource_rate1_proposed
70670,ct_eversource_rate1_proposed
72825,ct_eversource_rate1_proposed
79425,ct_eversource_rate1_proposed
86890,ct_eversource_rate1_proposed
98947,ct_eversource_rate1_proposed
100927,ct_eversource_rate1_proposed
106304,ct_eversource_rate1_proposed
107111,ct_eversource_rate1_proposed
107184,ct_eversource_rate1_proposed
114982,ct_eversource_rate1_proposed
115771,ct_eversource_rate1_proposed
116225,ct_eversource_rate1_proposed
116355,ct_eversource_rate1_proposed
118062,ct_eversource_rate1_proposed
118209,ct_eversource_rate1_proposed
122130,ct_eversource_rate1_proposed
126273,ct_eversource_rate1_proposed
137832,ct_eversource_rate1_proposed
263450,ct_eversource_rate1_proposed
229380,ct_eversource_rate1_proposed
313092,ct_eversource_rate1_proposed
367696,ct_eversource_rate1_proposed
227114,ct_eversource_rate1_proposed
329417,ct_eversource_rate1_proposed
310594,ct_eversource_rate1_proposed
336113,ct_eversource_rate1_proposed
344692,ct_eversource_rate1_proposed
201559,ct_eversource_rate1_proposed
149533,ct_eversource_rate1_proposed
246844,ct_eversource_rate1_proposed
202021,ct_eversource_rate1_proposed
280816,ct_eversource_rate1_proposed
194343,ct_eversource_rate1_proposed
197131,ct_eversource_rate1_proposed
244258,ct_eversource_rate1_proposed
276489,ct_eversource_rate1_proposed
352162,ct_eversource_rate1_proposed
338234,ct_eversource_rate1_proposed
349937,ct_eversource_rate1_proposed
358115,ct_eversource_rate1_proposed
362911,ct_eversource_rate1_proposed
143951,ct_eversource_rate1_proposed
151658,ct_eversource_rate1_proposed
152718,ct_eversource_rate1_proposed
153291,ct_eversource_rate1_proposed
155356,ct_eversource_rate1_proposed
162080,ct_eversource_rate1_proposed
174056,ct_eversource_rate1_proposed
194918,ct_eversource_rate1_proposed
201713,ct_eversource_rate1_proposed
218122,ct_eversource_rate1_proposed
220103,ct_eversource_rate1_proposed
233573,ct_eversource_rate1_proposed
233838,ct_eversource_rate1_proposed
236366,ct_eversource_rate1_proposed
246414,ct_eversource_rate1_proposed
247774,ct_eversource_rate1_proposed
254740,ct_eversource_rate1_proposed
260563,ct_eversource_rate1_proposed
261326,ct_eversource_rate1_proposed
263809,ct_eversource_rate1_proposed
267057,ct_eversource_rate1_proposed
389179,ct_eversource_rate1_proposed
388109,ct_eversource_rate1_proposed
399849,ct_eversource_rate1_proposed
279714,ct_eversource_rate1_proposed
331581,ct_eversource_rate1_proposed
343663,ct_eversource_rate1_proposed
294442,ct_eversource_rate1_proposed
373683,ct_eversource_rate1_proposed
283499,ct_eversource_rate1_proposed
284757,ct_eversource_rate1_proposed
271248,ct_eversource_rate1_proposed
273790,ct_eversource_rate1_proposed
284718,ct_eversource_rate1_proposed
292083,ct_eversource_rate1_proposed
297901,ct_eversource_rate1_proposed
300832,ct_eversource_rate1_proposed
310115,ct_eversource_rate1_proposed
314179,ct_eversource_rate1_proposed
329145,ct_eversource_rate1_proposed
331662,ct_eversource_rate1_proposed
335119,ct_eversource_rate1_proposed
339991,ct_eversource_rate1_proposed
341761,ct_eversource_rate1_proposed
