bldg_id,tariff_key
22336,ct_eversource_non-hp_base_percustomer_passthrough_supply
22542,ct_eversource_non-hp_base_percustomer_passthrough_supply
23039,ct_eversource_non-hp_base_percustomer_passthrough_supply
25836,ct_eversource_non-hp_base_percustomer_passthrough_supply
31488,ct_eversource_non-hp_base_percustomer_passthrough_supply
38051,ct_eversource_non-hp_base_percustomer_passthrough_supply
39252,ct_eversource_non-hp_base_percustomer_passthrough_supply
40980,ct_eversource_non-hp_base_percustomer_passthrough_supply
45173,ct_eversource_non-hp_base_percustomer_passthrough_supply
46384,ct_eversource_non-hp_base_percustomer_passthrough_supply
50058,ct_eversource_hp_flat_percustomer_passthrough_supply
55846,ct_eversource_non-hp_base_percustomer_passthrough_supply
61362,ct_eversource_non-hp_base_percustomer_passthrough_supply
72386,ct_eversource_non-hp_base_percustomer_passthrough_supply
74455,ct_eversource_non-hp_base_percustomer_passthrough_supply
84435,ct_eversource_non-hp_base_percustomer_passthrough_supply
87526,ct_eversource_non-hp_base_percustomer_passthrough_supply
89409,ct_eversource_non-hp_base_percustomer_passthrough_supply
102052,ct_eversource_non-hp_base_percustomer_passthrough_supply
107878,ct_eversource_non-hp_base_percustomer_passthrough_supply
109102,ct_eversource_non-hp_base_percustomer_passthrough_supply
110571,ct_eversource_non-hp_base_percustomer_passthrough_supply
112550,ct_eversource_non-hp_base_percustomer_passthrough_supply
112660,ct_eversource_non-hp_base_percustomer_passthrough_supply
116050,ct_eversource_non-hp_base_percustomer_passthrough_supply
127446,ct_eversource_non-hp_base_percustomer_passthrough_supply
127474,ct_eversource_non-hp_base_percustomer_passthrough_supply
127706,ct_eversource_hp_flat_percustomer_passthrough_supply
130227,ct_eversource_non-hp_base_percustomer_passthrough_supply
130778,ct_eversource_non-hp_base_percustomer_passthrough_supply
134458,ct_eversource_non-hp_base_percustomer_passthrough_supply
137166,ct_eversource_non-hp_base_percustomer_passthrough_supply
137576,ct_eversource_non-hp_base_percustomer_passthrough_supply
141865,ct_eversource_non-hp_base_percustomer_passthrough_supply
387012,ct_eversource_non-hp_base_percustomer_passthrough_supply
241376,ct_eversource_non-hp_base_percustomer_passthrough_supply
206343,ct_eversource_non-hp_base_percustomer_passthrough_supply
194343,ct_eversource_non-hp_base_percustomer_passthrough_supply
239186,ct_eversource_non-hp_base_percustomer_passthrough_supply
404099,ct_eversource_non-hp_base_percustomer_passthrough_supply
344757,ct_eversource_non-hp_base_percustomer_passthrough_supply
263519,ct_eversource_non-hp_base_percustomer_passthrough_supply
405059,ct_eversource_non-hp_base_percustomer_passthrough_supply
152274,ct_eversource_non-hp_base_percustomer_passthrough_supply
222977,ct_eversource_non-hp_base_percustomer_passthrough_supply
170339,ct_eversource_non-hp_base_percustomer_passthrough_supply
147077,ct_eversource_non-hp_base_percustomer_passthrough_supply
223922,ct_eversource_non-hp_base_percustomer_passthrough_supply
355513,ct_eversource_non-hp_base_percustomer_passthrough_supply
401878,ct_eversource_non-hp_base_percustomer_passthrough_supply
149533,ct_eversource_non-hp_base_percustomer_passthrough_supply
151394,ct_eversource_non-hp_base_percustomer_passthrough_supply
155349,ct_eversource_non-hp_base_percustomer_passthrough_supply
159435,ct_eversource_non-hp_base_percustomer_passthrough_supply
160713,ct_eversource_non-hp_base_percustomer_passthrough_supply
164330,ct_eversource_non-hp_base_percustomer_passthrough_supply
164726,ct_eversource_non-hp_base_percustomer_passthrough_supply
166026,ct_eversource_non-hp_base_percustomer_passthrough_supply
184916,ct_eversource_non-hp_base_percustomer_passthrough_supply
190285,ct_eversource_non-hp_base_percustomer_passthrough_supply
195246,ct_eversource_non-hp_base_percustomer_passthrough_supply
195409,ct_eversource_non-hp_base_percustomer_passthrough_supply
197131,ct_eversource_non-hp_base_percustomer_passthrough_supply
197476,ct_eversource_non-hp_base_percustomer_passthrough_supply
197995,ct_eversource_non-hp_base_percustomer_passthrough_supply
198211,ct_eversource_non-hp_base_percustomer_passthrough_supply
201473,ct_eversource_non-hp_base_percustomer_passthrough_supply
204304,ct_eversource_non-hp_base_percustomer_passthrough_supply
207843,ct_eversource_non-hp_base_percustomer_passthrough_supply
209535,ct_eversource_non-hp_base_percustomer_passthrough_supply
231443,ct_eversource_non-hp_base_percustomer_passthrough_supply
235903,ct_eversource_non-hp_base_percustomer_passthrough_supply
236211,ct_eversource_non-hp_base_percustomer_passthrough_supply
250520,ct_eversource_non-hp_base_percustomer_passthrough_supply
262462,ct_eversource_non-hp_base_percustomer_passthrough_supply
268203,ct_eversource_non-hp_base_percustomer_passthrough_supply
288179,ct_eversource_non-hp_base_percustomer_passthrough_supply
280816,ct_eversource_non-hp_base_percustomer_passthrough_supply
374909,ct_eversource_non-hp_base_percustomer_passthrough_supply
309661,ct_eversource_non-hp_base_percustomer_passthrough_supply
343396,ct_eversource_non-hp_base_percustomer_passthrough_supply
294835,ct_eversource_non-hp_base_percustomer_passthrough_supply
336805,ct_eversource_non-hp_base_percustomer_passthrough_supply
279061,ct_eversource_non-hp_base_percustomer_passthrough_supply
294803,ct_eversource_non-hp_base_percustomer_passthrough_supply
295792,ct_eversource_non-hp_base_percustomer_passthrough_supply
299542,ct_eversource_non-hp_base_percustomer_passthrough_supply
300723,ct_eversource_non-hp_base_percustomer_passthrough_supply
340179,ct_eversource_non-hp_base_percustomer_passthrough_supply
352646,ct_eversource_non-hp_base_percustomer_passthrough_supply
355452,ct_eversource_non-hp_base_percustomer_passthrough_supply
361019,ct_eversource_non-hp_base_percustomer_passthrough_supply
369704,ct_eversource_non-hp_base_percustomer_passthrough_supply
378844,ct_eversource_non-hp_base_percustomer_passthrough_supply
391048,ct_eversource_non-hp_base_percustomer_passthrough_supply
436830,ct_eversource_non-hp_base_percustomer_passthrough_supply
30010,ct_eversource_non-hp_base_percustomer_passthrough_supply
237430,ct_eversource_non-hp_base_percustomer_passthrough_supply
413098,ct_eversource_non-hp_base_percustomer_passthrough_supply
433495,ct_eversource_non-hp_base_percustomer_passthrough_supply
451839,ct_eversource_non-hp_base_percustomer_passthrough_supply
472643,ct_eversource_non-hp_base_percustomer_passthrough_supply
492432,ct_eversource_non-hp_base_percustomer_passthrough_supply
496425,ct_eversource_non-hp_base_percustomer_passthrough_supply
509585,ct_eversource_non-hp_base_percustomer_passthrough_supply
521090,ct_eversource_non-hp_base_percustomer_passthrough_supply
535665,ct_eversource_non-hp_base_percustomer_passthrough_supply
540005,ct_eversource_non-hp_base_percustomer_passthrough_supply
541018,ct_eversource_non-hp_base_percustomer_passthrough_supply
129025,ct_eversource_non-hp_base_percustomer_passthrough_supply
131784,ct_eversource_non-hp_base_percustomer_passthrough_supply
163354,ct_eversource_non-hp_base_percustomer_passthrough_supply
416179,ct_eversource_non-hp_base_percustomer_passthrough_supply
421245,ct_eversource_non-hp_base_percustomer_passthrough_supply
438538,ct_eversource_non-hp_base_percustomer_passthrough_supply
521786,ct_eversource_non-hp_base_percustomer_passthrough_supply
212901,ct_eversource_non-hp_base_percustomer_passthrough_supply
185955,ct_eversource_non-hp_base_percustomer_passthrough_supply
223868,ct_eversource_non-hp_base_percustomer_passthrough_supply
362142,ct_eversource_non-hp_base_percustomer_passthrough_supply
449707,ct_eversource_non-hp_base_percustomer_passthrough_supply
222277,ct_eversource_non-hp_base_percustomer_passthrough_supply
